clock,away_score,home_score
19:49,0,0
19:47,0,0
19:43,0,2
19:25,2,2
18:56,2,2
18:56,2,2
18:49,2,4
18:28,4,4
18:04,4,7
17:42,4,7
17:42,4,7
17:36,4,7
17:36,4,7
17:30,4,7
17:30,5,7
17:30,5,7
17:30,5,7
17:00,5,7
17:00,5,7
16:43,5,7
16:30,5,9
16:13,7,9
15:54,7,9
15:54,7,9
15:47,7,12
15:26,7,12
15:25,7,12
15:20,7,12
15:20,7,12
15:13,9,12
14:49,9,12
14:49,9,12
14:37,12,12
14:23,12,12
14:23,12,12
14:23,12,12
14:13,12,12
14:12,12,12
14:07,12,14
13:56,14,14
13:26,14,14
13:24,14,14
13:15,16,14
12:47,16,14
12:47,16,14
12:38,16,14
12:38,17,14
12:38,18,14
12:38,19,14
12:25,19,17
12:16,21,17
12:05,21,17
11:45,21,17
11:43,21,17
11:36,21,17
11:35,21,17
11:35,21,17
11:35,21,17
11:11,21,17
11:11,21,17
11:03,21,17
10:59,23,17
10:37,23,19
10:19,23,19
10:17,23,19
10:05,23,19
10:05,23,19
9:56,23,19
9:30,23,19
9:24,23,19
9:22,23,19
9:20,23,19
9:20,23,19
9:01,23,19
8:51,23,21
8:35,23,21
8:35,23,21
8:27,23,23
8:10,23,23
8:08,23,23
8:06,23,23
8:06,23,24
8:06,23,25
7:54,25,25
7:42,25,28
7:22,25,28
7:22,25,28
7:22,25,28
7:22,25,28
7:22,25,28
7:10,25,28
7:10,25,28
7:07,25,28
7:00,25,31
6:44,25,31
6:44,25,31
6:32,25,31
6:32,25,31
6:19,25,34
6:00,25,34
6:00,25,34
5:52,25,34
5:52,25,34
5:49,25,34
5:45,25,34
5:45,25,34
5:43,25,34
5:43,25,34
5:43,25,34
5:43,25,34
5:10,25,36
4:54,25,36
4:54,25,36
4:50,25,36
4:48,25,36
4:46,25,36
4:44,25,36
4:40,25,36
4:40,25,36
4:27,28,36
4:07,28,36
4:07,28,36
4:03,28,36
4:03,28,36
3:59,28,36
3:59,28,36
3:47,28,36
3:47,28,36
3:26,28,36
3:24,28,36
3:15,28,36
3:15,28,36
2:56,28,36
2:56,28,36
2:56,28,36
2:23,28,36
2:23,28,36
2:23,28,36
2:22,28,36
2:03,28,36
2:03,28,36
1:47,30,36
1:21,30,36
1:21,30,36
0:57,33,36
0:41,33,36
0:34,33,36
0:34,33,36
0:28,33,36
0:00,33,36
0:00,33,36
19:49,33,36
19:49,33,36
19:27,33,36
19:27,34,36
19:27,35,36
18:54,35,36
18:54,35,36
18:44,35,36
18:44,35,36
18:30,35,38
18:09,37,38
17:38,37,40
17:26,37,40
17:26,37,40
17:22,39,40
16:54,39,42
16:49,39,42
16:39,39,42
16:39,39,42
16:33,39,42
16:31,39,42
16:29,39,42
16:29,39,42
16:29,39,42
16:06,39,42
16:06,39,42
16:02,39,42
15:47,39,44
15:47,39,44
15:47,39,44
15:47,39,45
15:35,41,45
15:16,41,45
15:16,41,45
15:06,43,45
15:06,43,45
15:06,43,45
15:06,43,45
14:46,43,45
14:31,43,45
14:31,44,45
14:31,44,45
14:31,44,45
13:56,44,47
13:36,44,47
13:36,44,47
13:35,44,47
13:35,45,47
13:35,46,47
13:19,46,47
13:19,46,47
13:10,46,47
13:10,46,47
13:04,46,47
12:49,46,49
12:49,46,49
12:49,46,50
12:35,46,50
12:35,46,50
12:32,46,50
12:32,46,50
12:32,47,50
12:11,47,53
11:58,49,53
11:40,49,55
11:23,49,55
11:20,49,55
11:17,49,55
11:17,49,55
11:17,49,55
10:51,49,55
10:50,49,55
10:43,49,55
10:43,49,55
10:36,49,55
10:36,49,55
10:13,49,55
10:12,49,55
10:12,49,55
9:56,49,55
9:54,49,55
9:48,51,55
9:31,51,55
9:29,51,55
9:27,54,55
9:23,54,55
8:59,54,55
8:59,54,55
8:57,54,55
8:54,54,57
8:54,54,57
8:54,54,58
8:43,54,58
8:43,55,58
8:43,56,58
8:15,56,58
8:15,56,58
8:06,56,58
8:06,56,58
8:06,56,58
7:57,56,58
7:57,56,58
7:23,56,58
7:23,56,58
7:09,56,58
7:09,56,58
7:09,56,59
7:09,56,59
7:09,56,59
7:06,56,61
6:47,58,61
6:39,58,61
6:36,58,61
6:36,59,61
6:36,60,61
6:18,60,61
6:18,60,61
6:18,60,62
6:01,62,62
5:47,62,62
5:47,62,62
5:37,62,62
5:37,62,62
5:30,64,62
5:09,64,62
5:09,64,62
4:37,64,62
4:14,64,64
3:56,64,64
3:56,64,64
3:56,64,64
3:56,65,64
3:42,65,64
3:42,65,65
3:42,65,65
3:42,65,65
3:32,65,67
3:09,65,67
3:09,65,67
2:45,65,70
2:26,65,70
2:26,65,70
2:22,65,70
2:22,65,70
2:14,65,70
2:14,65,70
1:49,65,70
1:49,65,70
1:45,65,70
1:20,65,70
1:20,65,70
1:20,65,71
1:06,65,71
1:06,65,71
1:06,65,71
1:06,65,72
0:58,65,72
0:58,65,72
0:53,65,72
0:53,65,72
0:52,65,72
0:52,65,73
0:52,65,74
0:42,65,74
0:42,65,74
0:39,65,74
0:35,65,74
0:35,65,74
0:35,65,74
0:35,65,75
0:35,65,76
0:31,68,76
0:30,68,76
0:29,68,76
0:29,68,76
0:29,69,76
0:29,69,76
0:29,69,76
0:11,69,76
0:11,69,76
0:11,69,77
0:05,71,77
0:00,71,77
