clock,away_score,home_score
20:00,0,0
19:56,0,0
19:56,0,0
19:47,0,0
19:47,0,0
19:40,0,0
19:40,0,0
19:36,0,0
19:36,0,0
19:36,0,0
19:23,0,0
19:23,0,0
18:35,0,0
18:35,0,0
18:29,0,2
17:58,2,2
17:39,2,5
17:09,2,5
16:55,2,5
16:55,2,5
16:51,4,5
16:30,4,5
16:30,4,5
16:28,4,5
16:28,4,5
16:21,4,5
16:21,4,5
16:03,4,5
15:49,4,5
15:49,4,5
15:26,4,7
15:18,6,7
15:12,6,7
15:12,6,7
14:43,6,7
14:43,6,7
14:35,6,7
14:17,6,7
14:17,7,7
14:17,7,7
14:17,7,7
14:17,7,7
14:17,7,7
14:17,7,7
13:52,7,10
13:47,9,10
13:08,9,10
13:08,9,10
13:01,9,10
13:01,10,10
13:01,11,10
12:54,11,10
12:54,11,10
12:51,11,12
12:38,11,12
12:28,11,12
12:28,11,12
12:25,11,12
12:25,11,12
12:25,11,12
12:22,11,12
12:22,11,13
12:22,11,14
12:07,11,14
12:15,13,14
11:51,13,16
11:29,13,16
11:29,13,16
11:01,13,16
11:01,13,16
10:56,13,16
10:56,13,16
10:52,15,16
10:20,15,16
10:20,15,16
10:10,15,16
10:10,15,16
10:02,15,18
9:42,15,18
9:42,16,18
9:42,17,18
9:37,17,18
9:37,17,18
9:37,17,18
9:37,17,18
9:34,17,18
9:34,17,18
9:34,17,20
9:12,20,20
9:08,20,20
8:47,20,22
8:28,20,22
8:28,20,22
8:28,20,22
8:28,20,22
8:20,20,24
8:04,20,24
7:57,20,24
7:54,22,24
7:29,22,24
7:29,22,24
7:03,24,24
6:43,24,24
6:43,24,24
6:43,24,25
6:30,24,25
6:43,24,26
6:30,25,26
6:30,26,26
6:17,26,26
6:17,26,26
5:48,26,26
5:48,26,26
5:37,26,26
5:37,26,26
5:19,26,29
4:49,26,29
4:49,26,29
4:45,28,29
4:36,28,29
4:36,28,29
4:36,28,29
4:33,28,29
4:33,28,29
4:20,28,29
4:20,28,29
4:16,28,29
4:16,28,29
4:16,28,29
4:11,30,29
3:43,30,29
3:43,30,29
3:41,30,29
3:41,30,29
3:41,30,29
3:22,30,29
3:22,30,29
3:16,30,29
3:16,30,29
3:10,30,29
2:46,30,29
2:46,30,29
2:33,30,29
2:33,30,29
2:29,30,31
2:05,30,31
2:05,30,31
2:00,32,31
1:28,32,31
1:28,32,31
1:21,32,31
1:21,32,31
1:01,32,31
0:55,32,31
0:55,32,31
0:55,32,31
0:21,33,31
0:21,34,31
0:21,34,31
0:21,34,31
0:21,35,31
0:21,36,31
0:02,36,31
0:02,36,32
0:02,36,33
0:02,36,33
0:02,36,33
0:02,36,33
0:00,36,33
20:00,36,33
19:55,36,35
19:39,36,35
19:39,36,35
19:39,36,35
19:30,36,35
19:30,36,35
19:15,36,35
19:15,36,35
19:06,36,35
19:06,36,35
18:37,36,35
18:37,36,35
18:37,36,35
18:30,36,37
18:24,36,37
18:24,37,37
18:24,37,37
18:24,37,37
18:12,37,37
18:12,37,37
17:44,37,37
17:44,37,37
17:44,37,37
17:44,37,37
17:44,37,37
17:22,37,37
17:22,37,37
17:19,37,37
17:19,37,37
17:13,39,37
16:34,39,37
16:34,39,37
16:28,39,37
16:28,39,37
16:28,39,37
16:24,41,37
16:07,41,37
15:52,41,37
15:52,41,37
15:52,41,37
15:52,41,37
15:37,41,37
15:37,41,37
15:34,41,37
15:34,41,37
15:20,44,37
15:02,44,37
15:02,44,37
15:02,44,38
14:47,44,38
14:47,44,38
14:29,44,38
14:12,44,38
14:12,44,38
14:06,44,38
14:06,44,38
14:01,44,40
13:45,44,40
13:45,44,40
13:45,44,40
13:30,44,42
13:03,44,42
13:03,44,42
12:56,44,42
12:56,44,42
12:56,44,42
12:41,44,44
12:28,46,44
12:08,46,46
11:36,46,46
11:36,46,46
11:11,46,46
11:11,46,46
11:04,48,46
11:04,48,46
10:48,48,48
10:21,48,48
10:21,48,48
10:15,48,48
10:15,48,48
10:15,48,49
10:02,48,49
9:48,48,49
9:48,48,49
9:44,48,51
9:14,48,51
9:14,48,51
8:55,48,51
8:55,48,51
8:55,48,51
8:31,48,54
8:19,51,54
7:46,51,54
7:46,51,54
7:46,51,54
7:34,51,54
7:34,51,54
7:17,51,54
7:17,51,54
7:17,51,54
7:14,53,54
6:57,53,54
6:57,53,54
6:52,53,54
6:52,53,54
6:52,53,54
6:41,55,54
6:22,55,56
6:04,55,56
6:04,55,56
5:57,55,56
5:57,55,56
5:53,55,58
5:43,55,58
5:28,55,58
5:28,55,58
5:28,55,58
5:28,55,58
5:05,55,58
5:05,55,58
4:47,55,60
4:25,55,60
4:25,55,60
3:50,55,60
3:50,55,60
3:50,55,60
3:48,55,60
3:48,55,60
3:34,55,60
3:34,56,60
3:34,57,60
3:24,57,60
3:13,57,60
3:13,57,60
3:13,57,60
2:40,57,62
2:39,57,62
2:32,59,62
2:09,59,62
2:09,59,62
1:46,59,65
1:25,59,65
1:25,59,65
1:25,59,65
1:18,59,65
1:18,59,65
1:18,59,65
1:18,59,65
1:11,59,65
1:11,59,66
1:11,59,67
1:11,59,67
1:11,,undefined
1:00,59,67
1:00,59,67
0:40,59,69
0:35,61,69
0:34,61,69
0:34,61,70
0:34,61,70
0:34,61,70
0:25,63,70
0:24,63,70
0:23,63,70
0:23,63,71
0:23,63,72
0:14,66,72
0:13,66,72
0:13,66,72
0:13,66,73
0:07,66,73
0:07,66,73
0:07,66,74
0:07,66,75
0:03,66,75
0:03,66,75
0:00,66,75
