clock,away_score,home_score
20:00,0,0
19:54,0,0
19:54,0,0
19:48,0,0
19:48,0,0
19:37,0,0
19:03,0,0
18:55,0,0
18:55,0,0
18:41,2,0
18:26,2,0
18:21,2,0
18:11,2,0
18:04,2,2
17:50,5,2
17:40,5,2
17:25,5,2
17:05,5,2
16:26,5,2
16:26,5,2
16:26,5,3
16:05,5,3
16:05,5,3
15:46,5,3
15:46,5,3
15:21,5,3
15:21,5,3
15:07,5,6
14:43,5,6
14:18,5,6
13:47,5,6
13:47,5,6
13:28,5,6
13:28,5,6
13:14,5,6
13:14,5,6
12:49,5,6
12:49,5,6
12:38,5,6
12:27,5,6
12:27,5,6
12:06,5,6
11:48,5,6
11:48,5,6
11:48,5,6
11:48,5,6
11:48,5,6
11:29,5,6
11:29,5,6
11:29,5,6
11:21,5,6
11:21,5,6
11:21,6,6
11:09,6,6
11:09,6,6
11:04,6,6
11:04,6,6
10:56,8,6
10:40,8,8
10:22,8,8
10:22,8,8
10:17,8,10
10:17,8,10
10:17,8,11
10:03,8,11
10:03,8,11
9:43,8,11
9:43,8,11
9:33,8,13
9:15,8,13
9:15,8,13
9:03,8,13
9:02,8,16
8:36,10,16
8:06,10,16
7:58,10,16
7:38,10,16
7:04,10,19
6:39,10,19
6:39,10,19
6:30,10,19
6:30,10,19
6:27,10,19
6:15,10,19
6:15,10,19
5:53,10,19
5:53,10,19
5:48,10,21
5:36,10,21
5:24,10,21
5:24,10,21
5:13,10,21
5:13,10,22
5:13,10,22
5:13,10,23
5:13,10,23
5:08,10,23
5:08,10,23
4:46,10,26
4:17,12,26
4:00,12,26
4:00,12,26
4:00,12,26
3:56,12,26
3:56,12,26
3:56,12,26
3:56,12,26
3:37,14,26
3:18,14,28
3:02,14,28
3:02,14,28
3:01,14,28
3:01,14,28
3:01,14,28
3:01,14,28
2:32,14,28
2:32,14,28
2:21,14,30
1:54,14,30
1:54,14,30
1:54,14,30
1:47,14,30
1:47,14,30
1:17,14,32
0:51,14,32
0:51,14,32
0:32,14,32
0:32,14,32
0:32,14,32
0:14,14,34
0:02,14,34
0:00,14,34
20:00,14,34
19:55,14,34
19:55,14,34
19:33,14,34
19:33,14,34
19:33,14,34
19:33,14,34
19:33,17,34
19:33,17,34
19:33,17,34
19:33,17,36
19:33,17,36
19:33,17,37
17:33,17,37
17:33,19,37
17:09,19,37
17:09,19,37
17:09,19,37
17:05,19,37
16:59,19,37
16:59,19,37
16:59,19,37
16:59,19,37
16:29,19,37
16:29,19,37
16:22,19,37
16:22,19,37
16:13,19,37
16:13,19,37
15:55,19,37
15:55,19,37
15:51,19,37
15:51,19,37
15:45,19,39
15:36,22,39
15:22,22,39
15:22,22,39
15:22,22,40
15:22,22,41
15:09,22,41
15:01,22,41
15:01,22,41
15:01,22,41
14:47,22,41
14:47,22,42
14:47,22,43
14:31,22,43
14:31,22,43
14:31,22,43
14:31,22,43
14:21,22,43
14:21,22,43
14:11,25,43
13:52,25,43
13:52,25,43
13:46,25,43
13:46,25,43
13:31,25,46
12:57,28,46
12:30,28,48
12:09,30,48
11:57,30,48
11:57,30,48
11:41,30,48
11:34,30,48
11:34,30,48
11:29,32,48
11:05,32,48
11:00,32,48
11:00,32,48
11:00,32,48
10:36,32,48
10:36,32,48
10:14,32,48
10:14,32,48
10:14,32,48
10:04,32,50
9:43,32,50
9:27,32,50
9:27,32,50
9:15,32,50
9:15,32,51
9:15,32,52
9:00,32,52
9:00,32,52
8:56,32,52
8:56,32,52
8:56,32,52
8:22,32,54
7:48,32,54
7:48,32,54
7:37,32,54
7:09,32,54
7:09,32,55
7:09,32,55
7:09,32,55
7:09,32,57
6:53,35,57
6:30,35,57
6:30,35,58
6:30,35,59
6:09,35,59
6:09,35,59
6:09,35,59
6:09,35,59
5:52,35,61
5:31,35,61
5:31,35,61
5:18,35,61
5:18,35,61
4:54,35,61
4:54,35,61
4:54,35,61
4:39,35,62
4:39,35,62
4:39,35,63
4:25,35,63
4:25,35,63
3:56,35,63
3:55,35,63
3:55,35,63
3:54,35,64
3:55,35,64
3:54,35,65
3:40,35,65
3:40,35,65
3:28,35,68
3:11,35,68
3:11,35,68
3:01,35,68
2:33,35,71
1:58,35,71
1:58,35,71
1:30,35,71
1:30,35,71
1:22,35,71
1:22,35,72
1:22,35,72
1:22,35,72
1:00,37,72
0:45,37,72
0:45,37,72
0:38,37,74
0:22,39,74
0:00,39,74
