clock,away_score,home_score
19:36,0,0
19:36,0,0
19:01,0,0
19:01,0,0
18:27,0,0
18:12,0,0
18:11,0,0
18:09,0,0
17:53,0,0
17:53,0,0
17:44,0,0
17:44,0,0
17:36,0,0
17:36,0,0
17:11,0,0
17:11,0,0
16:39,2,0
16:12,2,0
16:11,2,0
16:09,2,0
15:41,2,0
15:41,2,0
15:27,2,3
15:00,4,3
14:29,4,3
14:29,4,3
14:09,4,3
14:08,4,3
13:57,4,3
13:57,4,3
13:37,7,3
13:08,7,3
13:08,7,3
13:08,7,3
13:08,7,3
13:08,7,3
12:52,10,3
12:51,10,3
12:51,11,3
12:20,11,5
11:55,13,5
11:25,13,5
11:25,13,5
11:08,13,5
11:08,13,5
10:55,13,7
10:31,13,7
10:31,13,7
10:27,15,7
10:17,15,7
10:12,15,9
9:54,15,9
9:54,15,9
9:35,15,9
9:35,15,9
9:31,15,9
9:31,15,9
9:21,15,9
8:56,15,9
8:56,15,9
8:53,15,9
8:53,15,10
8:53,15,11
8:40,15,11
8:40,15,11
8:39,15,11
8:26,15,14
8:26,15,14
7:58,15,14
7:58,15,14
7:32,15,14
7:29,15,17
6:59,15,17
6:57,15,17
6:46,17,17
6:15,17,17
6:15,17,17
6:02,17,17
6:02,17,17
5:37,17,17
5:35,17,17
5:34,17,17
5:15,17,17
5:15,17,17
4:53,17,17
4:53,17,18
4:53,17,19
4:29,17,19
4:29,17,19
4:27,17,19
4:27,17,19
3:58,17,19
3:58,17,19
3:54,17,22
3:37,17,22
3:37,17,22
3:37,20,22
2:57,20,22
2:25,22,22
2:19,22,22
2:03,22,22
2:02,22,22
1:38,22,22
1:38,22,22
1:32,25,22
1:02,25,24
0:35,25,24
0:05,25,24
0:05,25,24
0:00,25,24
19:43,25,24
19:43,25,24
19:40,27,24
19:08,27,26
18:48,27,26
18:48,27,26
18:24,27,28
18:07,27,28
18:07,27,28
18:00,27,28
17:59,27,28
17:59,27,28
17:53,27,28
17:35,29,28
17:13,29,28
16:49,29,28
16:49,29,28
16:36,29,28
16:36,29,28
16:19,29,28
15:57,31,28
15:32,31,28
15:32,31,28
15:13,31,28
15:13,31,28
14:58,31,28
14:58,31,28
14:39,34,28
14:13,34,28
14:13,34,28
13:52,36,28
13:46,36,28
13:34,36,28
13:34,36,28
13:34,37,28
13:34,37,28
13:19,37,28
13:19,37,28
13:10,37,28
12:35,37,28
12:35,37,28
12:23,37,28
12:23,37,28
12:13,37,28
12:13,37,28
11:49,37,28
11:49,37,28
11:41,37,30
11:12,40,30
10:40,40,30
10:40,40,30
10:40,40,31
10:40,40,32
10:24,43,32
10:08,43,34
9:35,43,34
9:35,43,34
9:23,43,36
8:57,43,36
8:57,43,36
8:41,43,39
8:35,43,39
8:16,43,39
8:16,43,39
8:04,43,39
8:04,43,39
7:39,43,39
7:39,43,39
7:26,43,39
7:26,43,39
7:23,43,39
7:23,43,39
7:08,43,39
7:08,44,39
7:08,45,39
6:47,45,39
6:47,45,39
6:13,47,39
5:55,47,39
5:55,47,39
5:33,47,39
5:33,47,39
5:18,47,39
4:49,47,39
4:49,47,39
4:47,47,41
4:27,49,41
4:14,49,41
4:14,49,42
4:14,49,43
3:43,49,43
3:43,49,43
3:20,49,46
2:57,49,46
2:57,49,46
2:39,49,46
2:39,49,46
2:17,51,46
1:38,51,48
1:16,51,48
1:16,51,48
1:15,51,48
1:11,51,50
0:39,51,50
0:39,51,50
0:34,51,50
0:33,51,50
0:33,51,50
0:29,51,50
0:29,52,50
0:29,52,50
0:29,52,50
0:21,52,50
0:10,52,53
0:08,52,53
0:08,52,53
0:08,52,53
0:01,52,53
0:01,52,53
0:00,52,53
