clock,away_score,home_score
19:48,0,0
19:48,0,0
19:31,3,0
19:06,3,3
18:26,3,3
18:26,3,3
18:20,3,3
18:20,3,3
18:09,5,3
17:51,5,3
17:51,5,3
17:47,5,3
17:47,5,4
17:47,5,4
17:47,5,4
17:36,5,4
17:35,5,4
17:29,5,4
17:28,5,4
17:27,5,4
17:27,6,4
17:27,7,4
17:16,7,7
17:04,7,7
16:52,7,7
16:52,7,7
16:30,7,7
16:30,7,7
16:15,7,7
15:58,7,7
15:58,7,7
15:58,8,7
15:58,8,7
15:58,8,7
15:45,8,7
15:38,8,7
15:38,8,7
15:32,8,7
15:32,8,7
15:12,8,7
15:12,8,7
14:45,8,7
14:45,8,7
14:30,8,10
14:06,8,10
14:06,8,10
13:58,8,10
13:58,8,10
13:48,10,10
13:34,10,10
13:34,10,10
13:27,10,10
13:27,10,10
13:23,10,10
13:02,10,12
12:45,10,12
12:34,10,15
12:20,10,15
11:46,10,15
11:46,10,15
11:45,10,15
11:41,10,15
11:41,10,15
11:41,10,16
11:41,10,17
11:12,10,17
11:12,10,17
11:01,10,17
11:01,10,17
11:01,10,17
10:38,10,17
10:22,10,17
10:16,10,20
9:31,12,20
9:06,12,20
9:06,12,20
8:42,12,20
8:42,12,20
8:31,12,20
8:31,12,20
8:28,12,20
8:28,12,20
8:27,12,20
7:57,12,20
7:57,12,20
7:57,12,20
7:50,12,20
7:47,12,20
7:30,12,20
7:15,12,20
7:15,12,20
7:05,12,20
7:05,12,20
6:59,12,23
6:29,12,23
6:29,12,23
6:26,12,23
6:14,12,26
5:59,12,26
5:57,12,26
5:54,12,26
5:49,12,26
5:33,12,26
5:33,12,26
5:24,12,29
5:22,12,29
5:15,12,29
4:41,12,29
4:40,12,29
4:37,12,31
4:25,12,31
4:25,12,31
4:04,12,31
4:04,12,32
4:04,12,33
3:47,12,33
3:47,12,33
3:22,12,33
3:22,12,33
3:17,12,33
3:17,12,33
3:11,12,33
3:11,12,33
3:11,13,33
3:11,13,33
3:11,13,33
2:55,13,33
2:55,13,33
2:53,13,33
2:53,13,34
2:53,13,34
2:53,13,34
2:42,13,34
2:42,13,34
2:42,13,34
2:42,13,34
2:11,13,34
2:11,13,34
2:04,13,34
2:04,13,34
1:39,13,36
0:57,16,36
0:39,16,39
0:26,16,39
0:26,17,39
0:26,17,39
0:26,17,39
0:23,17,39
0:23,17,39
0:02,17,39
0:02,17,39
0:00,17,39
19:39,17,41
19:31,17,41
19:25,17,41
19:24,17,43
18:52,17,43
18:52,17,43
18:37,17,45
18:09,17,45
18:09,17,45
18:01,17,45
18:00,17,45
17:56,17,45
17:55,17,45
17:53,17,45
17:52,17,45
17:52,17,45
17:40,17,47
17:38,17,47
17:28,17,47
17:28,17,47
17:15,17,49
17:06,20,49
16:47,20,49
16:44,20,49
16:44,20,49
16:25,20,52
16:16,20,52
16:16,20,52
15:42,20,52
15:42,20,52
15:38,20,54
15:24,20,54
15:24,20,54
15:16,20,54
15:16,20,54
15:15,20,54
15:09,20,57
14:45,20,57
14:45,20,57
14:41,20,57
14:39,20,57
14:32,20,57
14:28,22,57
14:21,22,57
14:13,22,57
14:13,22,57
13:36,24,57
13:10,24,57
13:10,24,57
13:03,24,57
13:03,24,57
12:47,24,59
12:36,24,59
12:36,24,59
12:20,24,61
12:09,24,61
12:08,24,61
12:08,24,61
11:57,24,64
11:46,24,64
11:46,24,64
11:39,24,64
11:38,24,64
11:37,24,66
11:10,24,66
11:10,24,66
11:10,24,66
11:08,24,66
10:52,24,66
10:52,24,66
10:38,24,66
10:37,24,66
10:33,24,66
10:33,24,66
10:25,24,66
10:25,24,66
10:12,24,66
10:12,24,66
10:08,24,68
9:48,24,68
9:43,24,68
9:42,24,68
9:36,24,68
9:36,24,68
9:31,24,70
9:31,24,70
9:03,24,70
9:03,24,70
8:54,24,70
8:54,24,70
8:51,24,70
8:39,24,70
8:39,24,71
8:39,24,72
8:28,24,72
8:28,24,72
8:11,24,72
7:59,24,72
7:59,24,72
7:43,24,72
7:43,24,72
7:04,27,72
6:44,27,74
6:12,27,74
6:12,27,74
6:08,29,74
5:55,29,74
5:50,29,74
5:49,29,74
5:45,31,74
5:28,31,74
5:24,31,74
5:24,31,74
5:24,31,75
5:03,33,75
4:39,33,75
4:39,33,75
4:19,33,77
4:19,33,77
4:19,33,78
4:03,33,78
4:03,33,78
3:29,33,78
3:28,33,78
3:26,35,78
2:58,35,78
2:58,35,78
2:53,35,78
2:53,35,78
2:53,36,78
2:53,37,78
2:38,37,78
2:37,37,78
2:22,37,78
2:22,37,78
2:01,37,78
2:01,37,78
1:47,37,78
1:47,37,78
1:24,37,78
1:24,37,78
0:59,39,78
0:38,39,78
0:38,39,79
0:38,39,80
0:30,39,80
0:27,39,80
0:27,39,80
0:00,39,80
