clock,away_score,home_score
19:43,0,0
19:28,2,0
19:11,2,0
19:11,2,0
18:43,2,2
18:09,2,2
18:09,2,2
17:44,2,4
17:23,2,4
16:59,2,4
16:47,2,4
16:47,2,4
16:33,2,4
16:33,2,4
16:17,2,4
16:15,2,4
16:11,2,6
15:57,2,6
15:57,2,6
15:51,2,6
15:26,2,9
15:14,2,9
15:05,2,9
15:05,2,9
14:43,2,11
14:35,2,11
14:35,3,11
14:35,4,11
14:21,4,11
14:21,4,11
13:55,4,11
13:55,4,11
13:45,4,14
13:29,6,14
13:11,6,14
13:11,6,14
13:10,6,14
13:10,6,14
13:10,6,15
13:10,6,15
12:45,6,15
12:45,6,15
12:18,6,15
12:18,6,15
12:18,6,15
12:06,6,15
12:06,6,15
11:53,6,15
11:52,6,15
11:52,6,15
11:45,8,15
11:32,8,15
11:31,8,15
11:09,8,15
11:07,8,15
10:55,8,15
10:55,8,16
10:55,8,17
10:55,8,17
10:34,8,17
10:32,8,17
10:32,8,17
10:32,8,17
10:32,8,17
10:32,8,18
10:32,8,18
10:32,8,18
10:24,8,18
10:24,8,18
10:16,8,18
10:16,8,18
10:10,8,18
10:10,8,18
10:08,8,18
10:02,8,18
10:02,8,18
9:54,8,20
9:43,8,20
9:43,8,20
9:32,10,20
9:32,10,20
9:19,10,20
9:19,10,20
9:14,10,23
9:07,10,23
8:41,13,23
8:32,13,23
8:19,13,23
8:01,13,23
8:01,13,23
7:49,13,23
7:47,13,23
7:44,13,23
7:44,15,23
7:44,15,23
7:44,15,23
7:43,15,23
7:27,15,23
7:27,15,23
7:17,15,23
7:17,15,23
6:59,15,23
6:59,15,23
6:54,15,23
6:54,15,23
6:54,15,23
6:35,15,26
6:20,15,26
6:18,15,26
6:15,15,28
6:08,15,28
6:08,15,28
6:08,16,28
5:35,16,28
5:35,16,28
5:08,16,28
5:08,17,28
5:08,17,28
5:08,17,28
5:08,17,28
5:08,17,28
5:08,17,28
5:08,18,28
4:54,19,28
4:42,19,28
4:42,19,29
4:42,19,30
4:27,19,30
4:27,19,30
4:17,19,30
3:59,19,30
3:59,19,30
3:39,19,30
3:39,19,30
3:39,19,30
3:11,19,30
3:11,19,31
3:11,19,32
3:11,19,32
3:11,19,32
2:55,19,32
2:55,19,32
2:55,20,32
2:39,20,34
2:24,20,34
2:24,21,34
2:24,21,34
2:24,21,34
1:58,21,34
1:58,21,34
1:38,23,34
1:26,23,34
1:05,23,34
1:04,23,34
0:51,23,34
0:51,24,34
0:51,25,34
0:43,25,34
0:32,25,34
0:32,25,34
0:13,25,36
0:02,25,36
0:02,25,36
0:00,25,36
19:46,27,36
19:17,27,36
19:17,27,36
19:15,27,38
18:57,27,38
18:57,27,38
18:43,27,38
18:43,27,38
18:40,27,40
18:25,29,40
18:14,29,42
18:00,29,42
18:00,29,42
17:51,29,42
17:43,31,42
17:35,31,45
17:23,34,45
17:10,34,45
17:10,34,45
17:00,37,45
16:39,37,45
16:39,37,45
16:36,37,45
16:36,37,45
16:34,37,45
16:23,37,45
16:21,37,45
16:17,37,45
16:17,37,45
16:17,37,46
16:04,40,46
15:46,40,46
15:32,40,48
15:00,40,48
15:00,40,48
14:54,42,48
14:43,42,48
14:43,42,48
14:28,42,48
14:28,42,48
14:23,42,51
14:09,42,51
13:59,42,51
13:59,42,51
13:59,42,51
13:59,42,51
13:26,42,51
13:24,42,51
13:14,42,51
13:14,42,51
13:11,42,51
12:58,44,51
12:43,44,51
12:41,44,51
12:39,46,51
12:20,46,51
12:20,46,51
12:11,46,51
12:11,46,51
12:11,47,51
12:02,47,51
12:02,47,51
11:53,47,51
11:53,47,51
11:38,47,53
11:22,47,53
11:22,47,53
11:22,47,53
11:10,47,53
10:52,47,53
10:20,47,53
10:20,47,53
9:45,47,53
9:45,47,54
9:45,47,55
9:30,49,55
8:52,49,55
8:39,49,55
8:39,49,55
8:36,49,55
8:36,49,55
8:11,49,55
7:44,49,55
7:44,49,55
7:23,49,55
7:23,49,55
7:23,49,55
7:09,49,55
7:08,49,55
6:56,51,55
6:36,51,55
6:25,51,58
6:00,53,58
5:41,53,58
5:41,53,59
5:41,53,59
5:28,53,59
5:28,53,59
5:23,53,59
5:11,53,59
5:09,53,59
4:40,53,59
4:40,53,59
4:34,53,59
4:34,53,60
4:34,53,61
4:17,56,61
4:02,56,61
4:01,56,61
3:50,56,61
3:50,56,61
3:20,56,61
3:20,56,61
3:16,56,61
3:16,56,61
3:13,56,61
2:52,58,61
2:34,58,61
2:34,58,61
2:25,58,61
2:25,58,61
2:20,58,61
2:20,58,61
2:02,61,61
1:34,61,63
1:32,61,63
1:20,61,63
1:13,64,63
0:55,64,63
0:55,64,63
0:28,64,63
0:18,64,63
0:18,64,63
0:15,,undefined
0:03,64,63
0:03,64,63
0:01,64,63
0:01,64,63
0:01,64,63
0:00,64,63
