clock,away_score,home_score
19:43,0,0
19:41,0,0
19:32,0,0
19:32,0,0
19:23,0,0
19:23,0,0
19:08,3,0
18:30,3,0
18:30,3,0
18:14,3,0
18:12,3,0
18:12,3,0
17:56,3,0
17:56,3,0
17:50,3,0
17:50,3,0
17:41,5,0
17:22,5,2
17:09,5,2
17:09,5,2
16:57,5,5
16:45,5,5
16:45,5,5
16:38,5,7
16:19,5,7
16:19,5,7
16:10,5,7
16:10,5,7
15:53,5,7
15:53,5,7
15:51,5,7
15:44,5,7
15:42,5,7
15:39,5,9
15:26,5,9
15:26,5,9
15:14,5,9
15:14,5,9
15:09,5,11
14:57,5,11
14:57,5,11
14:51,5,14
14:47,5,14
14:30,5,14
14:30,5,14
14:17,5,14
14:16,5,14
14:11,7,14
13:52,7,15
13:54,7,15
13:52,7,16
13:49,7,16
13:45,7,16
13:43,7,18
13:35,7,18
13:35,7,18
13:30,9,18
13:05,9,18
13:05,9,18
13:02,9,18
13:00,9,21
12:31,9,21
12:31,9,21
12:06,9,21
12:04,9,21
12:00,9,21
12:00,9,21
11:45,9,23
11:43,9,23
11:31,9,23
11:17,9,23
11:17,9,23
11:08,9,23
11:06,9,23
11:02,9,23
11:02,9,23
10:59,9,23
10:54,9,23
10:54,9,23
10:48,9,23
10:48,9,23
10:18,9,23
10:16,9,23
10:15,11,23
9:34,11,23
9:34,11,24
9:34,11,25
9:11,11,25
9:11,11,25
9:00,11,25
8:59,11,25
8:54,13,25
8:39,13,25
8:32,13,25
8:32,13,25
8:15,13,27
8:05,13,27
8:03,13,27
8:01,13,29
7:43,13,29
7:43,13,29
7:39,13,29
7:39,13,29
7:36,13,29
7:36,13,29
7:36,13,29
7:36,13,29
7:36,13,29
7:28,13,29
7:28,13,29
7:07,13,31
6:52,15,31
6:52,15,31
6:52,15,31
6:52,15,31
6:49,17,31
6:31,17,31
6:30,17,31
6:14,17,31
6:14,17,31
5:46,17,33
5:35,19,33
5:20,19,33
5:06,19,33
5:06,19,33
5:02,19,35
4:36,19,35
4:36,19,35
4:27,19,35
4:27,19,35
4:11,19,35
4:11,19,35
4:02,19,35
4:02,19,36
4:02,19,37
3:42,21,37
3:20,21,37
3:15,21,38
3:15,21,38
3:15,21,39
3:15,21,39
3:15,21,39
3:14,21,39
3:14,21,39
3:05,23,39
2:44,23,39
2:42,23,39
2:40,25,39
2:27,25,39
2:27,25,39
2:17,25,39
2:17,25,39
2:13,25,39
2:13,25,39
2:13,26,39
1:50,26,39
1:50,26,39
1:45,28,39
1:23,28,39
1:20,28,39
1:00,30,39
0:38,30,39
0:38,30,39
0:38,30,39
0:29,33,39
0:01,33,39
0:01,33,39
0:00,33,39
19:43,33,39
19:43,33,39
19:40,33,39
19:34,33,39
19:34,34,39
19:34,35,39
19:00,35,39
19:00,35,39
18:53,35,39
18:53,35,39
18:47,37,39
18:36,37,39
18:36,37,39
18:18,37,39
18:18,37,39
18:06,37,39
18:06,37,39
17:58,37,39
17:58,37,39
17:49,39,39
17:30,39,39
17:30,39,39
17:13,39,39
17:13,39,39
17:13,39,39
17:00,39,39
16:58,39,39
16:54,39,39
16:54,39,40
16:54,39,41
16:49,39,41
16:49,39,41
16:48,39,41
16:31,39,44
16:04,39,44
16:04,39,44
15:57,39,44
15:57,39,44
15:35,39,44
15:35,39,44
15:29,41,44
15:14,41,44
15:14,41,44
15:07,41,44
15:07,41,44
14:28,41,44
14:28,41,44
14:07,41,46
14:02,41,46
13:57,41,48
13:41,43,48
13:28,43,48
13:14,45,48
13:00,45,48
12:52,47,48
12:24,47,48
12:24,47,48
12:24,47,49
12:14,47,49
12:12,47,49
12:06,47,51
11:43,47,51
11:43,47,51
11:43,47,51
11:43,47,51
11:35,47,51
11:35,47,51
11:21,47,51
11:21,47,51
11:06,47,51
11:03,47,51
10:59,47,51
10:56,47,51
10:39,47,51
10:12,47,51
10:12,47,51
9:54,49,51
9:33,49,54
9:16,49,54
9:16,49,54
8:59,49,54
8:57,49,54
8:53,51,54
8:53,51,54
8:36,51,56
8:27,51,56
8:27,51,56
8:19,51,56
8:19,51,56
8:16,51,58
8:01,54,58
7:25,54,58
7:20,54,58
7:08,54,58
7:08,54,58
7:00,54,61
6:39,54,61
6:23,54,64
6:16,54,64
5:59,54,64
5:46,54,64
5:46,54,64
5:32,54,64
5:32,54,64
5:08,54,64
5:08,54,64
5:06,54,66
4:47,54,66
4:47,54,66
4:12,54,66
4:12,54,66
4:12,54,66
4:02,54,66
4:02,54,66
3:53,54,66
3:53,54,66
3:38,54,66
3:38,54,66
3:38,54,66
3:32,54,66
3:32,54,66
3:32,54,66
3:03,54,69
2:50,54,69
2:50,56,69
2:50,57,69
2:22,57,71
2:09,59,71
1:39,59,71
1:39,59,71
1:32,59,71
1:32,60,71
1:32,60,71
1:32,60,71
1:32,60,71
1:32,60,71
1:23,62,71
1:23,62,71
1:18,62,71
1:17,62,71
1:13,64,71
1:08,64,71
1:08,64,71
0:54,64,71
0:52,64,71
0:49,64,71
0:49,64,71
0:47,64,71
0:40,64,71
0:40,64,71
0:40,64,71
0:37,64,71
0:37,64,71
0:37,64,72
0:37,64,73
0:29,64,73
0:29,64,73
0:18,64,73
0:18,64,73
0:18,64,73
0:12,64,73
0:00,64,73
