clock,away_score,home_score
19:31,0,0
19:31,0,0
19:22,0,0
19:22,0,0
18:53,0,0
18:53,0,0
18:33,2,0
18:25,2,0
18:25,2,0
18:21,2,0
18:15,2,2
18:02,4,2
17:46,4,2
17:46,4,2
17:37,7,2
17:18,7,4
16:58,7,4
16:57,7,4
16:44,7,4
16:44,7,4
16:34,9,4
16:24,9,6
16:07,9,6
15:59,12,6
15:40,12,9
15:25,12,9
15:09,15,9
14:58,15,9
14:58,15,9
14:53,15,9
14:53,15,9
14:49,15,11
14:13,17,11
13:47,17,11
13:46,17,11
13:45,17,11
13:37,17,13
13:16,17,13
13:16,17,13
13:16,17,13
12:56,17,13
12:56,17,13
12:36,17,13
12:35,17,13
12:28,17,13
12:28,17,13
12:24,17,13
12:24,17,13
12:23,17,13
12:07,17,13
12:07,17,13
11:53,17,13
11:53,17,13
11:37,17,13
11:37,17,13
11:25,17,13
11:25,17,13
11:18,17,13
11:18,17,13
11:18,17,13
11:18,17,14
11:03,17,14
10:48,17,14
10:48,17,14
10:30,17,14
10:25,17,14
10:10,19,14
10:10,19,14
10:10,20,14
10:01,20,14
10:01,20,14
9:59,20,14
9:40,20,14
9:40,20,14
9:16,20,14
9:16,20,14
9:05,22,14
9:04,22,14
8:53,22,16
8:42,22,16
8:41,22,16
8:37,22,16
8:37,22,16
8:35,22,16
8:31,25,16
7:56,25,16
7:51,25,16
7:51,25,17
7:51,25,18
7:18,25,18
7:17,25,18
7:04,25,18
7:04,25,18
6:55,25,18
6:55,25,18
6:53,25,18
6:36,25,18
6:36,25,18
6:16,25,20
5:56,25,20
5:56,26,20
5:56,27,20
5:47,27,20
5:47,27,20
5:27,27,20
5:24,27,20
5:08,27,20
5:05,27,20
5:05,27,20
4:59,27,22
4:38,27,22
4:38,28,22
4:38,29,22
4:30,29,22
4:29,29,22
4:25,29,22
4:24,29,22
4:20,29,22
4:19,29,22
4:18,29,24
4:11,29,24
4:10,29,24
4:09,29,24
4:08,29,24
4:01,29,24
4:00,29,24
3:30,29,24
3:30,29,24
3:16,29,24
3:16,29,24
3:01,29,24
3:01,29,24
2:55,29,24
2:55,29,24
2:38,29,24
2:38,29,24
2:36,29,24
2:32,29,24
2:32,29,24
2:28,29,27
2:14,29,27
2:14,29,27
2:12,29,27
2:12,30,27
2:12,31,27
1:51,31,29
1:23,31,29
1:23,31,29
1:14,31,29
1:13,31,29
1:10,31,29
1:10,32,29
1:10,33,29
0:52,33,29
0:52,33,29
0:49,33,29
0:35,33,29
0:35,33,29
0:35,33,29
0:02,33,29
0:01,33,29
0:00,33,29
19:47,35,29
19:32,35,29
19:32,35,29
19:28,35,31
19:15,37,31
18:59,37,31
18:59,37,31
18:51,39,31
18:20,39,31
18:19,39,31
18:18,39,31
17:59,39,31
17:59,40,31
17:59,40,31
17:59,40,31
17:44,40,31
17:44,40,31
17:36,40,31
17:36,40,31
17:16,40,33
17:07,43,33
17:00,43,33
17:00,43,33
17:00,43,33
17:00,43,33
16:38,45,33
16:21,45,35
16:20,45,35
16:12,45,35
15:59,45,37
15:41,47,37
15:41,47,37
15:41,47,37
15:41,47,37
15:41,47,37
15:16,47,40
14:47,47,40
14:41,47,40
14:41,47,40
14:41,48,40
14:31,48,40
14:26,48,40
14:26,48,40
14:23,48,42
13:55,48,42
13:55,48,42
13:49,48,42
13:49,48,42
13:49,48,43
13:41,48,43
13:41,48,43
13:39,50,43
13:20,50,43
13:20,50,43
13:01,50,43
13:01,51,43
13:01,52,43
12:47,52,43
12:43,52,43
12:43,52,43
12:41,52,43
12:39,52,43
12:28,52,43
12:24,52,45
12:14,54,45
11:50,54,45
11:50,54,45
11:50,54,46
11:50,54,47
11:42,54,47
11:39,54,47
11:19,56,47
10:41,56,47
10:40,56,47
10:38,58,47
10:20,58,49
10:20,58,49
10:20,58,49
10:20,58,49
9:57,58,49
9:57,58,49
9:55,58,49
9:52,58,49
9:51,58,49
9:46,61,49
9:34,61,49
9:34,61,49
9:25,61,49
9:15,61,49
9:15,61,49
8:44,61,52
8:44,61,52
8:31,61,52
8:31,61,52
8:23,61,52
8:23,62,52
8:23,63,52
7:55,63,52
7:55,63,52
7:54,63,52
7:54,63,52
7:53,63,52
7:53,63,52
7:53,64,52
7:45,64,52
7:45,64,53
7:45,64,53
7:45,64,53
7:32,64,53
7:32,64,53
7:09,66,53
6:46,66,55
6:43,66,55
6:23,66,55
6:23,66,55
6:05,66,55
6:05,66,55
6:00,66,55
6:00,66,55
5:30,66,55
5:30,66,55
5:30,67,55
5:16,67,55
5:16,67,55
4:56,67,55
4:56,67,55
4:47,67,57
4:09,67,57
4:09,67,57
3:58,67,59
3:33,69,59
3:21,69,59
3:21,69,59
3:16,69,59
3:16,69,59
2:48,69,59
2:48,69,59
2:38,69,59
2:38,69,59
2:38,69,60
2:38,69,61
2:30,69,61
2:08,69,61
2:08,69,61
1:50,69,61
1:49,69,61
1:49,69,61
1:48,69,61
1:40,69,64
1:40,69,64
1:14,71,64
0:50,71,64
0:48,71,64
0:46,71,64
0:45,71,64
0:45,71,64
0:45,72,64
0:45,73,64
0:37,73,66
0:35,73,66
0:35,74,66
0:35,75,66
0:24,75,69
0:23,75,69
0:23,76,69
0:23,77,69
0:17,77,72
0:16,77,72
0:16,78,72
0:16,79,72
0:09,79,72
0:09,79,72
0:00,79,72
