clock,away_score,home_score
19:47,0,0
19:46,0,0
19:40,0,0
19:40,0,0
19:31,0,0
19:31,0,0
19:23,0,0
19:23,0,0
19:10,0,2
19:03,0,2
19:03,0,2
18:58,0,2
18:58,0,2
18:53,0,2
18:40,0,4
18:29,0,4
18:29,0,4
18:29,0,4
18:29,0,4
18:21,0,4
18:19,0,4
18:16,2,4
18:10,2,4
18:10,2,4
18:10,2,4
18:10,2,4
18:09,2,4
18:01,2,4
18:01,2,4
17:52,2,4
17:52,2,4
17:49,2,4
17:49,2,4
17:37,2,6
17:20,2,6
17:20,2,6
16:56,2,6
16:56,2,6
16:35,2,6
16:35,2,6
16:23,2,6
16:21,2,9
16:18,2,9
16:18,2,9
15:54,2,11
15:24,5,11
15:16,5,11
15:16,5,11
15:14,5,11
15:14,5,11
15:09,5,11
15:09,5,11
15:04,5,11
15:04,5,11
14:58,5,11
14:47,7,11
14:47,7,11
14:47,8,11
14:27,8,11
14:27,8,11
14:24,8,11
14:22,8,11
14:22,8,11
14:14,8,11
14:14,8,11
14:14,8,11
14:14,8,11
14:08,8,11
14:08,8,11
14:02,8,11
14:01,8,11
13:56,8,13
13:13,11,13
13:00,11,13
12:53,11,13
12:36,11,13
12:36,11,13
12:36,11,14
12:36,13,14
12:28,13,17
12:08,13,17
12:08,13,17
12:00,13,17
12:00,13,17
11:56,13,17
11:56,13,17
11:28,13,17
11:27,13,17
11:24,13,19
11:06,13,19
11:06,13,19
10:57,13,19
10:57,13,19
10:57,13,20
10:57,13,20
10:57,13,20
10:50,13,20
10:50,13,20
10:41,13,20
10:41,13,21
10:41,13,22
10:31,13,22
10:31,13,22
10:30,13,22
10:30,13,22
10:30,13,22
10:24,13,22
10:10,13,22
10:09,13,22
10:03,13,24
9:55,13,24
9:54,13,24
9:51,13,24
9:51,13,24
9:44,13,24
9:20,13,24
9:20,13,24
8:58,13,24
8:58,13,24
8:37,13,24
8:37,13,24
8:20,13,26
8:00,13,26
7:53,13,26
7:53,13,26
7:49,13,26
7:49,13,26
7:36,13,26
7:33,13,26
7:30,13,26
7:30,13,26
7:16,15,26
6:53,15,26
6:53,15,26
6:51,15,26
6:51,15,26
6:49,15,26
6:45,15,26
6:41,15,29
6:24,15,29
6:24,15,29
6:19,17,29
6:01,17,29
6:01,17,29
6:01,17,29
6:01,17,29
5:54,17,32
5:27,17,32
5:27,18,32
5:27,19,32
5:11,19,32
5:10,19,32
5:05,19,32
5:05,19,32
4:54,19,32
4:54,19,32
4:46,19,32
4:46,20,32
4:46,21,32
4:35,21,32
4:35,21,32
4:35,21,33
4:08,23,33
3:56,23,33
3:54,23,33
3:52,23,33
3:52,23,33
3:45,23,33
3:45,23,33
3:42,23,35
3:24,23,35
3:24,23,35
3:16,23,35
3:16,23,35
2:46,23,35
2:46,23,35
2:40,23,35
2:40,23,35
2:27,23,35
2:26,23,35
2:22,23,35
2:22,23,35
2:22,23,36
2:22,23,37
1:57,23,37
1:55,23,37
1:52,23,37
1:52,23,37
1:41,23,37
1:41,23,37
1:37,23,37
1:37,23,37
1:28,23,37
1:28,23,37
1:15,23,37
1:15,23,37
1:08,23,37
1:08,23,37
1:08,24,37
0:58,24,39
0:44,24,39
0:44,24,39
0:23,24,39
0:23,24,39
0:23,24,39
0:23,24,39
0:03,24,39
0:03,24,39
0:00,24,39
0:00,24,39
0:00,24,39
19:57,24,39
19:57,24,39
19:57,24,39
19:57,24,39
19:51,26,39
19:44,26,39
19:41,26,39
19:41,26,39
19:41,26,40
19:17,26,40
19:17,26,40
19:15,26,40
19:15,26,40
19:15,26,40
19:15,26,40
19:06,26,40
18:56,26,40
18:56,26,40
18:56,26,41
18:53,26,41
18:37,26,41
18:37,26,41
18:31,26,41
18:30,26,41
18:25,26,41
18:25,26,41
18:17,26,41
18:15,26,41
18:11,26,41
18:11,26,41
18:07,26,41
18:06,26,41
18:05,28,41
17:43,28,43
17:34,30,43
17:34,30,43
17:34,31,43
17:28,31,43
17:28,31,43
17:24,31,45
17:08,33,45
17:08,33,45
17:08,33,45
17:08,33,45
17:07,33,45
16:58,33,45
16:58,33,45
16:55,33,47
16:47,35,47
16:39,35,47
16:39,35,47
16:32,35,47
16:32,35,47
16:20,35,47
16:20,36,47
16:20,37,47
16:15,37,47
16:08,37,47
16:07,37,47
16:04,37,47
16:04,37,47
16:03,37,47
15:58,37,50
15:27,39,50
15:18,39,50
15:18,39,50
15:18,39,50
15:18,39,50
15:04,39,50
15:04,39,50
14:56,39,53
14:42,39,53
14:40,39,53
14:39,39,53
14:39,39,53
14:36,39,53
14:34,39,53
14:32,39,53
14:21,39,53
14:21,39,54
14:21,39,54
14:21,39,54
14:14,39,54
14:14,39,54
14:06,39,55
14:06,39,55
14:06,39,56
13:58,39,56
13:58,39,56
13:55,40,56
13:55,40,56
13:55,41,56
13:45,41,58
13:35,41,58
13:35,42,58
13:35,42,58
13:35,42,58
13:05,42,60
12:57,42,60
12:54,42,60
12:53,42,62
12:46,44,62
12:37,44,62
12:37,44,63
12:37,44,63
12:37,44,63
12:22,44,63
12:21,44,63
12:18,44,65
12:18,44,65
12:18,44,65
12:18,44,65
12:14,44,65
12:10,44,65
12:10,44,65
12:01,44,65
12:00,44,65
11:50,44,65
11:50,44,65
11:28,44,65
11:28,44,65
11:25,44,65
11:25,44,66
11:25,44,66
11:25,44,67
11:10,47,67
10:58,47,69
10:51,47,69
10:49,47,69
10:46,47,69
10:46,47,69
10:46,47,69
10:46,47,69
10:23,49,69
10:08,49,69
10:08,49,69
9:54,51,69
9:35,51,72
9:12,51,72
9:12,51,72
9:03,51,72
9:03,51,72
8:53,51,72
8:53,51,72
8:45,51,72
8:41,51,72
8:39,51,72
8:37,51,72
8:37,51,72
8:37,51,72
8:31,51,72
8:31,51,72
8:23,51,72
8:12,51,72
8:09,51,72
8:07,51,72
8:07,51,72
7:53,53,72
7:36,53,72
7:34,53,72
7:33,55,72
7:19,55,74
7:03,55,74
6:46,55,74
6:46,55,74
6:39,55,74
6:39,55,74
