clock,away_score,home_score
19:37,0,3
19:13,0,3
18:56,0,5
18:38,3,5
18:20,3,5
18:20,3,5
18:11,3,5
18:11,3,5
17:58,3,5
17:57,3,5
17:55,3,5
17:28,6,5
17:16,6,5
17:16,6,5
17:07,6,5
17:07,6,6
17:07,6,7
16:58,6,7
16:58,6,7
16:44,6,7
16:44,6,7
16:36,6,7
16:36,6,7
16:33,6,7
16:24,6,7
16:15,6,7
16:15,6,7
16:15,6,7
16:15,6,7
16:11,6,7
16:10,6,7
16:06,6,7
16:06,6,7
15:56,6,7
15:56,6,7
15:46,6,10
15:37,9,10
15:18,9,10
15:18,9,10
15:15,9,12
14:57,9,12
14:57,9,12
14:45,9,12
14:45,9,13
14:45,9,14
14:21,9,14
14:21,9,14
13:57,9,14
13:57,9,14
13:43,9,14
13:33,9,14
13:33,9,14
13:08,9,14
13:08,9,14
12:56,9,14
12:56,9,14
12:39,9,14
12:39,9,15
12:39,9,16
12:30,11,16
12:07,11,19
11:52,11,19
11:52,11,19
11:40,11,19
11:40,11,19
11:35,11,19
11:35,11,19
11:25,11,19
11:23,11,19
11:00,11,19
11:00,11,19
10:56,11,19
10:56,11,19
10:56,11,19
10:56,11,19
10:43,14,19
10:15,14,22
9:38,14,22
9:30,14,22
9:30,14,22
9:24,14,25
9:02,14,25
9:02,14,25
8:34,14,25
8:34,14,25
8:27,14,25
8:27,14,25
8:27,15,25
8:02,15,28
7:49,18,28
7:29,18,28
7:29,18,28
7:18,18,28
7:18,18,28
6:58,18,30
6:36,18,30
6:36,18,30
6:20,18,32
6:01,18,32
6:01,18,32
5:48,18,32
5:36,18,32
5:36,18,32
5:12,18,32
5:11,18,32
5:11,18,33
4:48,21,33
4:30,21,36
4:00,21,36
4:00,21,36
3:57,21,36
3:52,21,36
3:52,21,36
3:42,21,36
3:42,21,36
3:42,21,36
3:42,22,36
3:27,22,36
3:27,22,36
3:22,22,36
3:22,22,37
3:22,22,37
3:22,22,37
2:56,22,37
2:56,22,37
2:54,22,37
2:45,22,37
2:45,22,38
2:45,22,39
2:28,22,39
2:26,22,39
2:14,22,42
1:59,22,42
1:59,22,42
1:45,22,42
1:45,22,42
1:39,22,42
1:39,23,42
1:39,24,42
1:18,24,42
1:18,24,42
1:11,24,44
0:50,24,44
0:50,24,44
0:41,24,44
0:30,24,44
0:30,24,44
0:25,24,46
0:05,24,46
0:05,24,46
0:00,24,46
19:46,24,46
19:46,24,46
19:44,24,46
19:32,24,49
19:12,24,49
19:12,25,49
19:12,26,49
18:52,26,52
18:17,29,52
17:53,29,52
17:32,29,52
17:32,29,52
17:28,29,52
17:28,29,52
17:20,29,52
17:20,29,52
17:18,29,52
17:10,31,52
16:50,31,52
16:50,31,52
16:40,31,52
16:40,32,52
16:40,33,52
16:27,33,52
16:19,35,52
16:00,35,52
16:00,35,52
15:56,35,52
15:56,35,52
15:55,35,52
15:50,35,54
15:50,35,54
15:50,35,55
15:40,35,55
15:33,38,55
15:13,38,55
15:13,38,55
14:54,38,55
14:54,38,55
14:45,38,57
14:15,40,57
13:54,40,59
13:30,42,59
13:15,42,59
13:15,42,59
13:13,42,61
12:52,42,61
12:52,42,61
12:32,42,61
12:31,42,61
12:17,44,61
11:54,44,63
11:40,44,63
11:40,44,63
11:36,46,63
11:21,46,65
11:15,46,65
10:53,46,65
10:53,46,65
10:45,46,65
10:45,46,65
10:19,46,65
10:19,46,65
10:11,49,65
10:08,49,65
9:50,49,67
9:37,51,67
9:23,51,70
9:09,51,70
9:09,51,70
9:03,51,70
9:03,51,70
8:55,51,70
8:55,51,70
8:37,51,70
8:37,51,70
8:30,51,70
8:30,51,70
8:30,51,70
8:30,51,71
8:30,51,72
8:00,51,72
8:00,51,72
8:00,52,72
8:00,52,72
8:00,52,72
7:41,52,75
7:13,52,75
6:52,52,75
6:52,52,75
6:47,52,75
6:47,52,76
6:47,52,77
6:33,52,77
6:33,52,77
6:15,52,77
6:15,52,77
6:09,52,77
6:09,52,77
6:03,52,77
6:03,52,77
6:00,52,77
5:44,52,79
5:12,52,79
5:12,52,79
5:03,52,81
4:44,52,81
4:44,52,81
4:39,54,81
4:18,54,81
4:17,54,81
4:14,56,81
4:00,56,84
3:46,56,84
3:46,56,84
3:46,56,84
3:46,57,84
3:31,57,84
3:26,57,84
3:24,57,84
3:18,57,86
3:07,57,86
3:07,58,86
3:07,58,86
3:07,58,86
2:49,58,86
2:49,58,86
2:43,58,86
2:28,58,86
2:28,58,86
2:17,58,86
2:16,58,86
2:16,58,86
2:03,58,86
1:45,58,86
1:45,58,86
1:41,58,86
1:41,59,86
1:41,60,86
1:16,60,86
1:16,60,87
1:16,60,87
1:16,60,87
1:08,60,87
1:08,60,87
0:45,60,87
0:10,60,87
0:00,60,87
