clock,away_score,home_score
19:43,0,2
19:24,0,2
19:06,0,2
19:06,0,2
18:39,2,2
18:19,2,2
17:59,2,2
17:59,2,2
17:40,2,2
17:40,2,2
17:40,2,3
17:25,2,3
17:25,2,3
17:14,2,5
17:14,2,5
17:14,2,6
16:56,2,6
16:56,2,6
16:54,2,6
16:37,2,6
16:37,2,6
16:22,2,8
16:00,2,8
16:00,2,8
15:56,2,8
15:56,2,8
15:53,2,8
15:53,2,8
15:51,4,8
15:31,4,8
15:31,4,8
15:31,4,8
15:30,6,8
15:12,6,8
15:00,6,8
15:00,6,8
14:52,6,11
14:29,8,11
14:09,8,11
13:59,8,11
13:40,8,11
13:29,8,11
13:29,8,11
13:15,11,11
12:52,11,13
12:27,11,13
12:27,11,13
12:23,11,13
12:23,11,13
12:23,12,13
12:05,12,13
12:05,12,13
12:02,12,13
11:40,12,13
11:40,12,13
11:38,14,13
11:19,14,15
11:19,14,15
11:19,14,15
11:19,14,16
11:05,14,16
11:05,14,16
10:56,14,16
10:55,14,16
10:52,16,16
10:32,16,16
10:32,16,16
10:24,16,16
10:24,16,16
10:24,16,16
9:57,16,16
9:57,16,16
9:44,16,18
9:27,16,18
9:27,16,18
9:15,16,18
8:54,16,18
8:54,16,18
8:51,16,18
8:51,16,18
8:49,16,20
8:32,18,20
8:16,18,23
7:39,18,23
7:39,18,23
7:32,18,25
7:29,18,25
7:21,20,25
7:15,20,25
6:53,20,25
6:53,20,25
6:51,20,25
6:51,20,25
6:27,20,25
6:26,20,25
6:15,20,25
6:07,20,25
6:07,20,25
6:04,20,27
5:46,20,27
5:46,20,27
5:41,23,27
5:25,23,27
5:25,23,27
5:18,23,29
4:54,23,29
4:54,23,29
4:54,23,29
4:46,23,29
4:46,23,29
4:39,23,31
4:18,23,31
4:18,23,31
4:08,23,31
4:08,23,31
4:07,23,31
3:46,23,31
3:46,23,31
3:41,23,31
3:23,23,31
3:23,23,31
3:17,25,31
2:58,25,31
2:58,25,32
2:58,25,33
2:32,25,33
2:32,25,33
2:25,25,35
2:06,27,35
1:35,27,35
1:34,27,35
1:31,27,35
1:31,27,35
1:23,27,37
1:01,27,37
0:57,29,37
0:36,29,37
0:36,29,37
0:01,29,37
0:00,29,37
0:01,29,37
19:52,29,37
19:52,29,37
19:51,29,37
19:50,29,37
19:50,29,37
19:48,29,37
19:47,29,37
19:47,29,37
19:45,31,37
19:35,31,37
19:15,31,37
19:15,31,37
19:12,31,37
19:12,31,37
18:57,31,37
18:57,31,37
18:32,31,37
18:32,31,37
18:25,31,37
18:19,31,37
18:19,31,37
18:14,31,37
18:14,31,37
18:05,31,37
18:05,32,37
18:05,33,37
17:47,33,37
17:47,33,37
17:44,33,39
17:29,35,39
17:17,35,42
17:12,35,42
16:59,35,42
16:47,37,42
16:23,37,42
16:23,37,42
16:16,37,42
16:16,37,42
15:47,37,42
15:47,37,42
15:46,37,42
15:41,37,42
15:39,37,42
15:25,37,42
15:08,37,45
14:45,37,45
14:45,37,45
14:35,37,48
14:07,37,48
14:04,37,48
14:04,37,48
13:56,37,48
13:56,37,48
13:53,37,48
13:49,39,48
13:32,39,48
13:22,39,50
13:05,39,50
13:05,39,50
12:39,39,50
12:39,39,50
12:21,39,50
12:01,39,52
11:57,39,52
11:45,39,52
11:45,39,52
11:45,39,52
11:38,39,55
11:21,39,55
11:21,39,55
11:21,40,55
11:07,40,55
11:07,40,55
11:02,40,55
11:02,40,55
10:55,40,55
10:55,40,55
10:40,43,55
10:25,43,55
10:25,43,55
10:18,43,55
10:18,43,55
10:08,43,55
10:08,43,56
10:08,43,57
9:47,43,57
9:47,43,57
9:26,43,57
9:26,43,57
9:16,43,57
9:16,44,57
9:16,45,57
9:02,45,57
8:44,45,57
8:44,45,57
8:30,45,57
8:16,45,57
8:15,45,57
7:54,45,60
7:14,45,60
7:14,45,60
7:14,46,60
7:14,47,60
7:14,48,60
6:57,48,62
6:47,48,62
6:47,49,62
6:47,50,62
6:14,50,62
6:14,50,62
6:05,50,62
6:05,50,62
5:57,50,62
5:57,50,62
5:57,50,62
5:57,50,62
5:43,50,62
5:43,50,62
5:17,50,62
5:17,50,62
5:12,50,64
4:48,50,64
4:48,50,64
4:44,52,64
4:43,52,64
4:42,53,64
4:21,53,64
4:21,53,64
4:19,53,64
4:19,53,64
4:14,55,64
3:57,55,64
3:57,55,64
3:57,55,65
3:57,55,66
3:39,55,66
3:23,55,68
3:06,55,68
3:06,55,68
2:47,55,70
2:31,55,70
2:30,55,70
2:14,55,70
2:14,55,70
1:54,55,70
1:54,55,70
1:19,55,72
1:19,55,72
1:19,55,72
1:19,55,72
1:03,57,72
0:41,57,72
0:30,57,72
0:29,57,72
0:00,57,72
