clock,away_score,home_score
20:00,0,0
19:38,0,0
19:24,0,2
19:04,0,2
19:04,0,2
18:41,0,2
18:41,0,2
18:24,3,2
18:04,3,2
18:04,3,2
17:55,3,2
17:55,4,2
17:55,5,2
17:36,5,2
17:36,5,2
17:27,5,2
17:27,5,2
17:21,5,2
17:21,5,2
17:08,7,2
16:56,7,2
16:56,7,2
16:43,7,2
16:43,7,2
16:34,7,2
16:34,7,3
16:34,7,3
16:34,7,3
16:32,7,5
15:57,7,5
15:57,7,5
15:57,7,5
15:57,7,5
15:54,7,5
15:54,7,5
15:49,7,7
15:18,7,7
15:18,7,7
15:08,7,7
15:08,7,8
15:08,7,9
14:49,7,9
14:49,7,9
14:49,7,9
14:20,7,12
13:56,7,12
13:56,7,12
13:47,7,12
13:47,7,12
13:38,10,12
13:15,10,14
12:54,10,14
12:54,10,14
12:54,10,14
12:47,10,14
12:47,10,14
12:36,10,14
12:36,10,14
12:31,12,14
12:03,12,14
11:54,15,14
11:21,15,14
11:21,15,14
11:10,15,14
11:10,15,14
11:10,15,14
11:01,15,14
11:01,15,14
10:42,15,14
10:42,15,14
10:18,17,14
9:48,17,14
9:48,17,14
9:46,17,16
9:46,17,16
9:46,17,17
9:22,17,17
9:10,17,17
9:10,17,17
8:52,19,17
8:40,19,17
8:40,19,17
8:40,19,17
8:37,19,19
8:32,19,19
8:13,21,19
7:55,21,19
7:55,21,19
7:55,21,20
7:55,21,21
7:20,21,21
7:20,21,21
7:11,21,21
7:11,21,21
7:03,21,21
7:03,21,21
6:48,21,21
6:48,21,21
6:29,21,21
6:29,21,21
6:10,21,23
5:52,23,23
5:33,23,23
5:33,23,23
5:33,23,25
5:13,23,25
5:13,23,25
4:49,23,28
4:30,26,28
4:07,26,31
3:48,29,31
3:20,29,33
2:48,29,33
2:48,29,33
2:33,29,33
2:23,29,35
1:56,29,35
1:56,29,35
1:56,29,35
1:54,31,35
1:54,31,35
1:54,31,35
1:54,32,35
1:31,32,35
1:31,32,35
1:26,32,35
1:26,32,35
1:06,34,35
0:48,34,35
0:48,34,35
0:48,34,35
0:48,34,35
0:33,34,35
0:33,34,35
0:01,34,35
0:01,34,35
0:00,,undefined
20:00,34,35
19:50,34,35
19:50,34,35
19:50,34,35
19:50,34,35
19:36,34,35
19:36,34,35
19:16,34,37
18:59,36,37
18:42,36,37
18:35,36,37
18:35,36,37
18:23,36,37
18:23,36,37
18:23,36,37
18:14,38,37
18:14,38,37
17:54,38,37
17:54,38,38
17:54,38,39
17:44,38,39
17:27,38,39
17:27,38,39
17:27,39,39
17:12,39,39
17:12,39,39
17:06,39,39
17:06,39,39
16:45,39,39
16:45,39,39
16:45,39,39
16:38,39,41
16:31,41,41
16:20,41,41
16:20,41,41
16:11,41,41
16:11,41,41
16:11,41,41
16:11,41,41
16:01,41,41
16:01,41,41
16:01,41,41
15:56,41,41
15:56,41,41
15:56,41,41
15:48,44,41
15:24,44,44
15:16,44,44
15:16,44,44
15:09,44,46
14:46,44,46
14:46,44,46
14:37,46,46
14:22,46,46
14:22,46,46
14:18,48,46
13:54,48,46
13:54,48,46
13:49,48,46
13:49,48,46
13:43,50,46
13:12,50,46
13:12,50,46
13:07,50,46
13:07,50,46
13:02,50,46
13:02,50,46
12:56,52,46
12:56,52,46
12:45,52,48
12:27,52,48
12:27,52,48
12:12,52,48
12:12,52,48
12:08,54,48
11:49,54,50
11:39,54,50
11:39,54,50
11:39,54,50
11:35,54,52
11:30,54,52
11:02,54,52
11:02,54,52
10:48,54,52
10:48,54,52
10:32,54,52
10:32,54,52
10:16,54,52
10:16,54,52
10:08,54,52
10:04,54,52
10:04,54,52
9:55,54,52
9:55,55,52
9:55,55,52
9:55,55,52
9:33,55,52
9:33,55,52
9:21,58,52
8:54,58,52
8:54,58,52
8:42,60,52
8:32,60,52
8:32,60,52
8:32,60,52
8:32,60,52
8:12,62,52
7:50,62,52
7:50,62,52
7:18,62,52
7:18,62,52
7:11,62,52
7:11,62,52
7:04,62,52
7:04,62,52
6:59,64,52
6:53,64,52
6:53,64,52
6:43,64,52
6:43,64,52
6:37,64,52
6:37,64,52
6:04,64,52
5:49,66,52
5:37,66,52
5:37,66,52
5:32,66,52
5:32,66,52
5:32,66,52
5:21,66,52
5:21,66,52
5:21,68,52
5:11,68,52
5:11,68,52
4:38,70,52
4:23,70,52
4:23,70,52
4:19,70,52
4:19,71,52
4:19,71,52
4:19,71,52
4:00,71,54
3:49,73,54
3:36,73,57
3:33,73,57
3:24,75,57
3:13,75,60
2:43,75,60
2:43,75,60
2:37,75,62
2:27,75,62
2:27,75,62
2:27,76,62
2:27,77,62
2:18,77,62
2:18,77,62
1:43,77,62
1:43,77,62
1:31,77,62
1:31,77,62
1:31,77,62
1:31,77,62
1:27,77,62
1:27,77,62
1:27,77,63
1:22,79,63
1:10,79,66
1:03,79,66
1:03,79,66
1:03,79,66
0:57,79,66
0:57,79,66
0:53,81,66
0:45,81,69
0:18,81,69
0:18,81,69
0:14,81,69
0:14,81,69
0:08,81,71
0:00,81,71
