clock,away_score,home_score
20:00,0,0
19:39,0,0
19:39,0,0
19:26,0,0
19:26,0,0
19:13,0,0
19:13,0,1
19:13,0,2
19:03,0,2
19:03,0,2
18:41,0,2
18:41,0,2
18:12,0,2
18:04,0,2
18:04,0,2
17:56,0,2
17:56,0,2
17:37,0,2
17:37,0,2
17:14,2,2
17:14,2,2
17:14,3,2
16:51,3,4
16:22,3,4
16:22,3,4
16:17,3,4
16:17,3,4
16:01,3,6
16:01,3,6
16:01,3,7
15:50,3,7
15:50,3,7
15:47,3,7
15:47,3,7
15:47,3,7
15:34,3,7
15:34,3,7
15:30,5,7
15:21,5,7
15:07,5,7
15:07,5,7
14:57,5,7
14:57,5,8
14:57,5,9
14:44,5,9
14:44,5,9
14:34,5,11
14:34,5,11
14:34,5,12
14:15,7,12
14:15,7,12
14:15,7,12
14:15,7,12
14:15,7,12
14:15,7,12
13:44,9,12
13:34,9,12
13:34,10,12
13:20,10,12
13:20,10,12
12:36,10,12
12:36,10,12
12:26,10,12
12:26,10,12
12:10,10,12
12:10,10,12
11:47,13,12
11:18,13,12
11:15,13,12
10:53,13,12
10:53,13,12
10:46,13,12
10:46,14,12
10:46,15,12
10:34,15,12
10:34,15,12
10:07,15,12
10:07,15,12
9:45,15,12
9:45,15,12
9:36,15,12
9:36,15,12
9:20,15,12
9:20,15,12
9:08,15,12
9:08,15,12
8:56,15,12
8:56,15,12
8:56,15,12
8:56,15,12
8:56,16,12
8:56,17,12
8:42,17,12
8:42,17,12
8:09,17,12
8:09,17,12
7:53,17,12
7:40,17,14
7:21,17,14
7:21,17,14
7:09,17,14
7:09,17,14
7:09,17,14
6:56,19,14
6:43,19,17
6:14,22,17
6:01,22,20
5:40,22,20
5:29,22,20
5:29,22,21
5:29,22,22
5:11,22,22
5:11,22,22
5:02,22,22
5:02,22,22
4:51,22,22
4:51,23,22
4:51,24,22
4:33,24,24
4:03,24,24
4:03,24,24
3:54,24,27
3:32,25,27
3:32,25,27
3:32,25,27
3:32,26,27
3:23,26,27
3:23,26,27
3:17,26,27
3:17,26,27
3:12,26,27
3:12,26,27
2:48,26,27
2:48,26,27
2:24,28,27
2:09,28,27
2:09,28,27
2:09,28,27
1:53,28,27
1:53,28,27
1:45,28,29
1:22,31,29
0:51,31,31
0:51,31,31
0:51,31,31
0:51,31,31
0:12,31,31
0:12,31,31
0:09,31,31
0:03,31,31
0:03,31,31
0:00,31,31
0:03,,undefined
20:00,31,31
19:32,33,31
19:12,33,33
18:38,33,33
18:38,33,33
18:29,33,33
18:15,35,33
18:15,35,33
18:15,36,33
18:03,36,35
17:40,38,35
17:23,38,35
17:23,38,35
17:15,40,35
17:03,40,35
16:42,40,35
16:20,40,35
16:10,42,35
15:57,42,37
15:43,42,37
15:43,42,37
15:37,42,37
15:37,42,37
15:27,42,37
15:27,42,37
15:22,42,37
15:22,42,37
15:22,42,37
15:14,42,37
15:14,42,37
15:07,42,37
15:07,42,37
14:55,44,37
14:38,44,37
14:38,44,37
14:14,44,37
14:14,44,37
14:14,44,37
14:03,44,37
14:03,44,37
13:57,46,37
13:31,46,37
13:31,46,37
13:21,46,37
13:21,46,37
13:04,46,37
13:04,46,37
12:57,46,37
12:57,46,37
12:57,46,37
12:40,46,37
12:40,46,37
12:34,46,39
12:23,46,39
12:23,46,39
12:17,46,39
12:17,46,39
12:14,46,39
12:14,46,40
12:14,46,40
12:14,46,40
11:50,46,40
11:43,46,40
11:43,46,40
11:43,47,40
11:18,47,40
11:18,47,40
11:04,47,40
11:04,47,40
10:35,47,40
10:20,47,40
10:20,47,40
10:00,49,40
9:43,49,40
9:21,49,40
9:21,49,40
9:14,49,40
9:14,49,40
9:14,49,40
8:50,49,40
8:50,49,40
8:31,49,40
8:31,49,40
8:31,49,42
8:08,49,42
8:08,49,42
7:57,49,42
7:57,49,42
7:47,49,42
7:47,49,42
7:27,49,42
7:27,49,42
7:17,49,42
6:47,49,42
6:47,49,42
6:36,49,44
6:21,49,44
6:10,49,44
6:06,49,44
6:06,49,44
5:46,49,44
5:46,49,44
5:40,49,46
5:17,49,46
5:07,49,46
5:07,49,46
5:07,49,46
5:07,49,46
5:01,49,46
4:48,49,46
4:48,49,46
4:48,49,46
4:48,49,46
4:48,49,46
4:41,49,48
4:38,49,48
4:38,49,48
4:08,49,48
4:08,50,48
4:08,50,48
4:08,50,48
3:51,50,48
3:51,50,49
3:51,50,49
3:51,50,49
3:41,50,49
3:41,50,49
3:36,50,49
3:33,50,51
2:59,50,51
2:59,50,51
2:19,50,51
1:58,52,51
1:45,52,51
1:27,52,51
1:27,52,51
1:09,52,53
1:00,52,53
0:43,,undefined
0:38,52,53
0:38,52,53
0:34,52,55
0:17,52,55
0:17,52,55
0:11,52,55
0:10,52,55
0:08,52,55
0:08,52,56
0:08,52,56
0:08,52,56
0:08,52,56
0:08,52,56
0:00,52,56
