clock,away_score,home_score
19:46,0,0
19:37,0,0
19:22,0,0
19:04,3,0
18:46,3,2
18:46,3,2
18:46,3,2
18:46,3,2
18:38,5,2
18:20,5,2
18:20,5,2
18:12,5,2
18:12,5,2
18:00,5,4
17:37,8,4
17:20,8,4
17:20,8,4
17:20,8,4
17:14,10,4
17:00,10,4
16:53,10,4
16:47,10,4
16:47,10,5
16:47,10,6
16:31,10,6
16:31,11,6
16:31,11,6
16:31,11,6
16:19,11,6
16:19,11,6
16:00,13,6
15:50,13,8
15:24,13,8
15:08,13,8
15:08,13,8
14:49,13,8
14:49,13,8
14:45,13,8
14:34,13,8
14:34,13,8
14:19,13,8
14:19,13,8
14:07,13,8
14:07,13,8
14:05,13,8
13:43,13,10
13:27,13,10
13:27,13,10
13:27,13,10
13:27,13,10
13:17,13,10
13:17,13,10
13:10,13,10
13:10,13,10
13:10,14,10
12:53,14,10
12:52,14,10
12:34,14,10
12:34,14,10
12:28,14,10
12:23,14,10
12:18,14,10
12:18,14,10
12:14,14,10
12:13,14,10
12:12,14,10
12:12,14,10
11:57,14,10
11:57,14,10
11:51,14,12
11:21,14,12
11:21,14,12
11:14,14,12
11:14,14,12
11:12,14,14
11:10,14,14
11:00,,undefined
10:44,14,14
10:32,14,14
10:32,14,14
10:18,14,14
10:05,17,14
9:43,17,14
9:41,17,14
9:41,17,14
9:17,17,14
9:17,17,14
9:13,20,14
8:42,20,17
8:20,20,17
8:20,20,17
8:12,20,17
8:12,20,17
8:12,20,18
7:55,20,18
7:55,20,18
7:52,20,18
7:52,20,18
7:51,20,18
7:45,20,18
7:45,20,18
7:45,20,18
7:15,20,18
7:15,20,18
7:01,20,18
6:51,20,21
6:48,20,21
6:32,20,21
6:30,20,21
6:28,20,23
6:04,22,23
5:40,22,26
5:21,22,26
5:21,22,26
5:06,22,26
5:06,22,26
4:40,22,26
4:27,22,26
4:27,22,26
4:27,22,26
4:13,22,28
3:50,22,28
3:38,22,28
3:22,22,28
3:22,22,28
3:17,22,28
3:17,22,28
3:17,23,28
2:51,23,28
2:51,23,28
2:51,23,29
2:30,23,29
2:30,23,29
2:08,23,29
2:08,23,29
1:47,25,29
1:33,25,29
1:22,25,29
1:22,25,30
1:22,25,31
1:00,25,31
0:59,25,31
0:47,25,31
0:47,25,31
0:29,25,31
0:29,25,31
0:29,25,31
0:57,25,31
0:28,25,32
0:28,25,32
0:06,25,32
0:06,25,32
0:06,27,32
0:02,27,32
0:02,27,32
0:00,27,32
19:31,27,32
19:17,27,35
18:58,27,35
18:58,27,35
18:56,27,35
18:51,27,35
18:51,27,35
18:33,27,35
18:23,27,35
18:23,27,35
18:23,28,35
18:06,28,35
18:06,28,35
17:44,28,35
17:44,28,35
17:36,28,38
17:12,28,38
16:52,28,38
16:52,28,39
16:52,28,40
16:40,28,40
16:31,28,40
16:31,28,40
16:31,28,40
16:31,28,41
16:31,28,41
16:26,28,41
16:26,28,41
16:20,28,41
16:20,28,41
16:12,31,41
16:04,31,41
15:57,34,41
15:38,34,43
15:19,34,43
15:19,34,43
15:03,34,43
15:03,34,43
14:51,34,43
14:51,34,43
14:51,34,43
14:49,34,43
14:48,34,43
14:48,34,43
14:41,36,43
14:30,36,43
14:30,36,43
14:29,36,43
14:29,36,44
14:29,36,45
14:06,36,45
14:06,37,45
14:06,38,45
13:46,38,45
13:44,38,45
13:32,38,45
13:32,38,45
13:30,38,45
13:30,38,45
13:23,38,45
13:04,38,48
12:48,38,48
12:48,38,48
12:48,38,48
12:48,38,49
12:48,38,50
12:35,38,50
12:33,38,50
12:13,38,50
12:13,38,50
12:03,38,50
12:03,38,51
12:03,38,51
12:03,38,51
11:47,38,51
11:43,38,53
11:40,38,53
11:26,40,53
11:26,40,53
11:26,40,53
11:26,40,53
11:12,40,55
10:49,40,55
10:33,40,55
10:33,40,55
10:30,40,55
10:00,40,55
10:00,40,55
10:00,42,55
10:00,42,55
10:00,44,55
9:21,44,58
8:59,44,58
8:59,44,58
8:44,44,58
8:44,44,59
8:44,44,60
8:18,44,60
8:18,44,60
8:18,44,60
8:18,44,60
8:18,44,60
8:18,44,60
8:08,44,60
8:08,44,60
8:08,44,60
8:08,44,61
8:08,44,62
7:49,44,62
7:49,44,62
7:28,44,62
7:28,44,62
7:28,44,63
7:28,44,64
7:09,47,64
6:55,47,66
6:40,47,66
6:40,47,66
6:31,47,66
6:31,47,66
6:29,47,68
5:52,47,68
5:35,47,68
5:35,47,68
5:27,47,71
5:10,50,71
4:54,50,71
4:54,50,71
4:45,50,71
4:45,50,71
4:39,50,74
4:19,52,74
4:00,52,74
3:59,52,74
3:59,52,75
3:59,52,76
3:44,52,76
3:44,52,76
3:34,54,76
3:10,54,78
2:52,54,78
2:52,54,78
2:37,54,80
2:17,57,80
2:06,57,80
1:42,57,80
1:42,57,80
1:31,57,80
1:31,57,80
1:16,57,80
1:16,57,80
1:07,57,80
1:06,57,80
0:56,57,83
0:42,57,83
0:42,57,83
0:42,58,83
0:28,58,83
0:28,58,83
0:21,58,83
0:21,58,83
0:19,58,83
0:07,58,83
0:07,58,83
0:00,58,83
