clock,away_score,home_score
19:51,0,0
19:38,0,0
19:38,0,0
19:17,0,0
19:16,0,0
19:14,2,0
18:48,2,3
18:11,2,3
18:11,2,3
18:05,2,3
18:05,2,3
17:49,2,3
17:45,2,3
17:44,2,3
17:24,2,3
17:24,2,3
17:20,2,3
17:19,2,3
17:03,2,3
17:03,2,3
16:53,2,3
16:40,2,3
16:40,2,3
16:37,2,3
16:24,2,3
16:24,2,3
16:24,2,3
16:16,2,3
16:16,2,3
16:02,2,3
16:02,2,3
15:45,5,3
15:28,5,5
15:04,7,5
14:53,7,5
14:51,7,5
14:41,10,5
14:13,10,5
14:13,10,5
13:51,12,5
13:41,12,5
13:18,12,5
13:18,12,5
12:45,12,5
12:45,12,5
12:30,12,5
12:30,13,5
12:30,13,5
12:30,13,5
11:50,13,5
11:43,13,5
11:43,13,5
11:23,13,5
11:23,13,5
11:22,13,5
11:14,13,5
11:05,13,5
11:05,13,5
10:53,13,5
10:53,13,5
10:40,13,5
10:38,13,5
10:26,13,5
10:26,13,5
10:19,13,5
10:19,13,5
10:18,13,7
9:42,13,7
9:42,13,7
9:17,13,9
8:59,13,9
8:59,13,9
8:50,13,9
8:50,13,9
8:29,15,9
8:00,15,9
8:00,15,9
7:44,15,9
7:16,15,9
7:16,15,9
7:08,18,9
6:56,18,9
6:56,18,9
6:49,18,9
6:49,18,9
6:43,18,9
6:20,18,9
6:20,18,9
6:13,18,9
6:13,18,9
5:51,20,9
5:29,20,11
5:10,20,11
5:10,20,11
4:56,20,13
4:33,20,13
4:33,20,13
4:22,20,13
4:20,20,13
4:18,22,13
3:49,22,13
3:49,22,14
3:49,22,15
3:38,22,15
3:38,22,15
3:29,22,15
3:29,22,15
3:17,22,15
3:16,22,15
3:10,22,15
3:10,22,15
2:48,22,17
2:26,22,17
2:26,22,17
2:17,25,17
1:49,25,17
1:49,25,17
1:31,27,17
1:09,27,17
1:09,27,17
1:07,27,17
1:05,27,17
0:53,27,17
0:53,27,17
0:08,27,17
0:08,27,17
0:06,27,19
0:00,27,19
19:51,27,19
19:51,27,19
19:34,29,19
19:12,29,19
19:12,29,19
18:49,29,19
18:40,29,19
18:40,30,19
18:40,31,19
18:33,31,19
18:21,31,19
18:21,31,19
18:14,31,19
18:14,31,19
17:52,31,19
17:39,31,19
17:39,31,19
17:23,31,19
17:22,31,19
17:18,33,19
17:07,33,19
16:50,33,21
16:47,33,21
16:47,33,21
16:47,33,21
16:41,33,21
16:21,33,21
16:20,33,21
16:10,33,21
16:05,33,21
15:58,33,21
15:56,33,21
15:40,33,24
15:20,33,24
15:20,33,24
15:06,33,24
15:06,33,24
15:06,33,25
14:43,33,25
14:25,36,25
14:15,36,28
13:55,36,28
13:54,36,28
13:34,36,28
13:10,36,28
13:02,36,28
13:02,36,28
12:42,38,28
12:14,38,31
12:10,38,31
12:01,38,31
11:48,38,31
11:48,38,31
11:43,38,31
11:20,38,31
11:20,38,31
11:12,38,33
11:09,38,33
11:09,38,33
11:09,38,33
10:52,38,33
10:52,38,33
10:50,38,33
10:50,38,33
10:50,38,33
10:50,38,33
10:30,38,33
10:30,38,33
10:17,41,33
10:05,41,33
9:37,41,33
9:37,41,33
9:31,41,33
9:31,41,33
9:31,42,33
9:01,42,33
9:01,42,33
8:56,42,33
8:56,42,33
8:52,42,35
8:26,42,35
8:26,42,35
8:24,42,35
8:24,42,35
8:24,42,35
8:14,42,35
8:13,42,35
8:00,42,35
7:57,42,35
7:54,42,35
7:54,42,35
7:50,44,35
7:37,44,35
7:37,44,35
7:30,44,35
7:30,44,35
7:30,45,35
7:30,46,35
7:16,46,35
6:52,48,35
6:40,48,35
6:40,48,36
6:40,48,37
6:35,48,37
6:09,48,39
5:39,48,39
5:39,48,39
5:34,49,39
5:36,49,39
5:34,50,39
5:24,50,39
5:24,50,39
5:19,50,39
5:19,50,39
5:19,50,40
4:48,50,40
4:48,51,40
4:48,51,40
4:48,51,40
4:24,51,40
4:24,51,40
4:19,51,41
4:19,51,41
4:19,51,42
4:00,51,42
3:59,51,42
3:36,51,42
3:33,51,42
3:33,51,42
3:27,51,42
3:27,51,43
3:27,51,44
3:15,51,44
3:14,51,44
2:58,51,44
2:56,51,44
2:21,51,44
2:21,51,44
2:19,51,44
2:19,52,44
2:19,53,44
2:11,53,44
2:11,53,44
2:06,53,44
2:06,53,44
2:06,54,44
1:57,54,44
1:57,54,44
1:51,54,44
1:48,54,44
1:48,55,44
1:48,56,44
1:27,56,44
1:27,56,44
0:47,58,44
0:38,58,44
0:38,58,44
0:31,58,44
0:45,58,44
0:45,58,44
0:45,58,44
0:17,58,44
0:17,58,44
0:07,58,46
0:07,58,46
0:07,58,46
0:07,58,46
0:00,58,46
