clock,away_score,home_score
19:40,2,0
19:25,2,0
19:25,2,0
19:07,2,0
19:07,2,0
19:02,2,0
18:32,2,2
18:23,2,2
18:23,2,2
18:21,2,2
18:21,2,2
18:04,2,2
18:00,2,2
18:00,2,2
17:34,2,2
17:34,2,2
17:30,4,2
17:14,4,2
17:14,4,2
17:13,4,2
17:00,4,2
17:00,4,2
16:49,4,4
16:33,6,4
16:14,6,4
15:55,6,4
15:55,6,4
15:50,6,4
15:50,6,4
15:40,6,4
15:40,6,4
15:28,6,4
15:28,6,4
15:20,6,4
15:19,6,4
15:16,6,4
15:16,6,4
15:11,8,4
14:29,8,4
14:17,8,4
14:17,8,4
14:15,8,4
14:15,8,4
13:50,8,4
13:49,8,4
13:49,8,4
13:49,8,4
13:44,8,4
13:44,8,4
13:42,8,4
13:18,8,7
13:01,10,7
12:58,10,9
12:36,10,9
12:36,10,9
12:22,10,12
11:50,12,12
11:45,12,12
11:45,12,12
11:45,14,12
11:23,14,12
11:23,14,12
11:06,14,12
11:06,14,12
11:06,14,12
10:33,14,12
10:33,14,12
10:29,14,12
10:29,14,12
10:26,14,12
10:26,14,12
10:16,14,12
10:16,14,12
10:09,14,12
9:56,14,12
9:50,14,15
9:31,14,15
9:31,14,15
9:25,14,15
9:25,14,15
9:18,14,18
8:54,14,18
8:54,14,18
8:44,14,18
8:44,14,19
8:44,14,20
8:44,14,20
8:44,14,20
8:33,14,20
8:22,14,20
8:22,14,20
8:02,14,20
8:02,14,20
7:57,16,20
7:42,16,20
7:42,16,20
7:39,16,20
7:05,16,20
7:05,16,20
7:04,16,20
7:00,16,20
7:00,16,20
6:23,19,20
6:17,19,20
6:11,19,20
6:11,19,20
5:56,19,20
5:56,19,22
5:55,21,22
5:55,21,22
5:55,22,22
5:06,22,22
5:06,22,22
4:51,22,22
4:51,22,22
4:50,22,22
4:50,22,22
4:49,22,22
4:49,22,22
4:20,25,22
4:09,25,24
4:09,25,24
4:09,25,24
4:09,25,24
4:09,25,26
3:38,25,26
3:38,25,26
3:34,25,26
3:17,27,26
2:59,27,26
2:59,27,26
2:57,27,28
2:32,27,28
2:32,27,28
2:13,27,28
2:13,27,28
2:06,29,28
1:43,29,28
1:42,29,28
1:42,29,28
1:42,29,28
1:32,29,28
1:25,29,28
1:24,29,28
1:24,29,28
1:14,29,28
1:12,29,28
1:09,29,30
0:44,29,30
0:44,29,30
0:09,29,30
0:07,29,30
0:06,29,30
0:05,29,30
0:04,29,30
0:01,29,30
0:00,29,30
19:39,29,30
19:39,29,30
19:34,29,30
19:34,29,30
19:06,29,30
19:06,29,30
19:04,29,30
19:04,29,30
18:54,29,30
18:50,29,30
18:50,29,30
18:49,29,30
18:43,29,30
18:43,29,30
18:38,29,30
18:38,29,30
18:37,29,32
18:05,29,32
18:05,29,32
17:48,29,32
17:48,29,32
17:41,29,32
17:17,29,32
17:17,29,32
17:17,29,33
17:06,29,33
17:06,29,33
17:00,29,33
17:00,29,33
16:57,29,33
16:57,29,33
16:54,29,33
16:54,29,33
16:47,29,33
16:47,29,33
16:38,29,33
16:38,29,33
16:12,29,33
16:03,29,33
16:01,29,33
15:59,31,33
15:43,31,33
15:32,,undefined
15:31,31,33
15:31,31,33
15:14,31,33
15:12,31,33
15:10,31,33
15:10,31,33
15:10,31,33
15:10,31,33
15:07,31,33
15:07,31,33
14:41,31,33
14:41,31,33
14:38,33,33
14:24,33,33
14:24,33,34
14:24,33,34
14:24,33,34
13:59,35,34
13:41,35,34
13:33,35,34
13:33,35,34
12:57,35,37
12:45,37,37
12:28,37,37
12:20,37,37
12:20,37,37
12:14,37,37
