clock,away_score,home_score
19:34,0,2
19:08,2,2
18:57,2,2
18:46,2,5
18:31,2,5
18:31,2,5
18:25,4,5
18:11,4,5
18:11,4,5
17:56,4,5
17:56,4,5
17:56,5,5
17:40,5,7
17:33,7,7
17:33,7,7
17:33,7,7
17:33,7,7
17:09,7,7
17:09,7,7
16:59,9,7
16:42,9,7
16:42,9,7
16:23,9,7
16:23,9,7
16:01,9,7
16:01,9,7
15:54,9,7
15:54,9,7
15:44,9,7
15:44,9,7
15:27,9,7
15:27,9,7
15:27,9,7
15:10,9,9
14:50,9,9
14:49,9,9
14:43,9,9
14:43,9,9
14:33,11,9
14:23,11,11
13:55,14,11
13:40,14,11
13:38,14,13
13:01,14,13
13:01,14,13
12:46,14,13
12:46,14,13
12:21,14,13
12:21,14,13
12:02,14,13
11:44,14,13
11:44,14,13
11:12,14,13
11:12,14,13
10:46,14,13
10:46,14,13
10:44,14,13
10:21,14,13
10:20,14,13
10:17,14,15
9:49,14,15
9:46,14,17
9:44,14,17
9:44,14,18
9:35,14,18
9:15,14,18
9:05,14,18
8:59,16,18
8:45,16,20
8:36,16,20
8:36,16,20
8:17,16,20
8:17,16,20
8:03,16,20
8:03,16,20
7:59,16,20
7:27,16,22
7:02,16,22
7:02,16,22
7:00,16,22
6:37,16,24
6:33,16,24
6:09,16,24
6:09,16,24
6:09,16,24
6:07,16,24
5:52,18,24
5:52,18,24
5:52,18,24
5:52,18,24
5:36,21,24
5:23,21,24
5:06,21,24
5:04,21,24
5:03,21,24
4:31,21,24
4:21,21,24
4:17,21,24
4:17,21,25
4:17,21,26
3:58,23,26
3:42,23,28
3:33,23,28
3:33,23,28
3:19,23,28
3:19,23,28
2:52,25,28
2:43,25,28
2:43,25,28
2:41,25,28
2:41,25,28
2:33,25,28
2:33,25,28
2:27,25,30
1:57,25,30
1:57,25,30
1:54,27,30
1:36,27,30
1:36,27,30
1:36,27,30
1:18,30,30
0:54,30,32
0:26,30,32
0:26,30,32
0:20,30,32
0:03,30,32
0:03,30,32
0:00,30,32
19:45,30,34
19:08,30,34
19:08,30,34
18:58,30,34
18:58,30,34
18:40,32,34
18:27,32,34
18:27,32,34
18:16,32,34
18:14,34,34
17:43,34,34
17:43,34,34
17:06,34,34
17:02,34,34
16:56,34,34
16:56,34,34
16:54,34,34
16:53,34,36
16:25,34,36
16:25,34,36
16:22,34,36
16:22,34,36
16:21,34,36
16:06,34,36
16:06,34,36
15:52,34,36
15:52,34,36
15:42,34,36
15:42,34,36
15:40,34,36
15:27,34,36
15:27,34,36
15:07,34,36
15:07,34,36
14:48,34,36
14:48,34,36
14:33,34,36
14:33,34,36
14:29,34,36
14:29,34,36
14:28,34,36
13:55,34,36
13:55,34,36
13:36,34,36
13:33,34,36
13:33,34,36
13:33,34,36
13:33,34,37
13:09,34,37
13:08,34,37
13:05,34,37
13:05,34,38
13:05,34,39
12:33,36,39
12:18,36,41
12:10,36,41
12:08,36,41
12:05,36,41
12:04,36,41
11:56,36,41
11:56,36,41
11:39,36,41
11:39,36,41
11:20,36,41
11:19,36,41
11:16,38,41
10:54,38,41
10:54,38,41
10:43,38,41
10:43,38,41
10:29,38,41
10:29,38,42
10:29,38,43
10:12,38,43
10:12,38,43
10:12,39,43
9:50,39,43
9:50,39,43
9:42,39,43
9:27,39,45
9:12,42,45
8:59,42,45
8:59,42,45
8:53,42,47
8:53,42,47
8:53,43,47
8:53,44,47
8:28,44,47
8:04,44,49
7:39,44,49
7:39,44,49
7:18,44,49
7:18,44,49
7:18,44,49
7:18,44,49
6:55,44,49
6:55,44,49
6:30,44,49
6:30,44,49
6:23,44,49
6:23,44,49
6:20,47,49
5:54,47,49
5:54,47,50
5:54,47,51
5:27,47,51
5:25,47,51
5:20,47,51
5:20,47,51
5:16,47,51
5:16,47,51
4:49,47,51
4:31,47,54
4:27,47,54
4:19,49,54
4:19,49,54
4:19,49,54
4:19,49,54
3:46,51,54
3:25,51,54
3:25,51,54
3:25,51,55
3:25,51,55
3:25,51,55
3:07,51,55
3:05,51,55
3:05,51,55
3:05,51,55
3:05,51,56
2:42,51,56
2:41,51,56
2:38,51,58
2:26,51,58
2:26,51,58
2:16,51,60
2:15,51,60
1:56,51,60
1:56,52,60
1:56,53,60
1:56,53,60
1:32,53,60
1:32,53,61
1:32,53,62
1:10,56,62
1:08,56,62
0:39,56,64
0:34,56,64
0:34,56,64
0:34,56,64
0:31,56,64
0:31,56,65
0:31,56,66
0:16,59,66
0:13,59,66
0:13,59,66
0:13,59,67
0:09,59,67
0:09,59,67
0:00,59,67
