clock,away_score,home_score
19:37,3,0
19:18,3,0
19:18,3,0
18:58,3,0
18:58,3,0
18:54,3,0
18:54,3,0
18:52,3,0
18:44,3,0
18:38,3,0
18:32,3,0
18:32,3,0
18:28,3,0
18:10,3,2
18:10,3,2
18:10,3,3
17:56,3,3
17:53,3,3
17:52,3,5
17:34,3,5
17:24,3,5
17:22,3,5
17:00,3,5
17:00,3,5
16:41,5,5
16:21,5,5
16:21,5,5
16:13,5,5
15:56,5,5
15:54,5,5
15:46,5,7
15:45,5,7
15:31,5,7
15:31,5,7
15:21,5,7
15:21,5,7
15:15,7,7
15:07,7,7
15:07,7,7
15:04,7,7
14:59,7,7
14:59,7,7
14:59,8,7
14:59,8,7
14:59,8,7
14:53,8,7
14:53,8,7
14:37,8,10
14:12,11,10
13:59,11,10
13:59,11,10
13:41,11,10
13:41,11,10
13:24,11,12
13:00,14,12
12:37,14,12
12:37,14,13
12:37,14,14
12:22,14,14
12:10,14,14
12:10,14,14
12:04,16,14
11:27,16,16
11:12,18,16
11:12,18,16
11:12,18,16
11:12,19,16
11:02,19,16
10:49,19,16
10:49,19,16
10:46,19,16
10:26,21,16
10:04,21,16
10:04,21,16
9:48,21,16
9:48,21,16
9:41,21,16
9:41,21,16
9:29,21,16
9:29,21,16
8:59,21,18
8:59,21,18
8:59,22,18
8:59,23,18
8:45,23,18
8:44,23,18
8:42,23,18
8:41,23,18
8:38,25,18
8:18,25,20
7:51,25,20
7:51,25,20
7:21,25,20
7:20,25,20
6:56,25,20
6:56,25,20
6:47,25,20
6:47,25,20
6:43,25,22
6:32,28,22
6:18,28,22
6:05,28,22
6:05,28,22
5:45,28,22
5:45,28,22
5:29,28,22
5:14,28,22
5:14,28,22
5:07,30,22
4:37,30,22
4:37,30,22
4:33,30,22
4:33,30,22
4:26,30,22
4:26,30,22
4:21,30,24
4:21,30,24
4:21,30,25
4:09,30,25
4:09,31,25
4:09,32,25
3:47,32,25
3:47,32,25
3:45,32,25
3:47,33,25
3:47,33,25
3:15,33,25
3:12,33,25
3:12,33,25
3:07,33,25
3:07,33,25
2:52,36,25
2:34,36,25
2:27,36,25
2:27,36,25
2:08,36,25
2:07,36,25
2:00,36,25
2:00,36,25
1:33,36,27
1:03,36,27
1:03,36,27
0:54,36,29
0:24,36,29
0:24,36,29
0:14,36,29
0:14,36,29
0:09,36,29
0:09,37,29
0:09,38,29
0:02,38,32
0:00,38,32
19:48,38,35
19:31,38,35
19:31,38,35
19:20,38,35
19:19,38,35
19:01,38,35
19:01,38,35
19:00,38,37
18:41,38,37
18:41,38,37
18:35,38,37
18:22,38,37
18:22,38,37
18:14,40,37
17:53,40,37
17:53,40,37
17:31,40,37
17:31,40,37
17:13,40,37
17:06,40,37
17:06,40,37
16:59,42,37
16:53,42,37
16:40,42,40
16:28,42,40
16:28,42,40
16:24,42,40
16:24,42,40
16:18,42,40
16:18,42,40
16:13,42,40
16:13,42,40
15:59,42,42
15:35,42,42
15:35,42,42
15:23,42,42
15:23,42,42
15:17,42,42
15:17,42,42
14:54,42,42
14:54,42,42
14:48,42,42
14:48,42,42
14:37,42,42
14:37,42,42
14:33,42,42
14:33,42,42
14:33,43,42
14:16,43,42
14:16,43,42
14:10,45,42
13:48,45,42
13:48,45,42
13:46,45,42
13:36,45,42
13:25,45,42
13:25,45,42
13:16,47,42
12:48,47,44
12:31,47,44
12:31,47,44
12:25,47,44
12:25,47,44
12:17,47,44
12:16,47,44
12:06,47,44
12:06,47,44
11:54,47,46
11:47,47,46
11:41,47,46
11:41,47,46
11:25,47,46
11:25,47,46
11:20,47,48
11:09,49,48
10:50,49,48
10:50,49,48
10:43,52,48
10:26,52,48
10:26,52,48
10:10,52,48
10:10,52,48
10:03,52,48
10:03,52,48
9:42,52,48
9:42,52,48
9:24,52,48
9:24,52,48
9:12,52,48
9:12,52,48
8:59,52,48
8:59,52,48
8:40,52,48
8:24,52,48
8:24,52,48
8:21,52,48
8:21,52,49
8:21,52,49
8:21,52,49
8:03,55,49
7:49,55,49
7:49,55,49
7:49,55,49
7:23,57,49
7:06,57,49
7:05,57,49
7:03,59,49
6:34,59,49
6:34,59,49
6:34,59,49
6:04,59,49
6:04,59,49
5:53,59,49
5:53,59,49
5:53,59,49
5:44,59,49
5:44,59,49
5:44,60,49
5:44,60,49
5:44,61,49
5:31,61,51
4:58,61,51
4:58,61,51
4:48,61,51
4:48,61,51
4:40,63,51
4:40,63,51
4:40,63,51
4:40,63,51
4:23,63,51
3:58,63,51
3:58,63,51
3:58,63,51
3:58,64,51
3:34,64,51
3:34,64,51
3:09,64,51
3:09,64,51
3:06,64,51
3:06,65,51
3:06,66,51
2:50,66,51
2:50,66,52
2:50,66,53
2:21,68,53
1:58,68,55
1:58,68,55
1:58,68,56
1:45,70,56
1:26,70,56
1:26,70,57
1:26,70,58
1:26,70,58
1:08,72,58
1:08,72,58
1:08,72,58
1:08,72,58
0:57,72,58
0:57,72,58
0:54,72,58
0:49,72,58
0:48,72,58
0:22,72,58
0:22,72,58
0:08,72,58
0:08,72,58
0:00,72,58
