clock,away_score,home_score
19:51,0,0
19:41,0,0
19:41,0,0
19:28,3,0
19:01,3,0
19:01,3,0
18:58,3,0
18:58,3,0
18:58,4,0
18:40,4,2
18:16,4,2
18:14,4,2
18:11,4,2
18:11,4,2
18:10,4,2
18:04,4,2
18:04,4,3
18:04,4,4
17:53,4,4
17:44,4,4
17:24,6,4
17:06,6,6
16:40,6,6
16:27,6,8
16:09,6,8
16:09,6,8
15:54,6,8
15:54,6,8
15:52,6,8
15:50,8,8
15:41,8,8
15:41,8,8
15:39,8,8
15:30,8,10
15:12,8,10
15:12,8,10
15:07,8,10
15:07,9,10
15:07,10,10
15:02,10,13
14:45,10,13
14:43,10,13
14:41,10,13
14:16,10,13
14:16,10,13
14:10,10,13
14:10,10,13
14:09,12,13
14:09,12,13
13:37,12,13
13:37,12,13
13:27,12,13
13:27,12,13
13:27,13,13
13:01,13,13
13:01,13,13
12:54,13,13
12:54,13,13
12:54,14,13
12:46,14,13
12:42,14,13
12:41,14,13
12:40,14,13
12:40,14,13
12:40,14,13
12:40,14,14
12:11,14,14
12:11,14,14
12:05,14,16
11:44,16,16
11:44,16,16
11:44,16,16
11:44,17,16
11:34,17,16
11:34,17,16
11:07,17,16
11:07,17,16
11:02,19,16
10:38,19,18
10:03,19,18
10:03,19,18
9:57,19,20
9:30,19,20
9:30,19,20
9:25,19,20
9:25,20,20
9:25,21,20
9:01,21,22
8:39,21,22
8:39,21,22
8:31,21,22
8:22,21,22
8:22,21,22
8:11,21,25
7:45,21,25
7:44,21,25
7:40,21,25
7:40,21,25
7:38,21,27
7:30,21,27
7:30,21,27
7:30,22,27
7:30,22,27
7:30,22,27
7:00,22,29
7:00,22,29
7:00,22,30
6:39,22,30
6:39,22,30
6:13,22,30
6:13,22,30
5:57,24,30
5:45,24,30
5:44,24,30
5:31,24,30
5:31,24,30
5:25,24,30
5:25,24,30
5:15,24,30
5:15,24,30
4:53,24,30
4:38,26,30
4:20,26,30
4:20,26,30
3:57,26,30
3:57,26,30
3:53,26,30
3:53,26,30
3:49,29,30
3:18,29,30
3:18,29,30
2:48,31,30
2:25,31,30
2:25,31,30
2:04,31,33
1:39,31,33
1:37,31,33
1:35,31,35
1:17,31,35
1:17,31,35
1:14,31,35
1:14,31,35
1:14,32,35
0:59,32,37
0:44,32,37
0:44,32,37
0:33,32,37
0:33,32,37
0:04,32,37
0:00,32,37
0:03,32,37
0:02,32,37
0:01,32,37
0:01,32,37
0:00,32,37
19:57,32,37
19:57,32,37
19:41,32,39
19:19,32,39
18:55,32,39
18:45,32,39
18:45,32,39
18:13,32,39
18:13,32,39
17:49,32,39
17:49,32,39
17:35,32,39
17:35,32,39
17:17,34,39
16:43,34,39
16:43,34,39
16:39,34,39
16:39,34,39
16:27,34,39
16:26,34,39
16:24,34,41
15:57,36,41
15:36,36,41
15:36,36,41
15:36,36,42
15:36,36,43
15:10,38,43
14:51,38,43
14:51,38,43
14:35,38,43
14:13,38,43
14:13,38,43
14:05,38,45
13:42,41,45
13:11,41,45
12:50,41,45
12:49,41,45
12:46,41,47
12:30,41,47
12:30,41,47
11:57,41,49
11:43,41,49
11:43,41,49
11:43,41,49
11:22,41,51
11:01,44,51
10:30,44,53
10:08,46,53
9:53,46,53
9:12,46,53
9:10,46,53
9:01,46,53
9:00,46,53
9:00,46,53
8:52,46,53
8:37,49,53
8:17,49,53
8:17,49,53
8:08,49,55
7:47,49,55
7:47,49,55
7:44,51,55
7:44,51,55
7:44,51,55
7:44,52,55
7:19,52,55
7:17,52,55
7:13,52,55
7:13,52,55
6:55,52,58
6:38,52,58
6:36,52,58
6:23,52,58
6:23,52,59
6:23,52,60
6:02,52,60
6:02,53,60
6:02,54,60
5:48,54,60
5:35,54,60
5:35,54,60
5:32,56,60
5:27,56,60
4:57,56,60
4:57,56,60
4:32,56,63
4:11,56,63
4:11,56,63
3:36,56,63
3:36,56,63
3:34,56,63
3:29,56,63
3:29,56,63
3:29,56,63
3:29,57,63
3:29,58,63
3:16,58,63
3:15,58,63
3:00,58,63
3:00,58,63
3:00,59,63
2:37,59,66
2:33,59,66
2:18,59,66
2:18,59,66
2:14,61,66
2:12,61,66
1:44,61,66
1:44,61,66
1:29,61,66
1:29,61,66
1:00,61,66
0:59,61,66
0:58,61,66
0:57,61,66
0:57,61,66
0:57,61,66
0:54,61,66
0:54,61,66
0:53,61,66
0:48,64,66
0:46,64,66
0:15,64,66
0:15,64,66
0:07,64,66
0:07,64,66
0:05,64,66
0:05,64,66
0:05,64,67
0:05,64,68
0:02,64,68
0:02,64,68
0:00,64,68
0:00,,undefined
