clock,away_score,home_score
19:49,0,0
19:49,0,0
19:12,0,0
19:12,0,0
18:51,0,0
18:51,0,0
18:49,0,0
18:12,0,0
17:46,0,2
17:32,0,2
17:32,0,2
17:11,0,2
17:11,0,2
17:11,0,2
16:55,0,2
16:55,0,2
16:45,0,4
16:20,2,4
16:01,2,4
15:59,2,7
15:50,5,7
15:35,5,7
15:35,5,7
15:35,5,8
15:31,5,9
15:01,5,9
15:01,5,9
14:52,5,12
14:38,7,12
14:11,7,14
13:39,7,14
13:19,7,14
13:19,7,14
13:11,7,14
13:10,7,14
12:53,7,14
12:53,7,14
12:39,7,14
12:39,7,14
12:36,7,14
12:27,10,14
12:12,10,14
12:12,10,15
12:12,10,16
11:53,10,16
11:39,10,16
11:39,10,16
11:30,10,16
11:30,10,16
10:57,12,16
10:30,12,16
10:30,12,17
10:30,12,18
10:19,14,18
10:03,14,20
9:47,14,20
9:47,14,20
9:26,14,22
9:13,14,22
9:13,14,22
9:03,14,24
9:00,14,24
8:26,14,24
8:08,14,24
8:08,14,24
8:06,14,24
8:06,14,24
7:49,14,24
7:49,14,24
7:38,14,24
7:38,14,24
7:35,14,24
7:35,14,24
7:09,14,24
7:07,14,24
6:58,14,24
6:57,14,24
6:49,17,24
6:31,17,24
6:31,17,24
6:25,17,27
6:08,19,27
5:50,19,27
5:50,19,27
5:42,19,27
5:35,22,27
5:17,22,27
5:17,22,27
5:08,24,27
5:08,24,27
5:08,25,27
4:48,25,29
4:31,27,29
4:08,27,29
4:08,27,29
3:59,27,29
3:59,27,29
3:57,27,29
3:50,27,29
3:47,27,29
3:42,27,30
3:42,27,31
3:25,27,31
3:25,27,31
3:22,29,31
2:59,29,31
2:59,29,31
2:40,31,31
2:21,31,31
2:21,31,31
2:17,31,33
1:53,33,33
1:36,33,33
1:36,33,33
1:17,36,33
1:11,36,33
0:54,36,33
0:30,36,35
0:03,36,35
0:00,36,35
19:37,36,38
19:11,36,38
19:11,36,38
19:02,36,40
18:41,36,40
18:41,36,40
18:20,36,42
18:14,38,42
18:14,38,42
18:14,39,42
17:38,39,42
17:38,39,42
17:14,39,42
17:14,39,42
17:01,39,42
17:00,39,42
16:48,42,42
16:25,42,44
16:18,42,44
16:18,42,44
16:10,42,44
16:10,42,44
16:00,42,44
16:00,42,44
15:51,42,44
15:51,42,44
15:51,42,45
15:51,42,46
15:40,44,46
15:25,44,46
15:25,44,46
15:23,44,48
15:12,44,48
14:57,44,48
14:57,44,48
14:22,44,48
14:22,44,48
14:06,46,48
13:31,46,50
13:02,46,50
13:02,46,50
13:00,46,50
13:00,46,50
12:45,46,50
12:45,46,50
12:44,46,50
12:22,48,50
12:06,48,50
12:00,48,52
11:42,51,52
11:17,51,52
11:17,51,52
11:14,51,52
11:02,51,52
11:02,51,52
10:58,51,52
10:55,51,54
10:52,51,54
10:52,51,54
10:52,51,54
10:52,52,54
10:30,52,54
10:21,52,54
10:21,52,54
9:48,52,54
9:48,52,54
9:20,52,56
9:20,52,56
9:20,52,57
8:56,52,57
8:56,52,57
8:50,52,57
8:38,52,57
8:38,52,58
8:38,52,59
8:25,52,59
8:08,52,59
8:08,53,59
8:08,54,59
7:58,54,59
7:58,54,59
7:21,54,59
7:21,54,59
7:08,54,61
6:54,54,61
6:50,54,61
6:50,55,61
6:50,55,61
6:50,55,61
6:19,55,63
5:55,55,63
5:55,55,63
5:32,55,63
5:32,55,63
5:23,58,63
5:01,58,63
5:01,58,63
5:00,58,63
4:57,58,63
4:57,58,63
4:57,58,63
4:57,58,63
4:26,58,63
4:26,58,63
4:14,58,63
4:14,58,63
4:11,58,63
4:11,58,63
4:11,58,63
3:44,58,65
3:13,60,65
2:37,60,65
2:37,60,65
2:22,60,65
2:22,60,65
2:20,60,65
2:11,60,65
2:11,60,66
2:11,60,66
2:11,60,66
2:03,60,66
2:03,61,66
2:03,62,66
1:45,62,66
1:45,62,67
1:45,62,68
1:45,62,68
1:31,62,68
1:01,62,68
1:01,62,68
0:49,62,68
0:49,62,68
0:45,62,68
0:45,62,69
0:45,62,70
0:45,62,70
0:41,62,70
0:41,63,70
0:41,64,70
0:41,64,70
0:36,64,70
0:30,64,71
0:30,64,72
0:28,66,72
0:28,66,72
0:28,66,72
0:28,66,73
0:28,66,74
0:18,66,74
0:18,66,74
0:15,66,74
0:15,66,75
0:15,66,76
0:02,68,76
0:02,68,76
0:02,69,76
0:02,69,76
0:01,69,78
0:00,72,78
0:00,72,78
0:00,,undefined
