clock,away_score,home_score
20:00,0,0
19:31,0,2
19:18,0,2
19:18,0,2
19:08,0,4
18:32,2,4
17:59,2,6
17:50,4,6
17:23,4,8
17:06,6,8
16:42,6,10
16:23,6,10
16:23,6,10
16:23,6,10
16:18,6,10
16:18,6,10
16:18,6,10
16:13,6,10
16:13,6,10
16:13,6,10
16:09,6,10
15:59,6,10
15:59,6,10
15:59,6,10
15:43,6,10
15:43,6,10
15:43,6,10
15:43,7,10
15:12,7,12
14:41,7,12
14:41,7,12
14:33,7,14
14:11,9,14
13:42,9,14
13:42,9,14
13:22,9,14
13:22,9,14
13:08,9,16
12:40,9,16
12:40,9,16
12:23,9,16
12:23,9,16
11:58,9,16
11:58,9,16
11:29,9,16
11:29,9,16
11:04,12,16
10:36,12,16
10:36,12,16
10:26,12,16
10:26,12,16
10:11,12,16
10:11,12,16
10:02,12,16
10:02,12,16
10:02,12,16
9:45,12,16
9:45,12,16
9:30,12,16
9:30,12,16
9:11,12,16
9:11,12,16
8:59,12,16
8:59,12,16
8:25,12,16
8:25,12,16
8:12,12,18
7:52,12,18
7:52,12,18
7:35,12,18
7:35,12,18
7:18,12,18
7:18,12,18
7:06,12,18
7:06,12,18
6:49,12,18
6:49,12,18
6:29,14,18
5:55,14,20
5:31,14,20
5:31,15,20
5:31,16,20
5:07,16,20
5:07,16,20
4:57,16,20
4:57,16,20
4:48,16,20
4:48,16,20
4:37,18,20
4:12,18,20
4:12,18,20
4:09,18,22
3:52,18,22
3:52,18,22
3:52,18,22
3:43,18,22
3:43,18,22
3:40,18,22
3:40,18,22
3:13,18,22
3:13,18,22
3:08,18,22
2:39,18,22
2:39,18,22
2:24,20,22
2:06,20,22
2:06,20,22
1:57,20,22
1:57,20,22
1:45,20,22
1:45,20,22
1:45,20,22
1:37,20,22
1:37,20,22
1:26,20,22
1:26,20,22
1:22,20,24
0:51,22,24
0:21,22,24
0:21,22,24
0:21,22,24
0:21,22,24
0:00,22,24
20:00,22,24
19:32,22,24
19:31,22,24
19:09,22,24
19:07,22,24
19:07,22,24
18:47,24,24
18:14,24,26
18:01,26,26
17:39,26,28
17:08,26,28
16:51,26,28
16:51,26,28
16:39,26,28
16:39,26,28
16:12,26,28
16:12,26,28
15:59,26,28
15:59,26,28
15:36,28,28
15:01,28,28
15:01,28,28
14:56,28,28
14:56,28,28
14:33,28,28
14:33,28,28
14:08,28,28
14:08,28,28
14:02,28,28
14:02,28,28
13:50,28,28
13:50,28,28
13:50,28,28
13:32,28,28
13:32,28,28
13:06,28,28
13:06,29,28
13:06,29,28
13:06,29,28
12:45,29,28
12:45,29,29
12:45,29,30
12:45,29,31
12:30,29,31
12:30,29,31
12:02,29,33
12:02,29,33
12:02,29,33
12:02,29,33
12:00,29,33
12:00,29,33
11:38,29,33
11:38,29,33
11:13,29,36
11:10,29,36
10:48,29,36
10:48,29,36
10:39,31,36
10:12,31,36
10:12,31,36
9:53,31,36
9:53,31,36
9:41,31,36
9:41,31,36
9:41,31,36
9:21,31,36
9:21,31,36
9:09,31,36
9:09,31,37
9:09,31,37
9:09,31,37
8:53,31,37
8:53,31,37
8:35,31,37
8:35,31,37
8:35,31,37
8:35,31,37
8:30,33,37
8:25,33,37
8:03,33,37
8:03,33,37
8:03,33,38
7:33,36,38
7:15,36,40
6:42,39,40
6:18,39,40
6:18,39,40
6:18,39,40
5:56,39,40
5:56,39,40
5:31,39,40
5:31,39,40
5:30,39,42
5:30,39,42
5:30,39,42
5:30,39,42
5:02,39,42
5:02,39,42
5:02,39,42
4:57,39,42
4:37,39,42
4:37,39,42
4:31,41,42
4:06,41,42
4:06,41,42
4:06,41,42
4:04,41,44
3:38,41,44
3:38,41,44
3:38,43,44
3:11,43,46
2:40,43,46
2:40,43,46
2:13,43,46
2:13,43,46
2:07,43,46
1:35,43,46
1:35,43,46
1:08,43,46
1:08,43,46
1:08,43,46
1:08,43,46
0:58,46,46
0:51,46,46
0:43,46,48
0:42,46,48
0:32,46,48
0:32,47,48
0:32,47,48
0:32,47,48
0:28,47,48
0:28,47,49
0:28,47,50
0:28,47,50
0:17,47,50
0:17,47,50
0:17,47,50
0:17,47,50
0:14,50,50
0:14,50,50
0:06,50,52
0:04,50,52
0:04,50,52
0:04,50,52
0:04,50,53
0:04,50,54
0:01,50,54
0:00,50,54
