clock,away_score,home_score
19:47,0,0
19:46,0,0
19:22,2,0
18:46,2,0
18:46,2,0
18:14,4,0
17:54,4,0
17:54,4,0
17:54,4,1
17:46,4,1
17:39,4,3
17:28,4,3
17:25,4,5
17:06,4,5
17:05,4,5
17:04,4,5
17:01,4,5
16:58,4,8
16:17,4,8
16:07,4,10
15:55,4,10
15:36,4,10
15:36,4,10
15:11,4,10
15:11,4,10
15:04,4,10
15:04,4,11
15:04,4,12
14:28,4,12
14:24,4,12
14:24,4,13
14:24,4,13
14:24,4,13
14:02,4,13
14:02,4,13
13:51,4,13
13:51,4,13
13:47,4,15
13:47,4,15
13:38,4,15
13:38,4,15
13:32,4,17
13:27,4,17
13:14,4,17
13:13,4,17
13:03,4,17
12:53,4,17
12:48,4,17
12:48,4,17
12:17,7,17
11:58,7,17
11:58,7,17
11:55,7,17
11:55,7,17
11:21,7,17
11:21,7,17
11:04,7,17
11:02,7,17
10:56,7,17
10:56,7,17
10:47,7,17
10:47,7,17
10:25,7,17
10:25,7,17
10:06,7,17
10:06,7,17
9:54,10,17
9:51,10,17
9:15,10,19
9:12,13,19
8:49,13,21
8:20,13,21
8:19,13,21
8:15,13,21
8:15,13,21
7:57,13,21
7:50,13,21
7:50,13,21
7:29,13,21
7:29,13,21
7:11,13,21
6:48,13,21
6:48,13,21
6:48,13,21
6:41,15,21
6:16,15,23
6:00,18,23
5:41,18,25
5:20,18,25
5:18,18,25
5:09,18,27
5:09,18,27
5:09,18,28
5:02,18,28
4:58,18,28
4:51,18,28
4:50,18,28
4:38,18,28
4:38,18,28
4:30,18,28
4:30,18,28
4:30,18,28
4:14,18,28
4:14,18,28
4:06,18,30
3:50,20,30
3:40,20,30
3:40,20,30
3:39,20,30
3:37,20,30
3:37,20,31
3:37,20,32
3:16,22,32
2:56,22,32
2:52,22,34
2:35,22,34
2:35,22,34
2:25,22,34
2:25,22,34
2:25,22,35
2:11,22,35
2:08,22,35
2:06,22,37
1:55,25,37
1:25,25,39
1:12,25,39
0:56,25,39
0:56,25,39
0:49,25,41
0:15,25,41
0:15,25,41
0:08,25,41
0:08,25,41
0:00,25,41
19:34,25,41
19:31,25,43
19:14,25,43
19:14,25,43
18:57,25,45
18:27,25,45
18:27,25,45
18:27,25,45
18:27,25,45
18:20,25,45
18:20,25,45
18:16,25,45
18:16,25,45
18:02,27,45
17:53,27,45
17:53,27,45
17:46,30,45
17:23,30,47
17:02,30,47
17:02,30,47
16:41,30,47
16:41,30,47
16:41,30,48
16:20,30,48
16:20,30,48
16:06,30,48
16:06,30,48
15:36,30,48
15:36,30,48
15:29,30,48
15:28,30,48
15:27,30,48
15:24,30,50
15:02,30,50
15:02,30,50
15:02,30,50
14:46,30,50
14:46,30,50
14:34,30,50
14:34,30,50
14:26,30,52
14:12,30,52
14:11,30,52
13:57,30,52
13:57,30,52
13:33,32,52
13:13,32,52
12:55,32,55
12:41,35,55
12:24,35,55
12:09,35,55
12:04,35,55
12:04,35,55
12:04,35,55
12:03,35,55
12:02,35,55
11:55,35,55
11:55,35,55
11:52,35,55
11:52,35,55
11:52,35,55
11:52,35,56
11:43,35,56
11:26,35,56
11:18,35,56
11:14,35,56
11:14,35,56
10:37,36,56
10:37,36,56
10:37,37,56
10:25,37,56
10:25,37,56
10:11,37,56
10:09,40,56
9:55,40,56
9:24,40,56
9:24,40,56
8:57,43,56
8:34,43,58
8:06,43,58
8:06,43,58
8:02,45,58
7:43,45,58
7:43,45,58
7:43,45,59
7:43,45,60
7:13,45,60
7:13,45,60
7:09,45,60
7:06,45,60
7:05,45,60
7:05,45,60
6:56,45,60
6:56,45,61
6:56,45,61
6:56,45,61
6:22,45,61
6:22,45,61
6:18,45,63
5:52,45,63
5:49,45,63
5:47,45,63
5:41,45,63
5:41,45,64
5:41,45,65
5:29,45,65
5:29,46,65
5:29,47,65
5:21,47,65
5:01,47,65
5:01,47,65
4:49,47,65
4:49,47,65
4:47,47,65
4:42,47,65
4:42,47,65
4:34,47,65
4:34,47,65
4:07,47,65
4:07,47,65
3:51,49,65
3:29,49,65
3:29,49,65
3:18,49,65
3:18,49,65
2:54,49,65
2:54,49,65
2:45,49,65
2:32,52,65
2:04,52,65
2:04,52,65
1:56,52,65
1:56,52,65
1:25,52,65
1:25,52,66
1:25,52,67
1:02,52,67
1:02,53,67
1:02,54,67
0:58,54,67
0:57,54,67
0:50,56,67
0:42,56,67
0:42,56,67
0:42,56,68
0:28,58,68
0:23,58,68
0:23,59,68
0:09,59,68
0:04,59,68
0:04,59,68
0:00,59,68
