clock,away_score,home_score
19:46,0,0
19:25,0,0
19:25,1,0
19:25,2,0
19:07,2,0
19:07,2,0
19:06,2,0
19:02,2,0
18:31,2,0
18:29,2,0
18:14,4,0
17:56,4,3
17:32,4,3
17:32,4,3
17:23,7,3
17:04,7,3
16:58,7,6
16:32,7,6
16:32,8,6
16:32,9,6
16:25,9,6
16:25,9,6
16:08,9,6
16:08,9,6
16:04,11,6
15:31,11,8
15:16,11,8
15:16,11,8
14:44,11,8
14:44,11,8
14:39,11,8
14:39,11,8
14:37,11,8
14:32,14,8
14:24,14,8
14:24,14,8
14:16,16,8
14:01,16,8
13:57,16,8
13:56,16,8
13:51,19,8
13:33,19,8
13:33,19,9
13:33,19,9
13:33,19,9
13:21,21,9
13:07,21,9
13:07,21,9
12:54,21,9
12:54,21,9
12:48,21,9
12:48,21,9
12:27,21,9
12:21,21,11
12:03,21,11
12:03,21,11
11:51,21,11
11:50,21,11
11:45,21,11
11:45,21,11
11:22,21,13
11:11,21,13
10:57,23,13
10:54,23,13
10:37,23,13
10:36,23,13
10:29,23,13
10:29,23,13
10:18,23,13
10:18,23,13
10:08,25,13
9:37,25,13
9:15,28,13
9:09,28,15
9:06,28,15
8:47,30,15
8:26,30,15
8:26,30,15
8:25,30,15
8:06,30,15
8:06,30,15
7:53,30,17
7:38,32,17
7:28,32,17
7:28,32,17
7:19,32,19
6:55,32,19
6:38,32,19
6:38,32,19
6:38,32,20
6:38,32,20
6:38,32,20
6:23,32,20
6:18,32,20
6:16,32,20
6:16,32,20
5:47,32,20
5:46,32,20
5:44,32,20
5:44,32,20
5:42,32,20
5:39,32,20
5:26,32,20
5:26,32,20
5:12,34,20
5:12,34,20
5:11,35,20
5:01,35,20
4:59,35,20
4:55,35,20
4:44,35,20
4:43,35,20
4:41,35,20
4:41,35,20
4:41,35,20
4:41,35,20
4:28,35,20
4:28,35,20
4:00,35,20
3:58,35,20
3:58,35,20
3:58,35,21
3:58,35,22
3:28,35,22
3:21,37,22
3:01,37,22
3:01,37,22
2:55,37,22
2:35,37,22
2:35,37,22
2:23,37,25
2:07,37,25
2:06,37,25
1:59,37,25
1:59,37,25
1:56,37,25
1:56,37,25
1:56,37,25
1:37,37,27
1:18,39,27
1:02,39,29
0:35,39,29
0:35,39,29
0:03,39,29
0:03,39,29
0:00,39,29
19:36,42,29
19:11,42,29
19:11,42,29
19:08,42,29
19:08,42,29
18:57,42,29
18:57,42,29
18:38,42,29
18:38,42,29
18:35,42,29
18:35,42,29
18:35,42,29
18:35,42,29
18:35,42,29
18:20,42,29
18:17,42,29
18:17,42,29
17:52,42,29
17:52,42,29
17:48,42,29
17:48,42,29
17:43,42,29
17:43,42,29
17:42,42,29
17:39,44,29
17:33,44,31
17:33,44,31
17:33,44,32
17:16,44,32
17:16,44,32
17:13,46,32
16:56,46,32
16:56,46,32
16:52,46,34
16:52,46,34
16:52,46,35
16:25,48,35
16:15,48,35
16:14,48,35
16:12,48,35
16:12,49,35
16:12,49,35
16:12,49,35
15:55,49,35
15:55,49,35
15:51,51,35
15:41,51,35
15:40,51,35
15:38,51,35
15:38,51,35
15:38,52,35
15:38,53,35
15:09,53,35
15:09,53,35
15:04,53,35
15:04,53,36
15:04,53,36
15:04,53,36
14:58,53,36
14:57,53,36
14:51,55,36
14:48,55,38
14:18,57,38
14:01,57,40
13:32,57,40
13:32,57,40
13:10,57,40
13:09,57,40
12:55,57,40
12:55,57,40
12:31,59,40
12:21,59,40
12:21,59,40
11:58,59,40
11:58,59,40
11:53,59,40
11:53,59,40
11:48,61,40
11:39,61,40
11:16,61,40
11:16,61,40
11:12,61,40
11:12,61,40
10:49,63,40
10:38,63,40
10:37,63,40
10:28,63,40
10:28,63,40
10:28,63,40
9:56,63,40
9:56,63,40
9:40,63,40
9:39,63,40
9:36,63,40
9:20,63,40
9:20,63,40
9:03,65,40
8:36,65,40
8:36,65,40
8:31,65,42
7:54,67,42
7:29,67,42
7:29,67,42
7:06,67,45
6:58,67,45
6:58,67,45
6:50,67,47
6:50,67,47
6:50,67,48
6:32,67,48
6:11,67,48
6:11,67,48
6:02,67,50
5:31,67,50
5:31,67,50
5:21,67,50
5:21,67,50
5:21,67,50
5:21,67,50
5:21,67,50
5:06,67,50
5:06,67,50
5:00,69,50
4:40,69,53
4:08,71,53
4:08,71,53
4:08,71,53
4:08,71,53
3:40,71,55
3:29,71,55
3:29,71,55
3:24,71,55
3:24,71,55
3:20,71,55
3:20,71,55
3:17,71,55
3:17,71,55
3:17,71,55
3:17,71,55
2:51,71,55
2:23,71,55
2:23,72,55
2:23,73,55
2:09,73,55
2:09,73,55
2:08,73,55
2:06,73,55
2:06,73,56
2:06,73,57
1:37,73,57
1:37,73,57
1:33,73,57
1:33,73,57
1:27,73,59
1:19,73,59
0:45,75,59
0:38,75,59
0:38,75,59
0:37,75,59
0:37,76,59
0:37,76,59
0:37,76,59
0:29,76,59
0:29,76,59
0:21,76,62
0:08,76,62
0:07,76,62
0:07,76,62
0:00,76,62
