clock,away_score,home_score
19:32,0,0
19:19,0,2
19:04,0,2
18:38,0,2
18:38,0,2
18:19,0,2
18:19,0,2
18:14,0,2
18:14,0,2
17:47,0,2
17:47,0,2
17:41,2,2
17:29,2,2
17:10,5,2
16:47,5,2
16:47,5,2
16:45,5,4
16:37,5,4
16:37,6,4
16:37,6,4
16:37,6,4
16:29,6,4
16:29,6,4
16:27,6,4
16:22,8,4
16:08,8,4
16:08,8,5
16:08,8,6
15:54,8,6
15:54,8,6
15:54,9,6
15:54,10,6
15:54,10,6
15:54,10,6
15:40,10,6
15:40,10,6
15:30,12,6
15:14,12,6
15:14,12,6
15:07,15,6
14:30,15,6
14:20,15,6
14:11,15,6
14:08,15,6
14:08,15,6
14:02,18,6
13:46,18,8
13:27,18,8
13:27,18,8
13:25,18,8
13:23,18,8
13:03,18,8
13:03,18,8
12:46,20,8
12:34,20,8
12:34,20,8
12:30,20,8
12:21,20,11
12:00,20,11
11:36,23,11
11:07,23,13
10:38,23,13
10:38,23,13
10:22,23,13
10:05,23,13
10:05,23,13
9:55,23,13
9:55,23,13
9:55,23,13
9:34,23,13
9:34,23,13
9:31,23,13
9:29,26,13
9:12,26,15
8:58,26,15
8:56,26,15
8:54,26,17
8:38,28,17
8:06,28,17
8:06,28,17
7:45,28,17
7:45,28,17
7:41,28,17
7:34,28,17
7:34,28,17
7:13,28,17
7:13,28,17
7:02,28,17
7:02,28,17
6:54,28,17
6:54,28,17
6:54,28,18
6:54,28,18
6:54,28,18
6:38,28,18
6:38,28,18
6:11,28,18
6:09,28,18
5:59,28,18
5:59,28,18
5:57,28,18
5:49,30,18
5:37,30,18
5:37,30,18
5:10,32,18
5:03,32,18
4:45,32,21
4:22,34,21
4:14,34,21
4:14,34,21
4:05,34,21
3:48,34,21
3:48,34,21
3:32,34,22
3:32,34,22
3:32,34,23
3:21,34,23
3:18,34,23
3:15,34,23
3:15,34,23
3:07,34,23
2:13,34,23
2:13,34,23
2:08,34,23
2:08,34,23
2:04,34,23
2:04,34,23
1:19,34,23
1:19,34,23
1:19,34,23
1:19,34,23
1:19,34,23
1:03,34,23
1:03,34,24
1:03,34,24
1:03,34,24
1:03,34,24
1:03,34,24
0:49,34,24
0:49,34,25
0:25,34,25
0:13,34,28
0:00,34,28
19:50,34,30
19:20,34,30
18:44,34,30
18:44,34,30
18:44,34,30
18:11,36,30
18:02,36,30
18:02,36,30
18:00,36,30
17:58,36,30
17:58,36,30
17:55,36,30
17:43,36,30
17:43,36,30
17:37,36,30
17:20,36,30
17:20,36,30
17:06,36,30
17:06,36,30
17:04,36,30
17:04,37,30
17:04,38,30
17:04,39,30
16:56,39,30
16:56,39,30
16:56,39,30
16:49,39,30
16:49,39,30
16:49,39,31
16:35,39,31
16:09,39,33
15:49,41,33
15:40,41,33
15:40,41,33
15:30,41,33
15:30,41,33
15:04,41,36
15:01,41,36
14:37,41,36
14:37,41,36
14:32,41,36
14:32,41,36
14:30,43,36
14:24,43,36
14:24,43,36
14:23,43,36
14:23,43,36
14:06,43,36
13:46,43,36
13:46,43,36
13:44,43,38
13:34,46,38
13:13,46,38
12:59,46,38
12:59,46,38
12:42,46,38
12:41,46,38
12:41,46,38
12:38,46,38
12:37,46,38
12:37,46,38
12:33,46,38
12:30,46,38
12:25,46,38
12:25,46,38
12:22,46,40
11:47,46,40
11:47,46,40
11:22,46,42
10:56,46,42
10:53,48,42
10:27,48,42
10:27,48,42
10:27,48,42
10:27,48,42
10:27,48,43
10:27,48,43
10:27,48,43
10:27,48,43
10:26,48,45
10:09,48,45
10:09,48,45
10:06,48,45
9:40,48,47
9:37,48,47
9:24,48,47
9:24,48,47
8:47,48,47
8:47,48,47
8:39,49,47
8:39,50,47
8:37,50,47
8:38,50,47
8:17,50,47
8:17,50,48
8:17,50,49
7:54,50,49
7:53,50,49
7:43,50,49
7:27,50,49
7:27,50,49
7:27,50,50
6:56,50,50
6:39,50,52
6:19,52,52
5:55,52,52
5:55,52,52
5:45,52,52
5:45,53,52
5:45,54,52
5:45,55,52
5:16,55,52
5:16,55,52
4:49,55,52
4:49,56,52
4:49,56,52
4:49,56,52
4:28,56,54
4:13,56,54
4:13,56,54
3:53,56,54
3:53,56,54
3:49,56,54
3:49,56,54
3:38,56,54
3:30,56,54
3:30,56,54
3:08,56,56
3:05,56,56
2:47,,undefined
2:38,56,56
2:37,56,56
2:20,56,58
2:05,56,58
2:05,56,58
2:02,56,58
1:43,56,60
1:18,56,60
1:18,56,60
1:15,56,60
1:11,56,60
1:11,56,60
1:04,56,60
1:04,56,60
1:00,58,60
0:32,58,60
0:32,58,60
0:24,58,60
0:24,58,61
0:24,58,62
0:16,58,62
0:16,58,62
0:11,58,62
0:11,58,62
0:04,58,62
0:04,58,62
0:00,58,62
