clock,away_score,home_score
20:00,0,0
19:45,0,0
19:45,0,0
19:05,0,2
18:37,0,2
18:37,0,2
18:33,0,2
18:18,0,4
17:57,2,4
17:37,2,4
17:37,2,4
17:28,2,4
17:28,2,4
17:19,2,4
17:19,2,4
16:52,2,7
16:42,2,7
16:14,2,7
16:06,2,7
16:06,2,7
15:52,4,7
15:52,4,7
15:52,4,7
15:52,5,7
15:38,5,7
15:38,5,7
15:38,5,7
15:30,5,9
15:16,5,9
15:16,5,9
15:03,5,9
15:03,5,9
14:55,5,9
14:51,5,9
14:45,5,9
14:45,6,9
14:45,6,9
14:45,6,9
14:38,6,9
14:38,6,9
14:20,6,9
14:02,8,9
13:51,8,9
13:51,8,9
13:32,8,9
13:32,8,9
13:02,8,9
13:02,8,9
12:56,8,11
12:34,9,11
12:34,9,11
12:34,10,11
12:16,10,13
12:02,10,13
12:02,10,13
11:30,10,13
11:26,10,16
11:02,10,16
10:58,10,16
10:58,10,16
10:36,10,16
10:20,10,16
10:20,10,16
10:06,10,16
10:06,10,16
10:00,10,16
10:00,10,17
10:00,10,17
10:00,10,17
9:41,10,17
9:41,10,17
9:33,10,17
9:33,10,17
9:25,12,17
8:48,12,19
8:30,12,19
8:30,12,19
8:12,12,19
8:12,12,19
8:12,12,19
8:12,12,19
8:05,12,21
7:41,12,21
7:41,12,21
7:33,12,21
7:33,12,21
7:25,12,21
7:25,12,21
7:25,12,23
7:06,12,23
6:52,12,23
6:52,12,23
6:44,12,23
6:44,12,23
6:21,15,23
5:47,15,25
5:25,17,25
5:17,17,27
5:03,20,27
4:36,20,27
4:36,20,27
4:23,20,27
4:23,21,27
4:23,21,27
4:23,21,27
4:09,21,27
4:07,21,27
4:07,21,27
3:38,21,27
3:38,21,27
3:29,21,27
3:29,21,27
3:29,21,27
3:11,21,27
3:11,21,27
2:58,21,28
2:58,21,28
2:58,21,29
2:41,21,29
2:41,21,29
2:34,21,29
2:34,21,29
2:10,21,29
2:10,21,29
1:56,21,29
1:56,21,29
1:56,21,29
1:50,21,31
1:36,22,31
1:36,22,31
1:36,23,31
1:21,23,34
0:55,26,34
0:27,26,34
0:27,26,34
0:02,26,34
0:02,26,34
0:00,26,34
20:00,26,34
19:44,26,34
19:44,26,34
19:31,26,34
19:31,26,34
19:23,26,34
19:05,26,34
19:05,26,34
18:48,28,34
18:28,28,36
18:19,28,36
18:19,28,36
18:09,28,39
17:58,28,39
17:50,28,39
17:35,28,39
17:35,28,39
17:15,28,42
16:40,28,42
16:40,29,42
16:40,29,42
16:40,29,42
16:23,29,42
16:23,29,42
16:17,29,42
16:17,29,42
16:12,29,44
15:52,29,44
15:52,29,44
15:36,29,44
15:36,29,44
15:16,29,44
15:16,29,44
15:16,29,44
15:14,29,44
15:14,29,44
15:14,29,44
15:12,29,44
15:12,29,44
15:12,29,44
15:12,29,44
15:12,29,44
14:58,29,44
14:45,31,44
14:11,31,44
14:11,31,44
13:51,31,44
13:51,32,44
13:51,33,44
13:35,33,44
13:35,33,45
13:35,33,46
13:25,33,46
13:24,33,46
13:23,33,46
13:21,33,46
13:01,33,46
13:01,33,46
12:53,33,46
12:53,33,46
12:19,33,46
12:19,33,46
12:00,33,46
12:00,33,46
11:54,33,49
11:36,36,49
11:20,36,49
11:20,36,49
11:08,36,49
11:08,36,49
11:08,36,49
11:08,36,49
11:08,36,49
11:08,36,49
11:08,36,49
10:42,36,49
10:42,36,49
10:25,36,49
10:25,36,49
10:25,36,49
10:25,36,49
10:25,36,49
10:12,36,51
10:12,36,51
10:12,36,51
10:12,36,51
9:50,36,51
9:50,36,51
9:30,36,51
9:30,37,51
9:30,37,51
9:30,37,51
9:09,37,51
9:09,37,51
9:09,37,52
8:55,37,52
8:55,37,52
8:48,37,52
8:48,37,52
8:41,37,52
8:41,37,52
8:41,37,52
8:37,37,52
8:37,37,52
8:33,37,52
8:33,37,52
8:26,37,52
8:26,37,52
8:26,37,52
7:56,39,52
7:56,39,52
7:56,39,52
7:56,40,52
7:21,40,52
7:21,40,52
7:15,40,55
6:57,40,55
6:57,40,55
6:57,40,55
6:39,40,57
6:30,40,57
6:30,40,57
6:24,40,57
6:24,40,57
6:21,40,57
6:21,40,57
6:21,40,57
6:21,40,57
6:19,40,57
6:19,40,57
6:07,40,57
6:07,40,58
6:07,40,59
5:56,40,59
5:56,40,59
5:40,40,61
5:40,40,61
5:40,40,62
5:27,40,62
5:03,40,62
5:03,40,62
4:55,40,62
4:55,40,62
4:30,40,62
4:15,40,62
4:15,40,62
3:57,40,62
3:57,40,62
3:15,40,64
3:15,40,64
3:04,40,64
3:04,40,64
2:37,40,64
2:37,40,65
2:37,40,66
2:31,42,66
1:56,42,68
1:40,44,68
1:40,44,68
1:40,45,68
1:28,45,68
1:28,45,68
1:18,45,68
1:18,46,68
1:18,46,68
1:18,46,68
1:17,46,68
1:17,46,68
1:17,46,69
1:07,46,69
1:07,46,69
1:07,46,69
0:48,46,69
0:48,46,69
0:42,46,69
0:42,46,69
0:42,46,69
0:34,46,69
0:28,46,69
0:28,46,69
0:22,46,69
0:22,46,69
0:09,46,71
0:06,46,71
0:06,46,71
0:00,46,71
