clock,away_score,home_score
20:00,0,0
19:29,0,2
19:29,0,2
19:29,0,3
19:19,0,3
19:19,0,3
18:59,0,3
18:59,0,3
18:59,0,5
18:31,0,5
18:31,0,5
18:14,0,5
18:07,0,5
18:07,0,5
18:02,2,5
18:02,2,5
18:02,3,5
17:55,3,5
17:55,3,5
17:39,3,5
17:39,3,5
17:23,3,5
17:23,3,5
17:17,3,5
17:17,3,5
17:11,3,5
17:11,3,5
17:02,5,5
16:54,5,5
16:54,5,5
16:48,5,5
16:48,5,5
16:21,5,5
16:21,5,5
16:04,7,5
15:39,7,5
15:39,7,5
15:15,7,5
15:15,7,5
14:42,7,8
14:25,7,8
14:25,7,8
14:17,7,11
14:11,9,11
13:52,9,11
13:48,9,14
13:27,9,14
13:27,9,14
13:22,9,14
13:22,9,14
13:15,9,14
13:15,9,14
13:15,9,14
13:10,9,14
13:10,9,14
13:04,11,14
12:46,11,14
12:46,11,15
12:46,11,15
12:46,11,15
12:39,11,15
12:39,11,15
12:33,11,17
12:07,11,17
12:07,11,17
11:50,11,17
11:50,11,17
11:50,11,17
11:50,11,17
11:50,11,17
11:40,11,19
11:28,11,19
11:28,11,19
11:15,11,19
11:15,11,19
11:08,11,19
11:08,11,20
11:08,11,21
10:37,13,21
10:27,13,21
10:27,13,21
10:27,13,21
10:26,13,21
10:26,13,21
10:16,15,21
9:59,15,23
9:59,15,23
9:59,15,23
9:59,15,23
9:39,15,23
9:16,15,23
9:16,15,23
9:07,15,23
9:07,15,23
9:02,15,23
8:57,15,23
8:43,15,25
8:36,15,25
8:36,15,25
8:36,15,25
8:30,15,25
8:25,15,25
8:25,15,25
8:18,15,25
8:18,15,25
8:18,15,27
8:05,15,27
8:05,15,27
7:47,15,30
7:43,15,30
7:39,15,30
7:39,15,30
7:12,15,30
7:12,15,30
7:12,15,30
6:40,15,30
6:40,15,30
6:33,15,30
6:33,15,30
6:29,17,30
6:26,17,30
6:06,17,30
6:06,17,31
6:06,17,32
5:45,17,32
5:45,17,32
5:31,17,34
5:20,17,34
5:20,17,34
5:04,17,34
5:04,17,34
4:57,19,34
4:45,19,34
4:45,19,34
4:39,19,34
4:39,19,34
4:39,19,35
4:07,22,35
3:55,22,35
3:55,22,35
3:55,22,36
3:55,22,37
3:40,22,37
3:40,22,37
3:29,22,39
2:57,22,39
2:57,22,39
2:48,22,39
2:48,22,40
2:48,22,41
2:48,22,42
2:29,22,42
2:29,22,42
1:53,22,42
1:53,22,42
1:31,22,42
1:31,22,43
1:31,22,44
1:11,22,44
1:11,22,44
1:07,22,44
1:07,22,44
1:07,22,45
1:05,22,45
0:40,22,45
0:40,22,45
0:04,22,48
0:00,22,48
20:00,22,48
19:54,25,48
19:12,25,48
19:12,25,48
19:12,25,48
19:07,25,48
19:07,25,48
19:07,25,48
18:55,25,48
18:54,25,48
18:53,25,48
18:52,25,48
18:51,25,48
18:54,25,48
18:25,27,48
18:14,27,48
18:14,27,48
18:10,27,48
17:28,27,49
18:10,27,49
18:06,29,49
17:43,29,49
17:28,29,49
17:28,29,50
17:21,32,50
17:06,32,50
17:06,32,50
17:06,32,50
16:56,32,52
16:56,32,52
16:56,32,53
16:36,32,53
16:36,32,53
16:36,32,53
16:29,32,53
16:22,32,53
16:22,32,53
15:58,32,55
15:33,32,55
15:33,32,55
15:23,32,55
15:23,32,55
14:59,32,55
14:59,32,55
14:52,34,55
14:43,34,55
14:22,34,55
14:22,34,55
14:17,34,55
14:17,34,55
14:17,34,55
14:13,37,55
13:54,37,57
13:37,37,57
13:37,37,57
13:32,37,59
13:22,37,59
13:19,39,59
12:57,39,62
12:40,39,62
12:40,39,62
12:36,39,62
12:36,39,62
12:36,39,62
12:24,39,64
12:13,39,64
12:13,39,64
12:04,39,66
11:55,41,66
11:41,41,66
11:41,41,66
11:41,41,67
11:41,41,68
11:24,41,68
11:12,41,68
11:12,41,69
11:12,41,70
11:07,41,70
11:07,41,70
10:52,41,70
10:52,41,70
10:44,41,70
10:42,43,70
10:19,43,72
9:56,46,72
9:34,46,72
9:26,46,72
9:26,46,73
9:26,46,74
9:17,46,74
9:17,46,74
9:14,46,74
9:08,46,76
8:59,48,76
8:38,48,76
8:38,48,76
8:34,48,78
8:23,51,78
8:06,51,80
7:51,51,80
7:51,51,80
7:44,51,80
7:37,51,82
7:10,53,82
6:25,53,82
6:09,53,82
6:09,53,82
5:48,53,82
5:48,53,82
5:41,53,82
5:41,53,82
5:41,54,82
5:36,54,82
5:36,54,82
5:36,54,82
5:36,54,82
5:28,54,82
5:28,54,82
5:20,54,82
5:20,54,82
5:20,54,83
4:49,56,83
4:18,56,83
4:18,56,83
4:13,56,83
4:13,56,83
4:08,56,85
3:46,56,85
3:46,56,85
3:46,56,85
3:46,56,85
3:46,56,85
3:34,56,88
3:17,56,88
3:17,56,88
3:17,57,88
2:41,57,88
2:34,57,88
2:34,57,88
2:19,57,88
2:19,57,88
2:19,57,89
2:13,57,89
2:13,57,89
1:49,57,91
1:33,59,91
1:15,59,91
1:15,59,91
1:15,59,91
1:13,59,91
1:13,59,91
1:07,59,91
1:07,60,91
1:07,61,91
1:07,61,91
1:07,61,91
0:56,61,91
0:56,61,91
0:56,61,92
0:53,61,92
0:53,61,92
0:44,61,92
0:44,61,92
0:44,61,93
0:14,61,93
0:11,61,93
0:10,63,93
0:00,63,93
