clock,away_score,home_score
20:00,0,0
19:58,2,0
19:35,2,0
19:35,2,0
19:27,2,0
19:00,2,3
18:39,2,3
18:39,3,3
18:39,4,3
18:28,4,3
18:28,4,3
18:17,6,3
17:57,6,3
17:57,6,3
17:34,6,6
17:28,6,6
17:15,6,6
17:15,6,6
16:57,6,6
16:57,6,6
16:37,6,6
16:37,6,6
16:37,6,6
16:19,6,6
16:19,6,6
16:13,6,8
15:59,6,8
15:59,6,8
15:51,6,8
15:51,6,8
15:51,6,8
15:34,7,8
15:34,7,8
15:34,8,8
15:00,8,10
14:45,10,10
14:30,10,13
14:11,13,13
13:48,13,14
13:48,13,14
13:48,13,15
13:29,13,15
13:22,13,15
13:22,13,15
13:08,13,15
12:58,13,15
12:58,13,15
12:48,16,15
12:26,16,15
12:26,16,15
12:14,17,15
12:14,17,15
12:14,18,15
11:45,18,15
11:45,18,15
11:26,18,15
11:26,18,15
11:08,20,15
10:51,20,15
10:51,20,15
10:35,20,15
10:35,20,15
10:35,20,15
10:25,20,17
10:05,22,17
9:47,22,19
9:28,24,19
9:06,24,22
8:38,26,22
8:38,27,22
8:38,27,22
8:11,27,22
8:11,27,22
8:01,27,22
8:01,27,22
7:56,27,22
7:56,27,22
7:50,29,22
7:29,29,25
7:20,29,25
7:20,29,25
7:08,29,25
7:08,29,25
6:48,29,25
6:48,29,25
6:42,29,25
6:42,29,25
6:26,29,25
6:26,29,25
6:23,29,25
6:23,29,25
6:13,29,27
5:45,29,27
5:36,29,29
5:36,29,29
5:36,29,30
5:19,31,30
4:53,31,30
4:53,31,30
4:40,33,30
4:23,33,30
4:23,33,30
4:17,33,30
4:17,33,30
3:58,35,30
3:38,35,30
3:38,35,30
3:38,35,30
3:38,35,30
3:38,35,30
3:12,37,30
2:52,37,30
2:52,37,30
2:38,37,30
2:38,37,30
2:19,37,30
2:19,37,30
2:09,37,33
1:55,39,33
1:44,39,33
1:25,39,33
1:25,39,33
0:57,39,33
0:57,39,33
0:57,39,33
0:50,39,33
0:50,39,33
0:39,39,33
0:39,40,33
0:39,41,33
0:05,41,33
0:05,41,33
0:05,41,34
0:05,41,34
0:05,41,34
0:02,41,34
0:02,41,34
0:00,41,34
20:00,41,34
19:54,41,34
19:54,41,34
19:31,41,36
19:16,41,36
19:16,41,36
19:05,41,36
19:05,41,37
19:05,41,38
18:45,41,38
18:45,41,38
18:45,42,38
18:28,42,40
18:01,44,40
17:39,44,40
17:39,44,40
17:34,44,42
17:13,44,42
17:13,45,42
17:13,46,42
16:59,46,42
16:59,46,42
16:51,46,42
16:34,46,42
16:34,46,42
16:25,46,44
16:04,48,44
15:41,48,46
15:41,48,46
15:41,48,46
15:15,50,46
14:52,50,46
14:52,50,46
14:50,50,46
14:44,50,46
14:44,50,46
14:20,50,46
14:08,50,46
14:08,50,46
14:08,50,48
13:59,50,48
13:59,50,48
13:53,50,48
13:53,50,48
13:49,52,48
13:27,52,51
13:04,54,51
13:04,54,51
13:04,54,51
13:04,54,51
12:51,54,51
12:51,54,51
12:43,56,51
12:13,56,51
12:13,56,51
12:07,56,51
11:45,58,51
11:40,58,51
11:23,58,51
11:23,58,51
11:09,60,51
10:54,60,51
10:54,60,51
10:43,60,51
10:43,60,51
10:43,60,51
10:35,62,51
10:16,62,51
10:16,62,52
10:16,62,52
10:16,62,52
10:01,62,52
10:01,62,52
9:38,62,52
9:38,62,52
9:34,62,52
9:34,62,52
9:09,62,52
9:07,62,52
9:07,62,52
8:56,62,52
8:56,62,52
8:51,62,54
8:31,62,54
8:31,63,54
8:31,64,54
8:19,64,54
8:19,64,54
8:15,64,54
8:12,64,54
8:12,64,55
8:12,64,56
7:56,64,56
7:56,64,56
7:48,64,56
7:48,64,56
7:45,64,56
7:45,64,56
7:45,64,56
7:45,64,56
7:20,64,56
7:20,64,56
7:20,64,56
7:20,64,56
7:20,64,56
6:57,64,58
6:32,64,58
6:32,64,58
6:24,64,58
6:24,64,59
6:24,64,60
6:09,64,60
6:09,65,60
6:09,66,60
5:50,66,60
5:50,66,60
5:45,66,60
5:45,66,60
5:20,66,60
5:09,66,60
5:09,67,60
5:09,68,60
4:52,68,60
4:52,68,61
4:52,68,62
4:31,68,62
4:31,69,62
4:31,70,62
4:19,70,64
3:48,70,64
3:48,70,64
3:29,70,64
3:21,70,64
3:21,70,64
2:55,70,64
2:55,70,64
2:49,70,66
2:28,72,66
2:09,72,66
2:09,72,67
2:09,72,68
1:58,72,68
1:58,72,68
1:58,74,68
1:38,74,68
1:31,74,68
1:31,74,68
1:25,74,68
1:25,74,68
0:53,74,68
0:53,75,68
0:53,76,68
0:45,76,70
0:45,76,70
0:43,76,70
0:43,77,70
0:43,78,70
0:38,78,72
0:37,78,72
0:37,78,72
0:37,79,72
0:31,79,72
0:31,79,72
0:24,79,72
0:24,79,72
0:24,79,72
0:24,79,72
0:18,79,72
0:18,79,73
0:18,79,74
0:16,79,74
0:16,80,74
0:16,81,74
0:05,81,74
0:05,81,74
0:05,81,74
0:00,81,74
