clock,away_score,home_score
19:48,0,0
19:48,0,0
19:23,0,2
19:23,0,2
19:23,0,3
19:11,0,3
19:11,0,3
19:11,0,3
19:11,0,3
19:00,0,3
18:40,0,5
18:22,2,5
17:55,2,5
17:52,2,5
17:43,2,5
17:35,2,5
17:35,2,5
17:34,2,5
17:33,2,5
17:23,2,5
17:23,2,5
17:20,5,5
16:48,5,5
16:48,5,5
16:45,5,5
16:45,5,5
16:45,5,5
16:43,8,5
16:37,8,5
16:35,8,5
16:14,8,5
16:14,9,5
16:14,9,5
16:14,9,5
15:59,9,7
15:46,9,7
15:35,9,7
15:23,11,5
15:23,11,5
15:14,11,5
15:14,11,5
14:57,11,5
14:55,11,5
14:48,13,5
14:48,13,5
14:48,14,5
14:36,14,5
14:36,14,5
14:33,14,5
14:27,14,5
14:27,14,5
14:20,14,5
14:20,14,5
14:17,14,5
14:14,14,5
14:14,14,5
14:13,14,5
14:11,14,5
14:11,14,5
14:00,14,5
13:49,14,5
13:49,14,5
13:29,14,5
13:29,14,5
13:27,14,5
13:18,14,5
13:17,14,5
13:15,16,5
12:51,16,5
12:49,16,5
12:49,16,5
12:42,16,5
12:42,16,5
12:21,16,5
12:21,16,5
12:01,16,5
12:01,16,5
11:56,16,5
11:56,16,5
11:36,18,5
11:35,18,5
11:35,18,5
11:35,19,5
11:20,19,7
11:05,19,7
11:05,19,7
11:00,19,7
11:00,19,7
10:57,19,7
10:57,20,7
10:57,21,7
10:51,21,7
10:50,21,7
10:44,21,7
10:44,21,7
10:26,21,7
10:26,21,7
10:19,21,7
10:19,21,7
10:11,21,7
10:11,21,7
9:58,21,7
9:58,21,7
9:39,21,7
9:39,21,7
9:39,21,7
9:22,21,7
9:21,21,7
9:05,21,7
9:05,21,7
8:58,24,7
8:46,24,7
8:37,27,7
8:23,27,7
8:14,27,7
8:14,27,7
7:48,27,9
7:24,27,9
7:24,27,9
7:13,27,9
7:13,27,9
6:53,27,9
6:53,27,9
6:53,28,9
6:53,29,9
6:43,29,9
6:34,29,11
6:13,29,11
6:13,29,11
5:43,29,11
5:34,29,11
5:34,29,12
5:34,29,13
5:20,29,13
5:20,29,13
4:58,29,15
4:44,29,15
4:44,29,15
4:25,29,15
4:25,29,16
4:25,29,17
4:12,29,17
4:12,29,17
3:56,29,17
3:56,29,17
3:44,29,17
3:44,29,17
3:41,31,17
3:23,31,20
3:04,31,20
3:04,31,20
2:48,31,22
2:44,31,22
2:25,31,22
2:25,29,24
2:10,29,26
1:50,29,26
1:50,29,26
1:42,29,26
1:42,29,26
1:21,29,26
1:21,29,26
1:16,29,28
0:49,29,28
0:49,29,28
0:48,29,28
0:39,29,28
0:39,29,29
0:39,29,30
0:11,29,30
0:02,29,30
0:00,29,30
19:43,31,30
19:13,31,30
19:02,31,30
19:02,31,30
18:55,33,30
18:48,33,32
18:40,33,32
18:40,33,32
18:37,33,32
18:22,33,34
18:06,36,34
17:50,36,34
17:50,36,34
17:43,36,36
17:26,36,36
17:26,36,36
17:14,36,36
17:14,36,36
17:04,36,36
17:04,36,36
17:02,36,36
16:58,36,38
16:34,36,38
16:23,38,38
15:53,38,38
15:53,38,38
15:51,38,38
15:39,38,38
15:39,38,38
15:16,38,40
14:58,38,40
14:58,38,40
14:58,39,40
14:58,39,40
14:58,39,40
14:27,39,40
14:27,39,41
14:27,39,42
14:17,39,42
14:17,39,42
14:04,39,44
13:46,42,44
13:34,42,44
13:34,42,44
13:29,42,44
13:28,42,44
13:13,42,44
13:07,42,44
13:07,42,44
13:07,43,44
13:07,44,44
12:38,44,44
12:38,45,44
12:38,46,44
12:22,46,46
12:03,49,46
11:52,49,49
11:37,49,49
11:37,49,49
11:18,49,49
11:18,49,49
11:16,49,49
11:16,49,49
11:14,49,49
11:12,49,49
10:53,49,49
10:53,49,49
10:47,51,49
10:27,51,49
10:23,51,49
10:23,51,49
10:08,51,49
10:08,51,49
10:06,51,49
10:06,51,49
10:00,51,49
10:00,51,50
10:00,51,50
10:00,51,50
9:45,51,50
9:45,51,50
9:44,51,50
9:37,51,50
9:37,51,50
9:37,51,51
9:21,51,51
9:21,51,51
9:17,53,51
9:07,53,53
9:07,53,53
9:07,53,54
8:49,55,54
8:30,55,56
7:51,57,56
7:26,57,56
7:26,57,56
7:15,57,56
7:15,57,56
7:12,57,56
7:12,57,58
7:02,57,58
7:02,57,58
6:43,57,60
6:20,59,60
5:49,59,60
5:49,59,60
5:45,59,62
5:06,61,62
5:02,61,62
4:40,61,62
4:39,61,62
4:24,61,62
4:24,61,62
4:24,61,62
4:24,61,62
4:24,62,62
4:24,63,62
3:55,63,62
3:55,63,62
3:55,63,63
3:55,63,63
3:55,63,63
3:43,63,63
3:43,63,63
3:40,65,63
3:14,65,63
3:14,65,63
2:54,67,63
2:43,67,63
2:43,67,63
2:21,69,63
2:00,69,63
1:48,69,63
1:47,69,63
1:45,71,63
1:29,71,63
1:27,71,63
1:25,73,63
1:05,73,63
1:05,73,64
1:05,73,65
0:58,73,65
0:58,74,65
0:58,75,65
0:50,75,65
0:50,75,65
0:46,75,65
0:46,76,65
0:46,77,65
0:40,77,65
0:40,77,66
0:40,77,66
0:40,77,66
0:37,77,66
0:37,77,66
0:37,77,66
0:34,77,66
0:28,77,66
0:28,78,66
0:28,79,66
0:21,79,66
0:21,79,66
0:02,81,66
0:00,81,66
0:00,,undefined
