clock,away_score,home_score
19:37,0,0
19:37,0,0
19:29,0,0
19:29,0,0
19:08,2,0
18:54,2,0
18:54,2,0
18:42,2,0
18:42,2,0
18:28,2,2
18:01,2,2
18:01,2,2
17:33,2,2
17:33,2,2
17:04,2,2
17:04,2,2
16:46,2,4
16:46,2,4
16:46,2,4
16:46,2,4
16:40,2,4
16:40,2,4
16:37,2,4
16:33,2,4
16:31,2,4
16:30,2,6
16:13,2,6
15:52,2,6
15:52,2,6
15:19,2,6
14:59,2,6
14:59,2,6
14:40,2,6
14:37,2,6
14:37,3,6
14:37,4,6
14:37,5,6
14:29,5,6
14:29,5,6
14:03,5,6
14:03,5,6
14:00,5,6
13:37,5,6
13:37,5,6
13:32,5,8
13:10,5,8
13:10,5,8
13:04,5,8
13:04,5,8
12:43,5,8
12:43,5,8
12:26,5,11
12:06,5,11
12:06,5,11
12:00,5,11
11:37,5,11
11:37,5,11
11:29,7,11
11:06,7,11
11:06,7,11
11:06,7,11
11:00,7,11
10:59,7,11
10:55,7,11
10:55,7,11
10:19,7,11
10:19,7,11
9:45,7,11
9:34,7,13
9:15,7,13
9:14,7,13
9:10,7,13
9:10,7,13
8:50,7,13
8:50,7,13
8:48,7,13
8:45,7,13
8:45,7,13
8:34,7,13
8:34,7,13
8:27,7,15
7:58,7,15
7:58,7,15
7:52,7,15
7:51,7,15
7:47,9,15
7:45,9,15
7:31,9,18
7:08,9,18
7:08,9,18
6:51,9,18
6:51,9,18
6:48,9,20
6:28,9,20
6:28,9,20
6:22,9,20
6:22,9,20
6:20,9,20
6:15,9,20
6:15,9,20
5:52,9,20
5:29,9,20
5:06,9,20
5:06,9,20
4:48,12,20
4:15,12,20
4:15,12,20
4:05,12,20
4:05,12,20
4:01,12,20
3:50,12,20
3:47,12,20
3:47,12,20
3:43,12,20
3:42,12,20
3:32,12,20
3:32,12,20
3:27,12,22
3:09,12,22
3:09,12,22
3:03,12,22
2:39,15,22
2:23,15,22
2:23,15,22
2:18,17,22
2:08,17,22
2:08,17,22
1:49,19,22
1:23,19,25
1:05,21,25
0:58,21,25
0:58,21,25
0:31,23,25
0:08,23,25
0:08,23,25
0:00,23,25
19:46,25,25
19:19,25,27
19:01,27,27
18:47,27,27
18:47,27,28
18:47,27,29
18:36,27,29
18:25,27,31
18:07,27,31
18:07,27,31
18:06,27,31
18:06,28,31
18:06,29,31
17:58,29,31
17:58,29,31
17:45,29,31
17:28,29,31
17:28,29,31
17:25,31,31
17:00,31,31
16:58,31,31
16:52,31,31
16:52,31,31
16:38,31,31
16:38,31,31
16:31,31,33
16:05,31,33
16:05,31,33
15:59,31,35
15:53,31,35
15:33,31,35
15:32,31,35
15:29,31,35
15:23,31,37
15:05,31,37
15:03,31,37
15:02,31,39
14:29,31,39
14:29,31,39
13:52,31,41
13:27,31,41
13:16,31,41
13:16,31,41
12:50,31,41
12:50,31,41
12:50,31,41
12:50,31,41
12:50,31,41
12:47,31,43
12:46,31,43
12:46,31,44
12:31,31,44
12:21,31,44
12:19,31,44
12:17,31,44
12:17,31,44
12:15,33,44
12:15,33,44
12:15,33,44
12:15,33,45
12:15,33,46
11:54,33,46
11:54,33,46
11:52,33,48
11:52,33,48
11:52,33,48
11:52,33,49
11:39,33,49
11:39,33,49
11:11,33,49
11:11,33,49
11:09,33,49
11:09,33,49
11:09,33,49
11:09,33,49
11:07,33,50
11:07,33,51
10:52,35,51
10:20,35,51
10:20,35,51
9:57,38,51
9:52,38,51
9:24,38,53
9:07,38,53
9:07,38,53
8:48,38,56
8:35,38,56
8:35,38,56
8:20,38,58
8:01,41,58
7:51,41,58
7:50,41,58
7:46,43,58
7:46,43,58
7:23,43,58
7:22,43,58
7:20,43,58
7:20,44,58
7:20,45,58
6:55,45,60
6:41,45,60
6:41,45,60
6:14,45,60
6:14,45,61
6:14,45,61
6:14,45,62
6:02,45,62
6:02,45,62
5:34,45,62
5:34,45,62
5:28,45,64
5:15,45,64
5:15,45,64
5:10,45,64
5:10,45,64
5:10,45,64
5:01,48,64
4:39,48,66
4:27,50,66
4:22,50,66
4:25,50,66
4:24,50,66
4:22,50,66
4:26,50,66
4:22,50,66
4:17,50,66
4:17,50,66
3:54,53,66
3:34,53,66
3:34,53,66
3:34,53,67
3:34,54,67
3:17,54,67
2:54,54,69
2:35,54,69
2:35,54,69
2:33,54,69
2:33,54,70
2:33,54,71
2:22,56,71
2:22,56,71
2:22,57,71
2:18,57,71
1:58,60,71
1:36,60,71
1:36,60,72
1:36,60,73
1:28,60,73
1:28,60,73
1:05,60,73
0:54,60,75
0:44,60,75
0:44,61,75
0:44,62,75
0:39,62,75
0:39,62,75
0:39,62,76
0:30,65,76
0:20,65,76
0:20,65,77
0:20,65,78
0:18,65,78
0:18,65,78
0:14,65,78
0:14,65,78
0:10,67,78
0:00,67,78
