clock,away_score,home_score
20:00,0,0
19:40,0,0
19:40,0,0
19:31,0,0
19:31,0,0
19:31,0,0
19:15,0,0
19:09,0,0
19:09,0,0
19:04,0,2
18:49,0,2
18:34,0,2
18:34,0,2
18:21,0,2
18:21,0,2
18:21,0,3
18:07,2,3
17:51,2,3
17:51,2,3
17:43,2,5
17:22,2,5
17:14,4,5
17:14,4,5
17:14,5,5
16:59,5,5
16:59,5,5
16:59,5,7
16:28,5,7
16:28,5,7
16:17,5,7
16:17,5,7
16:17,5,7
16:13,5,9
15:46,5,9
15:46,5,9
15:46,5,9
15:45,5,9
15:34,7,9
15:17,7,11
14:58,7,11
14:57,7,11
14:57,7,11
14:49,9,11
14:36,9,11
14:36,9,11
14:22,9,11
14:22,9,11
14:15,9,11
14:10,9,11
14:10,9,11
13:55,9,11
13:55,9,11
13:49,9,11
13:49,9,11
13:20,9,11
13:20,9,11
13:07,9,11
13:07,9,11
13:07,9,11
12:48,11,11
12:28,11,13
12:06,11,13
12:06,11,13
12:00,11,13
12:00,11,13
11:39,11,13
11:39,11,13
11:39,11,13
11:36,11,13
11:34,13,13
11:18,13,13
11:18,13,13
10:50,13,13
10:50,13,13
10:32,13,13
10:20,13,13
10:20,13,13
9:59,15,13
9:08,15,13
9:08,15,13
8:39,15,13
8:39,15,13
8:25,15,13
8:25,15,13
8:01,17,13
7:41,17,15
7:21,19,15
7:07,19,15
7:07,19,15
7:00,19,15
7:00,19,15
6:50,19,17
6:15,21,17
5:59,21,17
5:59,21,17
5:51,21,17
5:51,21,17
5:31,21,17
5:31,21,17
5:23,21,17
5:13,21,17
5:13,21,17
5:02,21,17
5:02,21,17
4:54,21,17
4:54,21,17
4:32,21,17
4:21,21,20
3:56,21,20
3:56,21,20
3:46,21,20
3:46,21,20
3:46,21,20
3:46,21,21
3:26,23,21
3:09,23,21
3:09,23,21
3:09,23,21
3:07,23,21
3:07,23,21
3:07,23,21
2:30,23,21
2:30,23,21
2:04,23,21
2:04,23,21
1:57,23,21
1:50,23,21
1:50,23,21
1:50,23,21
1:45,23,23
1:33,23,23
1:12,23,25
1:12,23,25
1:12,23,26
1:08,23,26
0:59,23,26
0:59,23,26
0:51,23,26
0:51,23,27
0:51,23,28
0:19,26,28
0:12,26,28
0:07,26,30
0:00,26,30
20:00,26,30
19:53,26,30
19:53,26,30
19:30,26,30
19:29,28,30
19:12,28,30
19:12,28,30
19:00,28,30
19:00,28,30
18:31,30,30
18:19,30,30
18:19,30,30
18:01,30,30
18:01,30,30
17:59,32,30
17:45,32,30
17:45,32,30
17:25,32,30
17:25,32,30
17:18,32,30
17:18,32,30
17:16,32,32
16:41,34,32
16:22,34,32
16:22,34,32
16:14,34,32
16:14,34,32
16:01,37,32
15:44,37,32
15:44,37,32
15:42,37,32
15:42,37,32
15:23,40,32
14:48,40,32
14:48,40,32
14:42,40,32
14:42,40,32
14:33,40,32
14:33,40,32
14:33,40,32
14:21,42,32
14:15,42,34
13:58,42,34
13:58,42,34
13:45,42,34
13:45,42,34
13:32,42,34
13:32,42,34
13:24,42,34
13:24,42,34
13:01,42,34
13:01,42,34
12:56,42,34
12:56,42,34
12:51,44,34
12:51,44,34
12:51,45,34
12:41,45,34
12:41,45,34
12:41,45,34
12:35,45,34
12:35,45,34
12:19,45,34
12:19,45,34
11:44,45,34
11:44,45,34
11:44,45,35
11:44,45,36
11:14,45,36
11:14,45,36
11:05,45,36
11:05,45,36
11:05,47,36
10:48,47,36
10:48,47,36
10:44,47,36
10:44,47,36
10:25,47,38
10:06,47,38
9:59,47,38
9:59,47,38
9:59,47,38
9:51,47,38
9:51,47,38
9:45,47,38
9:45,47,38
9:45,47,38
9:45,47,38
9:21,47,38
9:21,47,38
9:08,47,38
9:08,47,38
8:47,47,40
8:36,49,40
8:36,49,40
8:36,49,40
8:36,49,40
8:20,49,42
7:48,51,42
7:39,51,45
7:13,51,45
7:04,51,45
7:04,51,45
6:50,51,45
6:50,51,45
6:40,51,47
6:08,51,47
6:08,51,47
5:59,51,47
5:57,51,47
5:57,51,47
5:33,51,47
5:33,51,47
5:33,51,47
5:15,51,49
4:58,51,49
4:58,51,49
4:51,51,49
4:51,51,49
4:45,51,52
4:19,51,52
4:19,51,52
4:03,51,52
4:03,51,52
3:34,51,52
3:34,51,52
3:16,51,52
3:10,51,52
3:10,51,52
3:05,51,52
3:05,51,52
3:05,51,52
3:05,51,52
3:00,53,52
3:00,53,52
3:00,53,52
3:00,54,52
2:29,54,52
2:28,54,54
1:47,54,54
1:47,54,54
1:47,54,54
1:25,54,54
1:25,54,54
1:06,54,54
1:06,54,54
1:04,55,54
1:04,55,54
1:04,56,54
0:53,56,54
0:53,56,54
0:11,56,54
0:09,56,54
0:04,56,54
0:04,56,55
0:04,56,55
0:04,56,55
0:00,56,55
