clock,away_score,home_score
19:41,0,0
19:41,0,0
19:21,0,3
18:59,0,3
18:59,0,3
18:44,0,3
18:44,0,3
18:37,3,3
18:10,3,3
18:10,3,3
18:03,3,3
18:03,3,3
17:51,3,3
17:50,3,3
17:25,3,3
17:25,3,3
17:22,3,3
17:22,3,3
17:20,3,3
17:10,5,3
16:50,5,3
16:50,5,3
16:39,5,3
16:39,5,3
16:34,7,3
16:08,7,5
15:57,7,5
15:57,7,5
15:36,7,5
15:36,7,5
15:25,7,5
15:25,7,5
15:14,7,5
15:12,7,5
15:07,7,5
15:07,7,5
15:00,7,5
15:00,7,5
14:38,9,5
14:13,9,7
14:02,9,7
13:49,9,7
13:47,9,7
13:22,9,7
13:22,9,7
12:51,9,7
12:51,9,7
12:51,10,7
12:36,10,7
12:36,10,7
12:14,12,7
11:52,12,7
11:52,12,7
11:40,14,7
11:17,14,7
11:17,14,7
11:09,14,7
11:09,14,7
11:00,17,7
10:29,17,7
10:29,17,7
10:07,20,7
9:41,20,9
9:31,20,9
9:31,20,9
9:27,22,9
9:08,22,9
9:08,22,9
9:03,22,11
8:41,22,11
8:41,22,11
8:37,22,11
8:36,22,11
8:34,22,11
8:34,22,11
8:30,22,11
8:26,22,11
7:57,22,11
7:57,22,11
7:45,22,11
7:45,22,11
7:32,22,11
7:32,22,11
7:26,22,13
7:26,22,13
7:26,22,13
7:26,22,14
7:07,22,14
7:07,22,14
7:03,22,14
7:03,22,14
6:57,24,14
6:39,24,14
6:39,24,14
6:32,27,14
6:20,27,14
6:12,27,14
6:12,27,14
6:01,29,14
5:39,29,17
5:13,29,17
5:13,29,17
4:39,29,17
4:39,29,17
4:24,29,17
4:24,29,17
4:00,29,17
4:00,29,17
3:55,29,19
3:18,29,19
3:18,29,19
3:18,29,19
3:18,29,19
3:18,29,19
2:57,29,19
2:57,29,20
2:57,29,21
2:45,31,21
2:19,31,21
2:18,31,21
2:14,33,21
1:39,33,23
1:17,33,23
1:17,33,23
1:15,33,23
1:15,33,23
1:15,33,23
1:15,33,23
1:06,33,23
1:06,33,23
0:56,33,25
0:36,33,25
0:36,33,25
0:00,33,25
0:00,33,25
0:01,33,25
19:29,35,25
19:07,35,28
18:55,35,28
18:55,35,28
18:31,35,28
18:31,35,28
18:15,35,28
18:15,36,28
18:15,37,28
18:03,37,28
18:00,37,31
17:39,37,31
17:03,37,31
17:03,37,31
16:41,37,34
16:36,37,34
16:08,37,34
16:08,37,34
16:03,37,34
16:01,37,34
15:55,39,34
15:38,39,34
15:38,39,34
15:37,39,34
15:37,39,34
15:16,39,34
15:16,39,34
14:50,39,34
14:50,39,34
14:39,41,34
14:16,41,34
14:16,41,34
14:05,41,34
14:05,41,34
14:01,41,34
14:01,41,34
13:36,41,34
13:36,41,35
13:36,41,36
13:20,41,36
13:01,41,36
13:00,41,36
12:56,41,36
12:56,41,36
12:50,43,36
12:19,43,36
12:19,43,37
12:19,43,38
12:19,43,39
12:00,43,39
12:00,44,39
12:00,44,39
12:00,44,39
11:52,44,42
11:32,46,42
11:12,46,44
10:50,46,44
10:50,46,44
10:50,47,44
10:50,48,44
10:38,48,46
10:38,48,46
10:38,48,47
10:14,48,47
10:14,48,47
10:12,48,47
9:40,48,49
9:24,48,49
9:22,48,49
9:11,48,49
9:11,48,49
8:59,51,49
8:26,51,51
8:06,51,51
8:06,51,51
8:03,53,51
7:45,53,53
7:45,53,53
7:45,53,53
7:45,53,54
7:14,55,54
6:49,55,54
6:49,55,54
6:29,57,54
6:14,57,54
6:02,57,54
6:02,57,54
6:00,57,54
5:59,57,55
5:59,57,55
5:59,57,55
5:50,57,55
5:29,59,55
5:09,59,57
4:55,59,57
4:55,59,57
4:55,59,57
4:47,59,57
4:47,59,57
4:10,59,59
3:48,61,59
3:48,61,59
3:48,61,59
3:48,61,59
3:48,61,59
3:23,61,62
3:14,61,62
2:59,61,62
2:59,62,62
2:59,63,62
2:45,63,65
2:30,63,65
2:30,63,65
2:28,63,65
2:28,64,65
2:28,64,65
2:28,64,65
2:04,64,67
1:57,64,67
1:54,64,67
1:54,64,67
1:31,64,67
1:31,64,67
1:30,64,67
1:21,64,69
1:08,64,69
0:59,64,69
0:59,64,69
0:59,64,69
0:52,64,69
0:47,64,69
0:47,64,70
0:47,64,71
0:42,66,71
0:42,66,71
0:42,66,71
0:42,66,72
0:39,66,72
0:39,66,72
0:39,66,73
0:33,68,73
0:31,68,73
0:31,68,74
0:31,68,75
0:31,68,75
0:27,68,75
0:27,68,75
0:27,69,75
0:22,69,75
0:22,69,76
0:22,69,77
0:19,69,77
0:19,69,77
0:13,69,77
0:13,69,78
0:13,69,79
0:10,69,79
0:10,69,79
0:00,69,79
