clock,away_score,home_score
19:46,0,2
19:25,0,2
19:25,0,2
19:03,0,2
19:03,0,2
18:45,0,2
18:44,0,2
18:41,0,2
18:41,0,2
18:41,1,2
18:17,1,4
17:39,1,4
17:39,1,4
17:34,1,4
17:34,1,4
17:31,1,4
17:20,1,6
16:59,1,6
16:59,1,6
16:44,1,6
16:44,1,6
16:32,3,6
16:16,3,6
16:16,3,6
16:15,3,6
16:15,3,6
16:15,3,6
16:15,3,7
15:59,6,7
15:51,6,7
15:41,6,7
15:41,6,8
15:41,6,9
15:17,6,9
15:13,6,9
15:13,6,9
15:03,6,9
15:03,6,9
14:59,8,9
14:45,8,9
14:27,11,9
14:16,11,9
14:16,11,9
14:13,11,12
13:41,11,12
13:18,11,12
13:18,11,12
13:16,11,12
12:46,11,12
12:46,11,12
12:41,11,12
12:40,11,12
12:38,11,12
12:24,11,12
12:22,11,12
12:20,11,14
11:52,13,14
11:52,13,14
11:52,13,14
11:52,14,14
11:40,14,14
11:35,14,14
11:33,14,14
11:18,14,14
11:07,14,14
11:07,14,14
10:56,14,14
10:44,14,16
10:30,14,16
10:30,14,16
10:23,14,16
10:23,15,16
10:23,16,16
10:13,16,16
10:02,16,16
10:02,16,16
9:57,16,16
9:43,19,16
9:26,19,16
9:26,19,16
9:15,21,16
9:06,21,19
9:04,21,19
8:50,21,19
8:34,21,19
8:34,21,19
8:34,21,20
8:19,21,20
8:19,22,20
8:19,23,20
8:01,23,20
7:58,23,20
7:58,23,20
7:58,24,20
7:58,24,20
7:58,24,20
7:32,24,20
7:32,24,20
7:21,24,20
7:10,26,20
6:56,26,23
6:41,29,23
6:28,29,23
6:28,29,23
6:27,29,23
6:14,29,23
6:14,29,23
5:56,29,23
5:56,29,23
5:52,29,23
5:48,29,23
5:48,29,23
5:48,29,23
5:29,29,23
5:28,29,23
5:11,29,23
5:10,29,23
5:05,29,23
5:05,29,23
4:50,29,25
4:30,29,25
4:30,29,25
4:20,29,28
3:58,29,28
3:58,29,28
3:51,29,28
3:51,29,28
3:48,29,28
3:24,32,28
2:56,32,28
2:55,32,28
2:52,32,28
2:52,33,28
2:52,34,28
2:19,34,28
2:19,34,28
2:02,34,28
1:47,34,28
1:47,34,29
1:47,34,29
1:47,34,29
1:30,34,29
1:30,34,29
1:18,34,31
0:58,34,31
0:58,34,31
0:44,34,31
0:43,34,31
0:41,36,31
0:37,36,31
0:03,36,31
0:03,36,31
0:01,36,31
0:00,36,31
0:01,36,31
19:50,39,31
19:30,39,33
19:11,39,33
19:10,39,33
19:07,39,35
18:52,39,35
18:52,39,35
18:33,39,35
18:32,39,35
18:27,39,35
18:08,39,35
18:08,39,35
17:51,39,35
17:51,39,35
17:41,39,35
17:17,39,35
17:17,39,35
17:12,41,35
17:03,41,35
16:42,41,35
16:42,41,35
16:23,43,35
16:22,43,35
16:22,43,35
16:22,43,35
16:09,43,37
15:48,45,37
15:42,45,39
15:42,45,39
15:42,45,39
15:42,45,40
15:24,47,40
15:05,47,42
14:49,47,42
14:49,47,42
14:33,47,42
14:33,47,42
14:29,47,44
14:11,47,44
14:10,47,44
14:06,47,44
14:06,47,45
14:06,47,45
14:06,47,45
13:52,47,45
13:52,47,45
13:45,50,45
13:17,50,47
13:02,52,47
12:55,52,47
12:55,52,47
12:50,52,49
12:27,52,49
12:27,52,49
12:24,52,49
12:10,52,49
12:10,52,49
12:10,53,49
12:03,53,49
12:03,53,49
11:53,53,49
11:53,53,49
11:39,53,51
11:19,53,51
11:19,53,51
11:18,53,51
11:18,53,51
11:13,53,51
11:13,53,51
11:08,53,53
10:41,55,53
10:25,55,56
10:07,55,56
10:07,55,56
9:58,55,58
9:58,55,58
9:58,55,59
9:30,58,59
9:16,58,59
9:16,58,59
9:10,60,59
8:52,60,61
8:32,60,61
8:21,60,61
8:20,60,61
8:15,60,61
8:15,60,61
8:07,60,61
8:07,60,61
8:00,60,63
7:45,60,63
7:45,60,63
7:45,61,63
7:45,62,63
7:31,62,65
7:13,62,65
7:13,62,65
6:51,62,65
6:51,62,65
6:35,62,65
6:35,62,65
6:33,64,65
6:33,64,65
6:33,65,65
6:12,65,65
6:12,65,65
6:12,65,65
6:09,65,65
6:09,65,65
5:53,68,65
5:39,68,65
5:38,68,65
5:19,68,65
5:19,68,65
5:06,68,65
5:06,68,65
4:31,68,65
4:31,68,65
4:20,68,65
3:56,68,65
3:56,68,65
3:56,68,65
3:56,69,65
3:36,69,65
3:36,69,65
3:18,69,65
3:18,69,65
3:05,69,65
3:05,69,65
3:04,69,65
3:04,69,65
3:04,69,66
3:04,69,67
2:51,69,67
2:51,69,67
2:27,69,67
2:27,69,67
2:23,69,67
2:23,69,68
2:23,69,69
2:02,69,69
2:01,69,69
1:56,69,69
1:54,69,69
1:51,71,69
1:51,71,69
1:51,72,69
1:37,72,69
1:29,72,69
1:29,72,69
1:29,72,70
1:02,72,70
1:02,73,70
1:02,74,70
0:50,74,70
0:50,74,71
0:50,74,72
0:37,77,72
0:29,77,72
0:29,77,72
0:28,77,72
0:28,77,72
0:28,77,73
0:25,77,73
0:25,78,73
0:25,79,73
0:20,79,75
0:20,79,75
0:20,79,75
0:20,79,75
0:20,79,75
0:20,79,75
0:18,79,75
0:18,79,75
0:18,79,75
0:18,79,75
0:11,79,77
0:10,79,77
0:09,79,77
0:09,80,77
0:09,81,77
0:02,81,79
0:02,81,79
0:02,81,79
0:02,82,79
0:02,82,79
0:02,82,79
0:00,82,79
