clock,away_score,home_score
19:40,0,0
19:40,0,0
19:33,0,0
19:33,0,0
18:58,0,0
18:58,0,0
18:54,0,0
18:54,0,0
18:45,0,0
18:45,0,0
18:27,0,0
18:09,0,2
17:47,0,2
17:33,0,2
17:33,0,2
17:22,0,2
16:54,0,2
16:54,0,2
16:39,0,2
16:39,0,2
16:11,0,2
16:11,0,2
16:10,0,2
16:00,0,4
15:31,0,4
15:31,0,4
15:22,0,4
15:22,0,4
15:13,0,4
15:13,0,4
15:07,0,4
15:06,0,4
15:02,0,6
15:00,0,6
14:30,0,6
14:17,0,8
13:56,2,8
13:42,2,8
13:42,2,8
13:40,2,8
13:39,2,8
13:35,2,8
13:31,2,10
13:25,2,10
13:25,2,10
13:11,2,12
12:40,2,12
12:40,2,12
12:31,2,14
12:00,2,14
11:51,4,14
11:32,4,16
11:20,4,16
11:20,4,16
11:07,4,16
11:07,4,16
10:45,4,16
10:45,4,16
10:45,4,16
10:45,4,16
10:32,4,16
10:32,4,16
10:16,4,18
10:04,6,18
9:43,6,20
9:14,6,20
9:14,6,20
8:43,6,20
8:43,6,20
8:35,6,20
8:35,7,20
8:35,8,20
8:12,8,23
7:53,8,23
7:53,8,23
7:51,8,23
7:49,8,23
7:49,8,23
7:36,8,23
7:26,8,23
7:19,8,23
7:19,8,23
7:07,8,23
7:07,8,23
7:01,10,23
7:01,10,23
7:01,10,23
7:01,10,23
7:01,10,23
6:37,10,23
6:37,10,23
6:20,10,23
6:20,10,23
6:09,10,23
6:09,10,23
6:09,10,24
6:09,10,25
5:51,10,25
5:51,10,25
5:42,10,25
5:42,10,25
5:40,10,27
5:31,10,27
5:11,10,27
5:11,10,27
5:05,10,27
4:53,10,27
4:53,10,27
4:42,10,29
4:15,12,29
4:15,12,29
4:15,13,29
3:59,13,31
3:59,15,29
3:59,15,30
3:45,17,30
3:36,17,30
3:36,17,30
3:36,17,31
3:36,17,32
3:15,19,32
2:56,19,34
2:36,19,34
2:36,19,34
2:34,19,34
2:30,19,34
2:30,19,34
2:23,19,36
1:58,19,36
1:58,19,36
1:34,19,36
1:34,19,37
1:34,19,38
1:20,19,38
1:20,19,38
1:02,19,40
0:36,21,40
0:01,21,43
0:00,21,43
19:48,21,45
19:48,21,45
19:48,21,46
19:37,21,46
19:34,21,46
19:34,21,46
19:24,21,46
19:24,21,46
18:59,21,46
18:45,21,46
18:33,21,46
18:33,21,46
18:33,21,46
18:33,21,46
18:33,21,48
17:59,21,48
17:59,21,48
17:44,21,48
17:43,21,48
17:21,23,48
17:03,23,48
17:03,23,48
16:57,23,48
16:57,23,48
16:56,23,48
16:28,23,48
16:28,23,48
16:01,23,51
15:33,23,51
15:31,23,51
15:23,23,51
15:23,23,51
15:18,23,51
15:16,23,51
15:15,23,51
14:57,23,53
14:25,25,53
14:06,25,53
14:04,25,55
13:39,25,55
13:39,25,55
13:39,26,55
13:31,26,55
13:31,26,55
13:25,29,55
13:12,29,55
12:52,29,55
12:52,30,55
12:52,30,55
12:52,30,56
12:52,30,57
12:52,30,57
12:38,30,57
12:22,30,57
12:22,30,57
11:51,30,57
11:51,30,57
11:51,30,57
11:51,30,58
11:36,30,58
11:36,31,58
11:36,31,58
11:36,31,58
11:25,31,58
11:24,31,58
11:22,31,58
11:22,31,58
11:15,31,60
10:54,34,60
10:27,34,62
10:27,34,62
10:27,34,62
10:27,34,62
10:17,34,62
10:17,34,62
10:17,34,62
10:13,34,62
10:13,34,62
9:15,34,64
8:57,34,64
8:44,34,64
8:44,34,64
8:41,34,64
8:41,35,64
8:41,36,64
8:29,36,64
8:29,36,64
8:15,36,64
8:15,36,64
8:15,36,64
8:07,36,64
8:05,36,64
8:02,36,64
8:02,36,64
8:02,37,64
7:37,37,67
7:16,37,67
7:16,37,67
7:11,37,67
7:11,37,67
6:55,37,67
6:55,38,67
6:55,37,69
6:13,37,69
6:13,37,69
6:09,37,71
6:04,39,71
5:33,39,74
5:16,39,74
5:16,40,74
5:16,41,74
5:04,41,76
4:45,41,76
4:44,41,76
4:41,41,78
4:33,41,78
4:23,41,78
4:23,41,78
4:04,41,78
4:04,41,78
3:47,41,78
3:47,41,78
3:45,41,78
3:43,41,78
3:43,41,78
3:42,41,78
3:42,41,79
3:42,41,79
3:20,41,79
3:19,41,79
3:16,41,79
3:16,41,79
3:14,41,79
2:47,41,79
2:47,41,79
2:44,41,79
2:44,41,79
2:38,41,79
2:38,41,79
2:28,43,79
2:28,43,79
2:28,44,79
2:28,44,79
2:28,44,79
2:28,44,79
2:28,44,79
2:21,44,79
2:21,44,79
2:14,44,79
2:14,45,79
2:14,46,79
1:51,46,79
1:51,46,80
1:51,46,81
1:39,46,81
1:37,46,81
1:28,46,81
1:28,46,81
1:04,46,81
1:04,46,81
0:56,46,81
0:56,46,82
0:56,46,83
0:43,46,83
0:43,47,83
0:43,48,83
0:34,48,83
0:34,48,83
0:28,48,83
0:28,48,83
0:00,48,83
