clock,away_score,home_score
19:39,0,0
19:38,0,0
19:36,0,0
19:07,2,0
18:33,2,0
18:33,2,0
18:32,2,0
18:26,2,0
18:11,2,0
18:11,2,0
18:08,4,0
18:08,4,0
18:08,5,0
17:41,5,3
17:11,5,3
17:11,5,3
16:56,5,3
16:56,5,3
16:46,5,3
16:46,5,3
16:44,5,3
16:27,5,5
16:03,5,5
16:03,5,5
15:59,5,5
15:59,5,5
15:59,5,5
15:59,5,5
15:33,5,8
15:07,5,8
15:07,5,8
14:56,7,8
14:40,7,11
14:07,7,11
13:55,7,11
13:55,7,11
13:36,7,11
13:36,7,11
13:27,7,11
13:27,7,11
13:21,7,11
13:21,7,11
13:21,7,11
13:21,7,11
12:59,7,11
12:59,7,11
12:53,7,11
12:53,7,11
12:48,7,13
12:19,10,13
11:56,10,16
11:39,13,16
11:10,13,16
11:10,13,16
10:51,13,16
10:51,13,16
10:20,13,16
10:20,13,16
10:20,13,16
10:20,13,16
10:02,13,18
9:40,13,18
9:40,13,18
9:34,13,18
9:34,13,18
9:34,13,19
9:13,13,19
9:13,13,19
8:50,13,19
8:50,13,19
8:25,13,19
8:25,13,19
8:18,13,21
7:52,13,21
7:51,13,21
7:47,13,21
7:47,13,21
7:47,13,22
7:47,13,23
7:24,13,23
7:24,13,23
6:59,13,23
6:59,13,23
6:29,13,23
6:29,13,23
6:27,13,23
6:24,13,23
6:23,13,23
6:20,13,26
5:56,13,26
5:56,13,26
5:34,13,26
5:34,13,26
5:05,13,26
5:05,13,26
5:05,14,26
4:39,14,26
4:39,14,26
4:39,14,26
4:39,15,26
4:39,15,26
4:39,15,26
4:07,15,26
3:35,15,26
3:35,15,26
3:14,15,26
3:14,15,26
3:07,15,26
3:07,15,26
3:07,16,26
3:07,17,26
2:38,17,26
2:38,17,26
2:37,17,26
2:34,17,26
2:35,17,26
2:36,17,26
2:32,17,26
2:32,17,26
2:32,17,26
2:32,17,26
1:59,17,26
1:59,17,26
1:32,17,26
1:32,17,26
1:27,17,26
1:27,18,26
1:27,19,26
0:59,19,26
0:57,19,26
0:55,21,26
0:53,21,26
0:22,21,29
0:19,21,29
0:03,21,29
0:03,21,29
0:00,21,29
19:31,21,29
18:59,21,29
18:59,21,29
18:41,21,29
18:41,21,29
18:39,23,29
18:18,23,29
18:18,23,29
18:14,23,29
18:12,23,29
18:12,23,29
17:45,23,29
17:34,25,29
17:09,25,29
17:09,25,29
16:51,28,29
16:16,28,29
16:15,28,29
16:12,28,29
16:02,28,31
15:35,28,31
15:32,28,31
15:07,28,34
15:07,28,34
15:07,28,34
15:07,28,35
14:33,28,35
14:33,28,35
14:29,28,35
14:29,28,35
13:51,28,37
13:23,31,37
13:23,31,37
13:23,32,37
12:52,32,37
12:51,32,37
12:48,34,37
12:20,34,39
11:44,34,39
11:44,34,39
11:40,34,39
11:39,34,39
11:09,34,39
11:08,34,39
10:42,34,39
10:41,34,39
10:38,34,41
10:07,34,41
10:07,34,41
9:32,34,43
9:30,34,43
9:00,34,43
9:00,34,43
8:59,34,43
8:57,36,43
8:28,36,43
8:28,36,43
8:24,36,45
8:08,36,45
8:07,36,45
8:06,36,45
8:02,36,45
8:01,36,45
7:55,36,45
7:55,36,45
7:33,36,45
7:33,36,45
7:32,36,45
7:08,36,45
7:00,36,45
7:00,36,45
6:42,36,45
6:41,36,45
6:38,36,45
6:38,36,45
6:38,36,45
6:38,36,45
6:10,36,45
6:09,36,45
6:07,38,45
6:07,38,45
6:07,39,45
6:07,39,45
6:01,39,47
5:44,39,47
5:44,39,47
5:44,39,47
5:25,39,47
5:25,39,47
5:11,39,47
5:02,39,47
4:39,39,47
4:31,42,47
4:30,42,47
4:27,42,47
4:25,42,47
4:23,44,47
3:57,44,47
3:57,44,47
3:40,44,47
3:40,44,47
3:38,46,47
3:13,46,47
3:13,46,47
3:12,46,47
3:12,46,47
2:45,48,47
2:18,48,47
2:18,48,47
1:46,50,47
1:46,50,47
1:46,51,47
1:28,51,47
1:28,51,47
1:28,51,47
0:55,51,47
0:55,51,47
0:52,51,47
0:46,51,47
0:46,51,47
0:46,51,47
0:46,52,47
0:46,53,47
0:39,53,50
0:38,53,50
0:31,53,50
0:31,54,50
0:31,54,50
0:31,54,50
0:21,54,50
0:21,54,50
0:21,54,50
0:19,54,50
0:14,54,50
0:14,55,50
0:14,55,50
0:14,55,50
0:05,55,52
0:04,55,52
0:04,56,52
0:04,57,52
0:04,57,52
0:04,57,52
0:04,57,53
0:04,57,54
0:04,57,54
0:03,57,54
0:03,57,54
0:03,57,54
0:03,57,54
0:03,57,54
0:03,57,54
0:03,57,54
0:01,57,54
0:01,57,54
0:01,57,54
0:01,57,54
0:00,57,54
