clock,away_score,home_score
19:48,2,0
19:32,2,0
19:32,2,0
19:00,2,0
19:00,2,0
18:57,2,0
18:40,5,0
18:23,5,0
18:22,5,3
18:01,7,3
17:40,7,5
17:32,7,5
17:32,7,5
17:12,7,5
17:12,7,5
17:08,7,7
16:53,7,7
16:53,7,7
16:33,7,7
16:33,7,7
16:22,7,7
16:22,7,7
15:49,7,10
15:15,7,10
15:15,7,10
15:04,10,10
14:49,10,13
14:23,12,13
14:04,12,13
14:04,12,13
13:56,12,13
13:56,12,13
13:37,12,13
13:37,12,13
13:35,12,13
13:26,12,13
13:26,12,13
13:14,12,13
13:13,12,13
12:59,12,13
12:47,12,13
12:19,12,13
12:19,12,13
12:15,12,13
12:15,12,13
12:11,14,13
12:01,14,13
12:01,14,13
11:44,17,13
11:16,17,13
11:16,17,13
11:01,17,13
11:01,17,13
10:46,17,13
10:46,17,13
10:23,19,13
10:00,19,13
10:00,19,13
9:45,19,13
9:31,19,16
9:08,21,16
8:39,21,16
8:39,21,16
8:10,21,18
7:42,23,18
7:22,23,18
7:22,23,18
7:15,23,18
7:14,23,18
7:13,23,18
6:41,23,18
6:41,23,18
6:34,23,18
6:34,23,18
6:16,23,18
6:16,23,18
6:14,23,18
5:59,26,18
5:43,26,18
5:32,26,18
5:32,26,18
5:25,28,18
4:50,28,18
4:50,28,18
4:40,28,18
4:39,28,18
4:34,28,18
4:34,28,18
4:34,28,19
4:15,28,19
4:15,28,19
4:15,28,19
4:01,28,19
4:01,28,19
3:59,28,19
3:46,28,19
3:46,28,19
3:41,28,19
3:37,28,21
3:15,31,21
2:45,31,21
2:36,31,21
2:36,31,21
2:28,31,21
2:28,32,21
2:28,32,21
2:28,32,21
1:55,32,23
1:30,32,23
1:30,32,23
1:22,32,23
1:22,32,23
1:10,32,23
1:10,32,23
0:42,32,23
0:42,32,23
0:22,32,23
0:05,32,23
0:05,32,23
0:05,32,23
0:03,32,23
0:03,32,23
0:00,32,23
0:00,32,23
0:00,32,24
0:00,32,25
19:32,32,25
19:32,32,25
19:20,34,25
18:59,34,25
18:38,37,25
18:16,37,25
18:16,37,25
18:12,37,27
17:43,37,27
17:43,38,27
17:43,39,27
17:29,39,27
17:29,39,27
17:27,39,27
17:19,39,27
17:19,39,27
16:52,39,27
16:52,39,27
16:45,39,27
16:45,39,27
16:45,39,27
16:33,39,27
16:33,39,27
16:19,39,27
16:02,39,27
16:00,39,27
15:41,39,27
15:40,39,27
15:32,39,27
15:32,39,27
15:32,39,27
15:32,39,27
15:31,39,27
15:31,39,27
15:23,41,27
15:00,41,27
15:00,41,27
14:58,41,27
14:44,41,27
14:44,41,27
14:32,41,29
14:32,41,29
14:32,41,30
14:08,43,30
13:50,43,33
13:25,45,33
13:03,45,36
12:39,45,36
12:39,45,36
12:06,45,39
11:59,45,39
11:50,45,39
11:50,45,39
11:16,45,39
11:16,45,39
10:37,45,39
10:37,45,39
10:21,45,39
10:21,45,39
10:09,45,39
10:09,45,39
9:57,45,42
9:38,45,42
9:38,45,42
9:38,,undefined
9:17,45,42
9:17,46,42
9:17,47,42
9:00,47,42
8:51,47,42
8:50,49,42
8:35,49,42
8:17,49,42
8:17,49,43
8:17,49,43
8:17,49,43
8:00,51,43
7:52,51,43
7:36,51,43
7:36,51,43
7:30,51,43
7:30,51,43
7:06,51,43
7:06,51,44
7:06,51,45
6:52,51,45
6:52,51,45
6:45,51,47
6:15,51,47
6:02,51,47
6:02,51,47
5:43,51,47
5:36,51,47
5:36,51,47
5:26,51,47
5:17,51,47
5:17,51,48
5:17,51,49
5:00,53,49
4:44,53,51
4:22,53,51
4:22,53,51
4:08,53,51
4:07,53,51
4:00,53,53
3:51,53,53
3:51,53,53
3:51,54,53
3:51,55,53
3:36,55,53
3:36,55,53
3:02,55,53
3:02,55,53
2:52,55,55
2:25,55,55
2:07,55,55
1:56,55,55
1:56,55,55
1:34,55,55
1:33,55,55
1:26,55,55
1:25,55,55
1:05,55,55
0:53,55,57
0:43,55,57
0:43,55,57
0:41,55,57
0:41,55,57
0:41,55,57
0:28,55,57
0:28,55,57
0:27,57,57
0:27,57,57
0:27,58,57
0:22,58,57
0:22,58,57
0:22,58,57
0:18,58,57
0:18,59,57
0:18,60,57
0:14,60,59
0:13,60,59
0:10,60,59
0:10,61,59
0:10,62,59
0:02,62,59
0:01,62,59
0:00,62,59
0:00,,undefined
