clock,away_score,home_score
19:46,3,0
19:12,3,0
19:12,3,0
19:08,3,2
18:52,5,2
18:20,5,4
18:08,8,4
17:32,8,4
17:32,8,4
17:09,8,4
17:09,8,4
16:53,8,4
16:53,8,4
16:53,8,5
16:36,11,5
16:09,11,5
16:09,11,5
15:58,11,5
15:58,11,5
15:35,11,5
15:33,11,5
15:31,13,5
14:54,13,5
14:54,13,5
14:54,13,5
14:54,13,5
14:48,13,5
14:48,13,5
14:33,13,5
14:19,13,5
14:18,13,7
14:00,15,7
13:37,15,7
13:37,15,7
13:32,15,7
13:32,15,7
13:25,17,7
13:22,17,7
12:58,17,7
12:58,17,7
12:42,17,7
12:42,17,7
12:27,17,10
12:07,17,10
12:07,17,10
11:54,20,10
11:35,20,13
11:19,20,13
11:19,20,13
11:09,20,15
10:46,20,15
10:46,20,15
10:32,20,15
10:32,20,15
10:25,20,15
10:25,20,15
10:25,21,15
10:25,22,15
9:55,22,18
9:26,25,18
9:05,25,18
9:05,25,18
8:48,25,18
8:45,25,18
8:44,25,20
8:28,25,20
8:28,25,20
8:18,25,20
8:18,25,20
8:03,25,20
7:39,25,20
7:39,25,20
7:39,25,21
7:39,25,22
7:26,25,22
7:26,25,22
7:07,25,22
7:07,25,22
6:51,25,22
6:51,25,22
6:44,27,22
6:21,27,22
6:21,27,22
5:56,29,22
5:45,29,24
5:32,29,24
5:23,29,26
4:51,29,26
4:51,29,26
4:41,29,26
4:41,29,26
4:30,29,26
4:30,29,26
4:15,29,26
4:15,29,26
4:08,29,26
4:08,29,26
4:04,29,26
4:04,29,26
3:59,29,26
3:28,29,26
3:11,29,26
3:11,29,26
2:54,29,26
2:53,29,26
2:50,29,26
2:50,29,26
2:36,29,26
2:36,30,26
2:36,30,26
2:36,30,26
2:25,30,26
2:25,30,26
2:11,32,26
1:46,32,26
1:19,32,26
1:19,32,26
1:16,32,26
1:16,32,26
1:03,32,26
0:52,32,26
0:45,32,26
0:45,32,26
0:41,32,26
0:28,32,26
0:27,32,26
0:23,34,26
0:03,34,26
0:03,34,27
0:03,34,27
0:03,34,27
0:01,34,27
0:00,34,27
19:44,36,27
19:14,36,27
19:14,36,27
19:13,36,27
19:13,36,27
18:41,36,27
18:41,36,27
18:31,36,27
18:31,36,27
18:21,36,27
17:52,36,27
17:52,36,27
17:41,36,27
17:36,36,27
17:36,36,27
17:36,36,28
17:19,36,28
17:19,36,28
17:14,36,28
17:14,37,28
17:14,37,28
17:14,37,28
17:05,37,28
17:05,37,28
16:54,37,28
16:39,37,28
16:38,37,28
16:35,40,28
16:12,40,28
16:12,40,29
16:12,40,29
16:12,40,29
15:52,40,29
15:52,40,29
15:40,40,29
15:40,40,29
15:34,40,31
15:29,40,31
15:09,40,31
15:09,40,31
14:49,40,31
14:49,40,31
14:38,40,31
14:37,40,31
14:34,40,31
14:34,40,32
14:34,40,32
14:34,40,32
14:18,40,32
14:15,40,32
13:59,40,32
13:59,40,32
13:50,42,32
13:25,42,32
13:24,42,32
13:24,42,32
13:07,42,32
13:07,42,32
12:38,42,32
12:38,42,32
12:24,42,32
12:24,42,32
12:18,45,32
12:03,45,34
11:42,45,34
11:42,45,34
11:27,45,34
11:27,45,34
11:19,45,37
11:00,47,37
10:39,47,37
10:37,47,37
10:33,47,37
10:33,47,37
10:18,47,37
10:18,47,37
10:10,47,37
10:10,47,37
10:08,47,37
10:08,47,37
10:08,47,37
9:48,47,37
9:36,47,37
9:36,47,38
9:36,47,39
9:03,47,39
9:03,47,39
8:34,47,41
8:01,47,41
8:01,47,41
7:50,47,44
7:44,47,44
7:30,47,44
7:30,47,44
7:26,47,44
7:26,47,44
6:51,47,47
6:21,47,47
6:21,47,47
5:50,47,47
5:50,47,47
5:40,49,47
5:07,49,50
4:43,49,50
4:43,49,50
4:14,49,50
4:14,49,50
4:01,49,50
4:01,49,50
3:54,51,50
3:30,51,50
3:30,51,50
3:08,51,50
3:08,51,50
3:03,51,50
2:43,51,53
2:15,54,53
1:50,54,53
1:50,54,53
1:30,54,53
1:30,54,53
1:22,54,53
1:07,54,53
1:07,54,54
1:07,54,54
1:07,54,54
0:55,54,54
0:46,54,54
0:46,54,54
0:12,54,54
0:12,54,54
0:02,54,57
0:00,54,57
