clock,away_score,home_score
19:41,0,0
19:41,0,0
19:23,0,2
18:58,0,2
18:58,0,2
18:51,0,2
18:50,0,2
18:38,0,2
18:38,0,2
18:17,0,2
18:17,1,2
18:17,2,2
17:53,2,2
17:52,2,2
17:50,4,2
17:18,4,4
16:52,6,4
16:28,6,6
16:28,6,6
16:28,6,7
16:10,6,7
16:10,6,7
15:52,6,10
15:30,9,10
15:09,9,10
15:08,9,10
15:04,9,10
15:03,9,10
14:59,9,12
14:39,11,12
14:09,11,12
14:09,11,12
14:06,13,12
13:48,13,14
13:45,13,14
13:24,13,14
13:24,13,14
13:11,13,14
13:11,13,14
13:02,13,14
13:02,13,14
12:56,13,14
12:56,13,14
12:33,13,14
12:33,13,14
12:33,13,14
12:33,13,14
12:16,13,14
11:53,13,14
11:53,13,14
11:53,13,14
11:33,13,14
11:09,13,14
11:09,13,14
10:59,13,14
10:58,13,14
10:56,13,14
10:56,13,14
10:56,13,14
10:56,13,14
10:25,13,14
10:25,13,14
10:08,13,14
10:08,13,14
9:51,15,14
9:27,15,14
9:27,15,14
9:20,15,16
9:05,15,16
9:05,15,16
8:57,15,16
8:57,15,16
8:49,15,16
8:49,15,16
8:12,15,16
8:12,15,16
7:57,15,16
7:57,15,16
7:47,15,16
7:47,15,16
7:40,17,16
7:12,17,16
7:12,17,16
7:03,17,16
7:03,17,16
6:33,17,16
6:33,17,16
6:12,17,16
6:12,17,16
5:56,19,16
5:42,19,16
5:42,19,16
5:34,19,16
5:34,19,16
5:31,19,16
5:00,19,16
5:00,19,16
4:54,19,16
4:54,19,16
4:49,19,16
4:35,19,16
4:35,19,16
4:35,20,16
4:08,20,16
4:07,20,16
3:54,20,16
3:54,20,16
3:54,21,16
3:54,22,16
3:42,22,19
2:57,22,19
2:57,22,19
2:51,22,19
2:51,22,19
2:18,24,19
1:45,24,19
1:45,24,19
1:41,24,19
1:41,24,19
1:38,26,19
1:21,26,22
0:48,26,22
0:48,27,22
0:48,27,22
0:48,27,22
0:30,27,22
0:30,27,23
0:30,27,24
0:25,27,24
0:10,27,24
0:09,27,24
0:06,27,24
0:06,27,24
0:00,27,24
19:47,27,24
19:47,27,24
19:42,29,24
19:06,29,24
19:06,29,24
18:43,31,24
18:34,31,24
18:20,31,24
18:20,31,24
18:02,33,24
17:46,33,24
17:46,33,24
17:34,33,24
17:14,33,24
17:14,33,24
17:10,33,24
17:10,34,24
17:10,34,24
17:10,34,24
16:48,34,24
16:48,34,24
16:48,34,26
15:55,34,26
15:55,34,26
15:55,34,26
15:32,34,26
15:31,34,26
15:20,34,26
15:19,34,26
15:04,34,26
14:53,34,26
14:52,34,26
14:50,34,26
14:50,34,26
14:50,34,26
14:38,34,26
14:38,34,26
14:17,34,26
14:17,34,26
14:01,34,26
14:00,34,26
13:50,34,28
13:29,36,28
13:08,36,28
13:08,36,28
13:01,36,28
13:01,36,28
12:46,36,30
12:24,36,30
12:24,36,30
12:20,36,30
12:20,36,30
12:20,37,30
11:56,37,32
11:38,37,32
11:38,37,32
11:22,37,32
11:08,37,32
11:08,37,32
10:48,37,32
10:48,37,32
10:48,37,32
10:30,37,32
10:30,37,32
10:15,39,32
10:04,39,32
9:55,39,32
9:30,39,32
9:30,39,32
9:30,39,32
9:30,39,32
9:21,39,32
9:01,39,32
9:01,39,32
8:59,39,32
8:46,39,32
8:38,41,32
8:18,41,32
8:18,41,32
7:59,41,32
7:59,41,32
7:59,42,32
7:59,43,32
7:50,43,32
7:50,43,32
7:33,43,32
7:33,43,32
7:10,43,32
7:10,43,32
7:07,43,32
7:07,43,33
7:07,43,34
6:57,43,34
6:57,43,34
6:38,43,34
6:38,43,34
6:19,43,34
6:03,43,34
5:52,43,34
5:52,43,34
5:40,43,34
5:40,43,34
5:33,43,34
5:33,44,34
5:33,45,34
5:15,45,34
5:07,45,37
4:42,45,37
4:42,45,37
4:40,45,37
4:40,46,37
4:40,47,37
4:28,47,37
4:28,47,37
3:55,47,37
3:54,47,37
3:53,47,37
3:53,47,37
3:53,47,38
3:53,47,39
3:22,47,39
3:22,47,39
3:17,47,39
3:16,47,39
3:13,47,39
3:13,47,39
3:06,49,39
2:54,49,39
2:41,49,41
2:26,49,41
2:06,49,41
2:06,49,41
1:58,49,41
1:58,49,41
1:22,51,41
1:08,51,44
1:06,51,44
0:59,51,44
0:59,52,44
0:59,52,44
0:59,52,44
0:52,52,44
0:52,52,44
0:52,52,45
0:45,52,45
0:45,53,45
0:45,54,45
0:40,54,45
0:40,54,46
0:40,54,47
0:38,54,47
0:38,55,47
0:38,56,47
0:29,56,50
0:25,56,50
0:25,56,50
0:25,57,50
0:20,57,50
0:19,57,50
0:15,57,50
0:15,58,50
0:15,58,50
0:15,58,50
0:09,58,50
0:09,58,50
0:00,58,50
