clock,away_score,home_score
19:45,0,0
19:45,0,0
19:17,0,0
19:17,0,0
19:00,0,0
19:00,0,0
18:52,0,0
18:52,0,0
18:41,0,0
18:40,0,0
18:35,3,0
18:22,3,2
18:00,5,2
17:43,5,2
17:43,5,2
17:19,7,2
17:12,7,4
16:44,7,4
16:44,7,4
16:39,10,4
16:30,10,4
16:30,10,4
16:28,10,6
16:06,10,6
16:06,10,6
15:59,10,6
15:58,10,6
15:53,10,6
15:53,10,6
15:53,10,6
15:29,10,6
15:29,10,6
15:29,10,6
15:28,10,6
15:27,10,6
15:26,12,6
15:13,12,6
15:08,12,6
15:07,12,6
15:04,12,9
14:33,12,9
14:29,12,9
14:29,12,9
14:03,12,9
14:03,12,9
13:59,12,9
13:58,12,9
13:56,14,9
13:38,14,9
13:14,14,9
13:14,14,9
12:55,14,9
12:55,14,9
12:50,14,9
12:50,14,9
12:46,14,9
12:46,14,9
12:46,14,9
12:43,14,10
12:43,14,11
12:38,14,11
12:38,14,11
12:30,14,14
12:03,14,14
12:03,14,14
11:51,14,14
11:51,14,14
11:49,14,14
11:49,14,14
11:43,14,14
11:43,14,14
11:34,14,17
11:32,14,17
11:18,14,17
11:18,14,17
11:04,14,17
11:04,14,17
11:03,14,17
10:50,14,17
10:50,14,17
10:43,14,20
10:15,14,20
10:03,14,23
9:52,14,23
9:52,15,23
9:52,16,23
9:30,16,23
9:29,16,23
9:27,18,23
9:27,18,23
9:27,18,23
9:27,18,23
9:20,18,23
9:05,18,26
8:27,20,26
8:17,20,26
7:59,20,26
7:40,20,26
7:40,20,26
7:31,20,28
7:16,20,28
7:16,20,28
7:12,22,28
6:56,22,31
6:18,22,31
6:08,22,33
5:39,22,33
5:38,22,33
5:25,22,35
5:20,22,35
4:56,22,35
4:56,22,35
4:54,22,35
4:50,22,35
4:50,22,35
4:32,22,37
3:57,22,37
3:57,22,37
3:46,22,37
3:45,22,37
3:41,22,37
3:41,22,37
3:33,22,37
3:33,22,37
3:29,22,40
3:23,22,40
3:04,22,40
3:04,22,40
2:57,22,40
2:57,22,40
2:54,22,40
2:54,22,40
2:54,22,40
2:54,22,40
2:25,22,40
2:25,22,40
2:11,22,42
1:36,22,42
1:36,23,42
1:36,23,42
1:36,23,42
1:14,23,42
1:14,23,42
0:56,23,42
0:56,23,42
0:49,23,42
0:48,23,42
0:46,25,42
0:43,25,42
0:29,25,42
0:29,25,42
0:07,25,42
0:06,25,42
0:03,25,45
0:00,25,45
19:46,25,45
19:45,25,45
19:20,25,45
19:19,25,45
19:16,25,45
19:03,25,45
19:03,25,45
18:55,25,45
18:55,25,45
18:52,25,45
18:46,25,47
18:33,25,47
18:31,25,47
18:27,25,50
18:07,25,50
18:01,25,50
17:49,25,50
17:49,25,50
17:47,25,50
17:42,25,50
17:35,25,50
17:35,25,50
17:29,25,50
17:27,25,50
17:21,25,50
17:21,25,50
17:11,25,50
17:04,27,50
17:00,27,50
16:56,27,50
16:55,27,50
16:52,27,50
16:52,27,50
16:48,27,50
16:44,27,50
16:44,27,50
16:40,27,50
16:40,27,50
16:38,27,50
16:35,27,50
16:34,27,50
16:32,27,50
16:32,27,50
16:28,27,50
16:28,27,50
16:23,27,50
16:23,27,50
16:05,27,50
16:05,27,50
15:59,27,52
15:59,27,52
15:59,27,52
15:59,27,53
15:47,30,53
15:27,30,55
15:19,30,55
15:19,31,55
15:19,32,55
15:08,32,55
15:08,32,55
15:07,32,55
14:53,32,55
14:53,32,55
14:47,32,57
14:35,32,57
14:35,32,57
14:26,32,60
14:09,34,60
14:02,34,63
13:58,34,63
13:53,34,63
13:48,34,63
13:48,34,63
13:32,34,66
13:09,34,66
13:09,34,66
13:00,34,66
12:57,37,66
12:41,37,69
12:22,37,69
12:22,37,69
12:11,37,71
12:01,37,71
11:47,37,71
11:26,37,71
11:26,37,71
11:18,37,71
11:18,37,71
11:01,37,71
11:01,37,71
11:01,37,71
10:51,37,71
10:48,37,71
10:48,37,71
10:40,37,71
10:25,37,71
10:25,37,71
10:18,37,71
10:18,37,71
10:10,37,71
10:10,37,71
10:06,37,73
9:49,39,73
9:39,39,73
9:34,39,73
9:14,39,73
9:14,39,73
9:14,40,73
8:54,40,75
8:24,43,75
8:07,43,75
8:07,43,75
7:58,46,75
7:49,46,75
7:49,46,75
7:40,46,75
7:40,46,75
7:40,47,75
7:40,48,75
7:25,48,75
7:09,48,75
6:57,48,78
6:39,51,78
6:16,51,78
6:16,51,78
6:00,51,78
6:00,51,78
5:55,51,78
5:47,51,78
5:47,51,78
5:20,51,78
5:20,51,78
5:17,51,80
5:03,51,80
5:03,51,80
4:59,51,80
4:59,51,80
4:34,51,80
4:34,51,81
4:34,51,82
4:21,51,82
4:21,51,82
4:21,52,82
4:04,52,82
4:04,52,82
4:00,52,82
3:59,52,82
3:50,52,84
3:26,52,84
3:26,52,84
3:25,52,84
3:25,52,85
3:25,52,85
3:25,52,85
3:18,52,85
3:18,53,85
3:18,54,85
2:48,54,85
2:48,54,85
2:44,54,87
2:31,54,87
2:31,54,87
1:59,54,89
1:44,57,89
1:32,57,89
1:32,57,89
1:32,57,89
0:55,57,89
0:55,57,89
0:38,57,89
0:38,57,89
0:30,57,89
0:30,57,89
0:24,57,89
0:24,57,90
0:24,57,91
0:18,57,91
0:18,57,91
0:00,57,91
