clock,away_score,home_score
19:48,0,0
19:47,0,0
19:43,0,0
19:42,0,0
19:28,0,0
19:09,0,0
19:09,0,0
19:07,0,0
19:07,0,0
18:59,0,0
18:30,0,0
18:30,0,0
18:27,0,0
18:27,0,0
18:08,2,0
17:56,2,0
17:56,2,0
17:49,4,0
17:48,4,0
17:31,4,0
17:31,4,0
17:25,4,0
17:11,4,0
17:11,4,0
17:11,4,1
17:05,4,1
17:05,4,1
16:59,4,1
16:57,4,1
16:56,4,1
16:32,4,1
15:58,4,1
15:56,4,1
15:49,4,3
15:40,4,3
15:38,4,3
15:35,4,3
15:33,4,3
15:29,4,3
15:29,4,3
15:29,4,3
15:29,4,3
15:29,4,3
15:01,7,3
14:36,7,3
14:36,7,4
14:36,7,4
14:36,7,4
14:14,7,4
14:14,7,4
14:08,7,6
14:08,7,6
14:08,7,7
14:02,7,7
13:52,7,9
13:50,7,9
13:34,7,9
13:34,7,9
13:27,7,9
13:27,7,9
13:02,10,9
12:33,10,11
12:08,10,11
12:08,11,11
12:08,11,11
12:08,11,11
11:55,11,11
11:55,11,11
11:55,11,11
11:55,11,11
11:55,12,11
11:28,12,11
11:28,12,11
11:25,12,11
10:54,12,11
10:54,12,11
10:54,13,11
10:47,13,14
10:43,13,14
10:41,13,14
10:41,13,14
10:06,13,14
10:06,13,14
9:43,13,14
9:43,13,14
9:37,13,14
9:37,13,14
9:37,13,14
9:37,13,14
8:50,13,14
8:50,13,14
8:44,13,14
8:44,13,14
8:05,13,14
8:05,13,14
8:02,13,14
7:36,13,14
7:34,13,14
7:34,13,14
7:28,13,14
7:28,13,14
7:05,13,14
7:05,13,14
6:43,13,17
6:14,13,17
6:14,13,17
6:04,13,17
6:04,13,17
6:02,13,17
5:56,13,17
5:56,13,17
5:29,13,17
5:28,13,17
5:28,13,17
5:11,13,17
4:46,13,17
4:46,13,17
4:44,13,17
4:44,13,17
4:44,13,17
4:31,13,17
4:31,13,18
4:31,13,18
4:31,13,18
4:14,13,18
4:14,13,18
4:05,13,18
4:05,13,18
3:45,13,18
3:45,13,18
3:45,14,18
3:45,15,18
3:31,15,18
3:31,15,19
3:31,15,20
3:14,15,20
3:12,15,20
3:08,15,20
3:08,15,20
2:44,15,20
2:44,15,20
2:40,15,20
2:40,15,20
2:18,15,20
2:18,15,20
2:12,15,20
2:12,16,20
2:12,16,20
2:12,16,20
1:58,16,20
1:56,16,20
1:52,18,20
1:25,18,20
1:25,18,21
1:25,18,22
1:12,18,22
1:12,18,22
1:12,18,22
1:12,18,22
0:52,18,24
0:31,18,24
0:31,18,24
0:24,18,24
0:24,18,24
0:23,18,24
0:20,18,24
0:18,18,24
0:16,18,26
0:00,18,26
0:00,18,26
0:00,18,26
19:30,18,26
19:30,18,26
19:28,18,26
19:25,18,26
19:25,18,26
19:01,18,26
19:01,18,26
19:01,18,26
19:01,18,27
18:50,18,27
18:50,18,27
18:37,18,27
18:37,18,27
18:24,18,27
18:24,18,27
18:22,18,27
18:22,18,27
18:18,18,27
18:15,18,27
18:15,18,27
18:15,18,27
18:00,18,27
17:46,18,27
17:46,18,28
17:46,18,29
17:26,18,29
17:26,19,29
17:26,20,29
17:05,20,29
17:05,20,29
17:02,20,29
16:35,20,29
16:35,20,29
16:28,20,29
16:28,20,29
16:05,20,29
16:05,20,29
15:41,20,29
15:41,20,29
15:27,20,29
15:27,20,29
15:12,20,29
14:52,20,29
14:52,20,29
14:49,20,29
14:44,20,29
14:44,20,29
14:21,20,29
14:11,20,29
14:11,20,29
13:53,20,29
13:53,20,29
13:52,20,29
13:46,22,29
13:25,22,29
13:25,22,29
13:06,24,29
12:36,24,29
12:36,24,29
12:18,24,29
12:18,24,29
12:09,24,29
12:08,24,29
11:51,24,29
11:51,24,29
11:49,26,29
11:10,26,29
11:10,26,29
11:05,26,31
10:39,28,31
10:07,28,33
9:33,31,33
9:10,31,33
9:02,31,35
8:43,31,35
8:32,31,37
8:12,31,37
8:12,31,37
8:05,31,37
7:46,31,39
7:17,33,39
6:49,33,39
6:49,33,39
6:26,36,39
6:18,36,39
6:04,36,41
5:33,36,41
5:33,36,41
5:09,36,41
5:09,36,41
4:50,36,43
4:50,36,43
4:50,36,43
4:50,36,44
4:23,36,44
4:23,36,44
4:19,36,44
4:19,36,44
3:53,36,47
3:21,36,47
3:21,36,47
3:21,36,47
3:21,36,47
3:14,36,47
3:14,36,47
2:42,36,47
2:41,36,47
2:29,36,47
2:29,36,47
2:03,36,47
1:54,36,47
1:54,36,48
1:54,36,49
1:24,36,49
1:24,36,49
1:12,36,49
0:53,36,49
0:53,36,50
0:53,36,51
0:45,38,51
0:39,38,51
0:39,38,52
0:39,38,52
0:39,38,52
0:33,41,52
0:32,41,52
0:29,41,52
0:29,41,52
0:29,41,52
0:23,41,52
0:23,42,52
0:23,43,52
0:22,43,52
0:22,43,53
0:22,43,54
0:17,43,54
0:17,43,54
0:00,43,54
