clock,away_score,home_score
19:41,0,2
19:24,2,2
19:06,2,4
18:52,4,4
18:35,4,4
18:35,4,4
18:10,4,4
17:54,4,4
17:54,4,4
17:50,4,4
17:47,4,4
17:47,4,4
17:35,4,4
17:35,4,4
17:20,6,4
16:54,6,6
16:20,6,6
16:20,6,6
16:14,6,6
16:14,6,6
15:59,6,6
15:59,6,6
15:58,6,6
15:50,6,6
15:48,6,6
15:32,6,6
15:32,6,6
15:16,6,6
15:16,6,6
15:00,6,6
15:00,6,6
14:40,6,9
14:13,6,9
14:13,6,9
14:08,6,9
13:37,6,9
13:37,6,9
13:07,6,9
13:07,6,9
12:58,6,9
12:58,6,10
12:58,6,11
12:42,9,11
12:24,9,11
12:24,9,11
12:20,9,11
11:57,9,11
11:57,9,11
11:29,9,13
11:11,12,13
10:45,12,13
10:35,12,15
10:17,12,15
10:17,12,15
10:14,14,15
10:14,14,15
10:14,15,15
9:56,15,18
9:38,18,18
9:13,18,20
9:13,18,20
9:13,18,21
8:53,20,21
8:34,20,24
8:11,23,24
7:47,23,24
7:46,23,24
7:42,25,24
7:18,25,24
7:17,25,24
7:11,25,24
7:11,25,24
7:08,25,24
7:08,25,24
6:50,25,24
6:50,25,24
6:47,25,24
6:44,27,24
6:32,27,24
6:32,27,24
6:14,27,24
6:12,27,24
6:08,27,24
6:08,27,24
5:44,27,24
5:44,27,24
5:38,27,24
5:38,27,24
5:19,27,24
5:19,27,24
5:02,27,24
5:02,28,24
5:02,29,24
4:48,29,26
4:13,29,26
4:02,29,26
3:40,29,26
3:26,31,26
3:03,31,28
2:37,31,28
2:37,31,28
2:24,31,28
2:23,31,28
1:50,31,28
1:49,31,28
1:30,31,28
1:29,31,28
1:27,33,28
1:27,33,28
1:27,33,28
1:27,33,28
1:09,33,30
0:57,33,30
0:39,33,30
0:20,33,30
0:08,33,30
0:08,33,30
0:00,36,30
0:00,36,30
19:36,36,30
19:36,36,30
19:14,36,30
19:14,36,30
18:45,36,30
18:44,36,30
18:41,36,30
18:41,36,30
18:16,36,30
18:15,36,30
18:02,36,33
17:48,36,33
17:48,36,33
17:16,36,33
17:16,36,33
17:16,36,33
17:16,36,33
16:59,36,33
16:59,36,33
16:57,36,33
16:54,36,33
16:54,36,33
16:54,36,33
16:54,36,33
16:30,36,33
16:19,36,33
16:19,36,33
16:15,36,33
16:12,38,33
15:36,38,33
15:36,38,33
15:32,38,33
15:32,38,33
15:13,38,33
15:13,38,33
14:51,40,33
14:26,40,33
14:26,40,33
14:11,40,33
14:11,40,33
13:44,40,35
13:16,40,35
13:16,40,35
12:49,40,35
12:49,40,35
12:32,42,35
11:58,42,35
11:57,42,35
11:51,42,35
11:51,42,35
11:34,42,37
11:33,42,37
11:17,42,37
11:17,42,37
11:00,44,37
10:38,44,39
10:25,44,39
10:25,44,39
10:19,46,39
10:11,46,39
10:11,46,39
9:41,46,39
9:41,46,39
9:21,46,42
9:06,46,42
8:50,46,42
8:50,47,42
8:50,48,42
8:31,48,44
8:13,50,44
7:59,50,44
7:58,50,44
7:48,50,44
7:48,50,44
7:22,50,44
7:22,50,44
6:56,50,44
6:43,50,44
6:43,50,44
6:31,50,44
6:31,50,44
6:20,50,47
5:59,53,47
5:44,53,47
5:42,53,47
5:38,55,47
5:16,55,50
4:55,55,50
4:55,55,50
4:40,55,50
4:40,55,50
4:16,58,50
4:13,58,50
3:54,,undefined
3:43,58,50
3:15,58,50
3:15,58,50
3:01,58,50
3:01,58,50
2:48,58,50
2:48,58,50
2:21,58,50
2:21,58,50
2:17,58,50
2:17,58,50
2:12,58,50
2:12,59,50
2:12,59,50
2:12,59,50
1:57,59,50
1:57,59,50
1:57,59,50
1:41,59,50
1:41,60,50
1:41,61,50
1:30,61,52
1:16,61,52
1:16,61,52
1:16,61,52
1:09,61,52
1:09,61,52
1:00,61,52
1:00,62,52
1:00,63,52
0:58,63,52
0:58,63,52
0:51,63,52
0:51,64,52
0:51,65,52
0:43,65,54
0:42,65,54
0:41,65,54
0:41,66,54
0:41,66,54
0:41,66,54
0:31,66,56
0:30,66,56
0:30,67,56
0:30,68,56
0:15,68,56
0:15,68,56
0:09,68,56
0:08,68,56
0:03,68,59
0:00,68,59
