clock,away_score,home_score
19:48,0,0
19:48,1,0
19:48,2,0
19:32,2,0
19:32,2,0
19:08,2,0
19:08,2,0
19:06,2,0
19:06,3,0
19:06,4,0
18:38,4,0
18:38,4,0
18:14,4,0
18:13,4,0
18:03,4,0
18:02,4,0
17:59,4,2
17:46,4,2
17:45,4,2
17:44,4,4
17:25,4,4
17:25,4,4
17:07,4,4
17:07,4,4
16:43,4,4
16:43,4,4
16:16,4,7
16:00,4,7
15:40,4,7
15:40,4,7
15:31,4,7
15:31,4,7
15:28,4,7
15:28,4,7
15:16,4,7
15:16,4,7
15:14,4,7
15:05,4,7
15:05,4,7
14:44,4,7
14:44,4,7
14:44,5,7
14:44,6,7
14:25,6,7
14:25,6,7
14:21,6,7
14:05,6,7
14:05,6,7
13:33,6,7
13:33,6,7
13:00,6,9
12:48,6,9
12:48,6,9
12:45,8,9
12:18,8,12
12:01,8,12
12:01,8,12
11:53,8,12
11:53,8,12
11:53,8,12
11:53,8,13
11:30,10,13
11:11,10,13
11:11,10,13
11:11,10,13
11:11,10,14
10:56,10,14
10:56,10,14
10:43,10,14
10:43,10,14
10:23,10,14
10:23,10,14
10:10,10,16
9:55,10,16
9:53,10,16
9:50,10,18
9:46,10,18
9:15,10,18
9:15,10,18
9:13,10,18
9:09,10,18
9:09,10,18
8:57,10,18
8:57,10,18
8:25,10,18
8:24,10,18
8:20,10,18
8:20,10,18
7:52,10,18
7:52,10,18
7:49,10,18
7:49,10,18
7:49,10,18
7:49,10,19
7:30,10,19
7:30,10,19
6:55,10,22
6:33,12,22
6:15,12,24
5:55,12,24
5:55,12,24
5:36,12,26
5:35,12,26
5:19,12,26
5:08,12,26
5:00,12,26
5:00,12,26
4:39,14,26
4:16,14,28
3:56,17,28
3:41,17,28
3:41,17,28
3:38,17,28
3:32,17,28
3:31,17,28
3:28,17,28
3:27,17,28
3:23,20,28
3:21,20,28
2:51,20,28
2:51,20,28
2:46,20,30
2:17,20,30
2:17,20,30
2:17,20,30
1:46,20,30
1:46,20,30
1:37,20,33
1:16,20,33
1:16,20,33
1:12,20,33
1:12,20,33
1:12,21,33
0:57,21,33
0:57,21,33
0:57,21,33
0:46,21,33
0:46,21,33
0:25,21,33
0:03,24,33
0:00,24,33
19:45,24,33
19:32,24,35
19:05,24,35
19:01,24,35
19:01,24,35
18:56,24,35
18:56,24,35
18:56,24,35
18:56,24,35
18:42,24,35
18:42,24,35
18:37,24,35
18:37,24,35
18:32,24,35
18:30,24,35
18:29,24,37
18:10,24,37
18:09,24,37
18:06,24,39
18:03,24,39
17:54,24,39
17:52,24,39
17:42,24,39
17:42,24,39
17:42,24,39
17:42,24,39
17:22,24,39
17:22,24,39
17:07,24,41
16:49,24,41
16:34,24,41
16:34,24,41
16:32,24,41
16:31,24,41
16:13,24,41
16:13,24,41
16:00,26,41
15:18,26,41
15:18,26,41
15:05,28,41
14:43,28,43
14:32,28,43
14:32,28,43
14:25,28,43
14:25,28,43
14:25,29,43
14:25,30,43
14:05,30,43
14:05,30,43
13:54,32,43
13:40,32,43
13:30,32,43
13:14,32,43
13:14,32,43
13:10,32,43
13:09,32,43
13:03,32,43
12:47,32,43
12:33,32,43
12:33,32,43
12:18,32,45
12:18,32,45
12:18,32,45
12:18,32,45
12:05,32,45
12:05,32,45
12:03,32,45
12:03,32,45
12:03,32,45
11:43,32,45
11:43,32,45
11:43,32,45
11:43,32,45
11:24,32,45
11:22,32,45
11:02,32,45
11:02,32,45
10:50,32,45
10:50,32,45
10:32,32,45
10:32,32,45
10:28,32,45
10:28,32,45
10:25,32,45
10:16,32,45
10:16,32,45
10:10,32,45
10:03,34,45
9:52,34,45
9:46,34,45
9:46,34,46
9:46,34,47
9:30,34,47
9:30,34,47
9:14,34,47
9:14,34,47
9:08,34,47
9:08,34,47
9:08,34,48
9:08,34,49
8:55,36,49
8:15,36,52
8:01,36,52
7:59,36,52
7:42,36,52
7:42,36,52
7:29,36,52
6:58,36,52
6:47,36,52
6:47,36,52
6:22,36,52
6:22,36,52
6:07,38,52
5:24,38,52
5:03,38,52
5:03,38,52
4:53,38,52
4:38,38,52
4:38,39,52
4:38,40,52
4:38,41,52
4:08,41,52
4:08,41,53
4:08,41,54
3:54,43,54
3:16,43,54
3:16,43,54
3:13,43,56
3:06,43,56
3:04,43,56
3:04,43,56
3:04,43,56
3:04,44,56
3:04,45,56
3:01,45,56
3:01,45,57
3:01,45,58
2:48,45,58
2:48,45,58
2:48,46,58
2:47,46,58
2:45,46,58
2:44,48,58
2:35,48,58
2:35,48,59
2:35,48,60
2:27,51,60
2:23,51,60
2:20,51,60
2:20,51,61
2:20,51,62
2:12,51,62
2:12,51,62
1:37,51,62
1:37,51,62
1:30,51,62
1:30,51,63
1:30,51,64
1:22,51,64
1:22,51,64
0:57,51,64
0:57,51,64
0:54,51,64
0:50,51,64
0:50,51,64
0:17,51,64
0:17,51,64
0:05,51,64
0:05,51,64
0:00,53,64
0:00,53,64
0:00,,undefined
