clock,away_score,home_score
19:41,0,0
19:25,0,2
18:51,0,2
18:51,0,2
18:49,0,2
18:46,0,2
18:45,0,2
18:42,0,5
18:38,0,5
18:09,0,5
18:09,0,5
18:03,0,5
18:03,0,5
17:56,3,5
17:40,3,5
17:40,3,5
17:32,3,5
17:32,4,5
17:32,5,5
17:15,5,5
17:15,5,5
16:46,5,5
16:40,5,5
16:40,5,5
16:35,5,5
16:31,5,5
16:30,5,5
16:27,5,7
16:27,5,7
16:27,5,8
16:10,5,8
16:10,5,8
16:09,5,8
15:54,5,8
15:54,5,8
15:52,5,8
15:47,5,8
15:47,5,8
15:45,5,8
15:30,5,10
15:06,7,10
14:59,7,10
14:59,7,10
14:25,7,10
14:25,7,10
14:20,7,10
14:06,7,13
13:42,7,13
13:42,7,13
13:35,7,13
13:35,7,13
13:08,7,13
13:08,7,13
12:49,7,15
12:32,7,15
12:32,7,15
12:26,7,15
12:26,7,15
12:13,7,15
11:56,7,15
11:56,7,15
11:50,9,15
11:31,9,15
11:31,9,15
11:27,9,15
11:27,9,15
11:27,9,15
11:16,9,15
11:16,9,15
11:15,9,15
11:08,9,17
10:43,9,17
10:43,9,17
10:30,9,17
10:27,9,17
10:27,9,17
10:26,9,17
10:05,9,17
9:50,9,17
9:50,9,17
9:33,9,17
9:33,9,17
9:30,9,17
9:30,9,17
9:30,10,17
9:23,10,17
9:23,10,17
9:13,10,17
9:13,10,17
8:42,10,17
8:42,10,17
8:31,10,17
8:31,10,17
8:26,12,17
8:10,12,17
8:10,12,17
8:01,15,17
7:59,15,17
7:36,15,20
7:03,18,20
6:26,18,20
6:25,18,20
6:21,18,20
6:08,18,20
6:05,18,23
5:38,18,23
5:38,18,23
5:34,18,23
5:34,18,23
5:32,18,23
5:29,18,23
5:29,18,24
5:29,18,25
5:15,20,25
5:02,20,25
5:02,20,25
4:51,20,25
4:51,20,25
4:45,20,27
4:26,20,27
4:10,20,27
4:10,20,27
4:03,20,27
4:03,20,27
4:03,20,27
4:03,20,27
4:03,20,27
4:03,20,27
4:03,20,27
4:02,20,27
3:24,20,27
3:24,21,27
3:24,22,27
2:56,22,30
2:24,22,30
2:24,22,30
2:21,22,30
2:19,23,30
2:19,24,30
2:09,24,30
2:09,24,30
2:07,24,32
1:40,26,32
1:40,26,32
1:40,27,32
1:25,27,32
1:25,27,33
1:25,27,34
1:08,27,34
1:08,27,34
1:07,27,34
1:02,27,34
1:02,27,34
0:54,27,34
0:54,27,34
0:44,27,34
0:44,27,34
0:35,27,34
0:35,27,34
0:33,27,36
0:33,27,36
0:33,27,36
0:33,27,36
0:05,29,36
0:00,29,36
19:45,29,36
19:35,29,36
19:27,29,36
19:27,29,36
19:21,29,36
19:21,29,36
19:04,31,36
18:46,31,36
18:41,31,36
18:41,31,36
18:36,33,36
18:36,33,36
18:36,33,36
18:36,33,36
18:32,33,36
18:32,33,36
18:26,33,36
18:25,33,36
18:23,33,38
17:58,33,38
17:58,33,38
17:46,33,38
17:46,33,38
17:36,33,38
17:36,33,38
17:30,35,38
17:14,35,40
16:55,35,40
16:55,35,40
16:42,35,40
16:42,35,40
16:23,35,40
16:23,35,40
16:23,35,41
16:12,35,41
16:07,35,41
15:56,35,41
15:56,35,41
15:47,35,41
15:47,35,41
15:40,35,43
15:03,35,43
15:02,35,43
14:59,35,43
14:59,35,43
14:57,35,43
14:57,35,45
14:56,35,45
14:48,35,45
14:48,35,45
14:30,35,45
14:19,35,45
14:19,35,45
14:08,35,45
14:06,35,45
14:05,35,47
13:49,35,47
13:49,35,47
13:49,35,47
13:49,35,47
13:49,35,47
13:44,35,47
13:15,35,47
13:15,35,47
13:02,35,47
13:00,35,47
13:00,35,47
12:57,37,47
12:48,37,47
12:48,37,48
12:48,37,49
12:37,40,49
12:26,40,49
12:26,40,50
12:26,40,51
12:16,40,51
12:16,40,51
12:07,40,54
11:43,40,54
11:43,40,54
11:41,42,54
11:16,42,54
11:16,42,54
11:05,42,54
11:05,42,54
11:03,42,54
11:03,,undefined
11:01,42,54
11:01,42,54
10:44,42,56
10:25,44,56
10:11,44,56
9:52,44,56
9:52,44,56
9:48,44,56
9:46,44,56
9:46,44,56
9:46,44,56
9:42,44,56
9:42,44,56
9:41,44,56
9:05,44,56
9:05,44,56
8:28,44,56
8:28,44,56
8:26,44,56
8:10,44,56
8:10,44,57
8:10,44,57
8:10,44,57
7:47,44,57
7:47,44,57
7:45,44,57
7:45,44,57
7:34,44,57
7:32,44,60
7:34,45,60
7:34,47,60
7:10,50,60
7:02,50,60
7:02,50,60
6:50,50,60
6:50,50,60
6:49,50,60
6:49,50,60
6:49,51,60
6:49,51,60
6:49,51,60
6:49,53,60
6:49,53,62
6:13,55,62
5:55,55,64
5:36,57,64
5:36,57,64
5:12,57,64
5:02,57,64
4:59,57,64
4:55,57,66
4:46,57,66
4:46,57,66
4:39,59,66
4:28,59,66
4:27,59,66
4:25,59,66
4:25,60,66
4:25,61,66
4:16,61,66
4:16,61,66
3:55,63,66
3:41,63,66
3:40,63,66
3:36,66,66
3:19,66,68
3:02,66,68
3:02,66,68
2:55,66,68
2:55,66,68
2:55,66,69
2:55,66,69
2:55,66,69
2:43,66,69
2:43,66,69
2:39,69,69
2:16,69,69
2:16,69,69
1:59,69,69
1:59,69,69
1:26,69,69
1:26,69,69
1:07,69,69
1:07,69,69
0:50,69,69
0:50,69,69
0:44,69,69
0:33,69,69
0:16,69,69
0:16,69,69
0:11,71,69
0:07,71,69
0:01,71,69
0:00,71,69
0:00,,undefined
