clock,away_score,home_score
19:48,0,0
19:48,0,0
19:29,0,2
19:12,0,2
19:12,0,2
18:56,0,4
18:47,0,4
18:47,0,4
18:40,0,4
18:40,0,4
18:33,3,4
18:18,3,4
18:04,3,7
17:39,3,7
17:39,3,7
17:27,3,9
16:57,3,9
16:57,3,9
16:55,3,9
16:54,3,9
16:54,3,9
16:49,3,9
16:49,4,9
16:49,5,9
16:42,5,11
16:08,5,11
16:08,5,11
15:53,5,11
15:53,5,11
15:52,5,11
15:51,5,11
15:44,5,11
15:36,5,11
15:36,5,11
15:34,5,11
15:31,5,11
15:31,5,11
15:19,5,11
15:19,5,11
15:03,7,11
14:49,7,13
14:23,10,13
14:10,10,13
14:10,10,13
13:58,10,13
13:58,10,13
13:45,10,13
13:45,10,13
13:39,10,13
13:19,12,13
12:50,12,13
12:50,12,13
12:39,12,13
12:39,12,13
12:30,12,13
12:30,12,14
12:30,12,15
12:12,12,15
12:12,12,15
12:11,12,15
12:02,12,15
12:02,12,15
11:54,14,15
11:31,14,17
11:12,14,17
11:12,14,17
11:07,14,17
10:47,14,17
10:46,14,17
10:38,14,17
10:38,14,17
10:33,16,17
10:24,16,17
10:24,16,17
10:16,16,17
10:16,16,17
10:01,16,17
10:01,16,17
9:46,18,17
9:29,18,19
9:05,18,19
9:05,18,19
8:36,18,19
8:21,18,19
8:21,18,19
8:06,18,19
8:05,18,19
8:02,20,19
7:43,20,19
7:43,20,19
7:32,20,19
7:32,20,19
7:12,20,21
6:48,22,21
6:32,22,24
6:09,22,24
6:09,22,24
5:41,22,26
5:41,22,26
5:41,22,26
5:41,22,26
5:27,22,26
5:27,22,26
5:13,22,26
5:13,22,26
4:41,22,26
4:41,23,26
4:41,23,26
4:41,23,26
4:25,23,26
4:10,23,26
4:10,23,26
3:53,23,26
3:53,23,26
3:28,23,26
3:26,23,26
3:26,23,26
2:57,23,26
2:57,23,26
2:56,23,28
2:42,23,28
2:42,23,28
2:33,23,30
2:12,23,30
2:12,23,30
1:54,23,32
1:52,23,32
1:24,23,32
1:24,23,32
1:22,23,32
1:16,23,32
1:14,23,35
0:54,23,35
0:54,23,35
0:52,23,35
0:50,23,35
0:50,23,35
0:33,23,35
0:33,23,35
0:03,23,35
0:03,23,35
0:01,25,35
0:00,25,35
19:48,25,35
19:48,25,35
19:27,25,35
19:27,25,35
19:25,25,35
19:14,25,37
18:53,25,37
18:53,25,37
18:36,25,37
18:36,25,37
18:32,25,39
18:08,25,39
18:08,25,39
17:50,25,39
17:50,25,39
17:50,25,40
17:34,25,40
17:34,25,40
17:30,27,40
17:03,27,40
17:03,27,40
16:54,27,40
16:54,27,40
16:32,27,40
16:32,27,40
16:32,27,40
16:09,27,40
16:09,27,40
16:09,27,40
16:09,27,40
15:50,27,40
15:50,27,40
15:44,27,40
15:44,27,40
15:29,27,42
15:11,29,42
15:01,29,42
14:50,29,42
14:50,29,42
14:44,31,42
14:14,31,44
13:42,33,44
13:27,33,47
13:05,33,47
13:05,33,47
12:56,33,47
12:56,33,47
12:43,33,50
12:38,33,50
12:20,33,50
12:20,33,50
12:20,33,50
12:20,33,51
12:20,33,52
12:11,33,52
12:01,33,52
12:00,33,52
11:41,33,55
11:18,36,55
10:50,36,55
10:50,36,55
10:50,36,56
10:50,36,56
10:50,36,56
10:43,36,56
10:43,36,56
10:21,36,56
10:21,36,56
10:21,36,56
10:15,36,56
10:14,36,56
10:14,36,56
10:10,36,56
9:56,36,56
9:56,36,56
9:52,36,56
9:52,37,56
9:52,38,56
9:46,38,56
9:44,38,56
9:40,41,56
9:24,41,56
9:21,41,56
9:14,41,56
9:14,41,56
9:13,41,56
9:00,44,56
8:41,44,58
8:41,44,58
8:41,44,59
8:26,44,59
8:26,44,59
8:23,44,59
8:23,44,59
7:53,44,59
7:53,44,59
7:44,46,59
7:15,46,62
7:00,46,62
7:00,46,62
6:39,46,62
6:39,46,62
6:26,48,62
6:26,48,62
6:26,48,62
6:26,49,62
6:10,49,62
6:09,49,62
5:56,49,62
5:56,49,62
5:32,49,62
5:32,49,63
5:32,49,64
5:19,52,64
4:52,52,67
4:39,52,67
4:39,52,67
4:36,52,67
4:36,53,67
4:36,54,67
4:18,54,69
4:05,54,69
4:04,54,69
4:01,54,69
3:53,54,69
3:53,54,69
3:28,54,69
3:21,54,69
3:21,54,69
3:03,54,69
3:03,54,69
3:02,54,69
2:44,54,69
2:44,54,69
2:44,54,70
2:44,54,71
2:36,54,71
2:07,54,71
2:06,54,71
2:03,54,71
2:03,54,71
2:00,54,71
1:37,54,71
1:36,54,71
1:14,54,74
0:56,54,74
0:43,57,74
0:34,57,74
0:32,57,74
0:32,57,74
0:29,59,74
0:26,59,74
0:26,59,74
0:26,59,75
0:19,59,75
0:19,59,75
0:19,60,75
0:00,60,75
