clock,away_score,home_score
19:29,0,0
19:29,0,0
19:25,0,0
19:25,0,0
19:22,0,0
19:22,0,0
19:15,2,0
18:58,2,0
18:58,2,0
18:55,2,2
18:21,4,2
18:12,4,4
17:57,4,4
17:57,4,4
17:51,4,6
17:25,6,6
17:19,6,6
17:19,6,6
17:08,6,6
17:08,7,6
17:08,8,6
16:51,8,6
16:46,8,6
16:46,8,6
16:41,8,6
16:41,8,6
16:38,8,8
16:20,8,8
16:20,8,8
16:12,8,8
16:12,8,8
16:07,8,8
16:07,9,8
16:07,9,8
16:07,9,8
15:55,9,8
15:55,9,8
15:28,9,8
15:28,9,8
15:24,12,8
15:11,12,10
14:53,12,10
14:53,12,10
14:39,12,10
14:39,12,10
14:20,12,10
14:20,12,10
14:20,12,10
14:20,13,10
14:06,13,10
14:06,13,10
13:47,16,10
13:36,16,10
13:23,16,10
13:23,16,10
13:11,16,10
13:11,16,10
12:35,18,10
12:21,18,10
12:21,18,10
12:18,18,10
12:18,18,10
12:18,18,10
12:18,18,10
12:07,18,10
12:07,18,10
11:57,18,13
11:32,18,13
11:32,18,13
11:23,18,13
11:23,18,13
11:14,18,13
11:14,18,13
11:08,18,14
11:08,18,14
11:08,18,15
11:07,18,15
10:44,18,15
10:44,18,15
10:28,18,15
10:28,18,15
10:07,18,15
10:07,18,16
10:07,18,17
10:07,18,18
9:54,18,18
9:54,18,18
9:51,20,18
9:45,20,20
9:13,22,20
9:03,22,20
9:03,22,20
8:57,25,20
8:38,25,20
8:38,25,21
8:38,25,22
8:24,25,22
8:23,25,22
8:16,25,24
7:48,25,24
7:48,25,24
7:41,25,24
7:41,25,24
7:39,25,24
7:25,25,24
7:25,25,25
7:25,25,26
7:03,27,26
6:34,27,26
6:34,27,27
6:34,27,28
6:30,27,28
6:28,27,28
6:27,27,30
6:23,27,30
6:17,27,30
6:17,27,30
6:13,27,30
6:13,27,30
6:13,27,30
6:13,27,30
6:06,27,30
6:06,27,30
5:54,30,30
5:37,30,30
5:17,32,30
4:43,32,30
4:43,32,31
4:43,32,32
4:43,32,33
4:08,32,33
4:08,32,33
4:07,32,33
3:44,32,33
3:44,32,33
3:28,32,33
3:28,32,33
3:21,32,33
3:21,32,33
3:21,32,34
3:21,32,34
3:21,32,34
2:51,32,34
2:51,33,34
2:51,34,34
2:25,34,37
1:52,34,37
1:52,34,37
1:50,34,37
1:50,34,37
1:50,34,37
1:50,34,37
1:50,34,37
1:23,34,37
1:23,34,37
1:18,34,39
0:56,34,39
0:56,34,39
0:51,34,39
0:51,34,39
0:50,34,39
0:47,37,39
0:35,37,42
0:28,37,42
0:02,37,42
0:02,37,42
0:00,37,42
19:47,37,42
19:47,37,42
19:27,37,44
18:59,37,44
18:49,37,44
18:49,37,44
18:38,37,44
18:38,37,44
18:26,39,44
18:15,39,44
18:15,39,44
18:11,39,46
17:58,39,46
17:53,42,46
17:41,42,49
17:21,44,49
16:45,44,51
16:32,46,51
16:25,46,51
16:25,46,51
16:15,46,51
16:15,46,51
15:56,46,53
15:38,46,53
15:38,46,53
15:30,46,55
15:30,46,55
15:30,46,55
15:30,46,56
15:30,46,56
15:30,46,56
15:18,46,56
15:18,46,56
15:14,46,56
15:14,46,56
14:55,46,56
14:54,46,56
14:52,48,56
14:47,48,56
14:47,48,56
14:18,48,56
14:18,48,56
13:57,48,58
13:34,48,58
13:34,48,58
13:30,48,58
13:27,48,60
13:24,48,60
13:16,48,60
13:16,48,60
12:50,48,60
12:49,48,60
12:45,48,60
12:45,48,60
12:40,48,60
12:11,51,60
11:43,51,60
11:43,51,60
11:32,53,60
11:27,53,60
11:16,53,60
11:16,53,60
11:16,53,60
11:16,53,61
11:01,55,61
11:01,55,61
11:01,56,61
10:48,56,64
10:20,59,64
9:43,59,64
9:40,59,64
9:26,59,64
9:26,59,64
9:26,60,64
9:07,60,66
8:44,60,66
8:44,61,66
8:44,61,66
8:44,61,66
8:38,61,66
8:38,61,66
8:18,63,66
8:12,63,66
8:12,63,67
8:12,63,68
7:49,63,68
7:49,63,68
7:49,63,68
7:49,64,68
7:35,64,68
7:35,64,69
7:35,64,70
7:17,64,70
7:17,64,70
6:47,64,70
6:47,64,71
6:47,64,72
6:32,64,72
6:32,65,72
6:32,66,72
6:18,66,72
5:57,68,72
5:32,68,74
5:02,68,74
5:02,68,74
4:58,70,74
4:39,70,74
4:39,70,75
4:39,70,76
4:12,73,76
3:35,73,76
3:35,73,76
3:30,73,76
3:29,73,76
3:26,73,76
3:26,73,76
3:23,75,76
3:22,75,76
3:09,75,76
3:09,75,76
3:09,75,77
3:09,75,78
2:59,77,78
2:30,77,78
2:30,77,78
2:05,77,78
1:56,77,80
1:24,77,80
1:24,77,80
0:59,77,82
0:48,77,82
0:48,77,82
0:47,77,82
0:46,77,82
0:46,77,82
0:46,77,83
0:37,80,83
0:37,80,83
0:31,80,83
0:31,80,84
0:31,80,85
0:25,82,85
0:23,82,85
0:23,82,86
0:23,82,87
0:16,82,87
0:16,82,87
0:12,82,87
0:12,82,88
0:12,82,89
0:07,85,89
0:06,85,89
0:00,,undefined
