clock,away_score,home_score
20:00,0,0
19:41,0,0
19:41,0,0
19:26,0,2
19:25,0,2
19:06,2,2
18:55,2,4
18:42,2,4
18:42,2,4
18:38,2,4
18:38,3,4
18:38,4,4
18:29,4,6
18:15,6,6
17:52,6,6
17:52,6,6
17:44,6,6
17:44,6,6
17:26,6,8
16:58,6,8
16:58,6,8
16:43,6,8
16:34,6,8
16:34,6,8
16:28,6,8
16:28,6,8
16:09,6,8
16:09,6,8
16:09,6,8
15:37,6,8
15:26,6,8
15:26,6,8
15:09,6,8
15:09,6,8
15:05,6,8
15:05,6,8
14:49,6,8
14:49,6,8
14:45,6,8
14:45,6,8
14:26,6,8
14:26,6,8
14:15,8,8
14:03,8,8
14:03,8,8
13:53,10,8
13:30,10,8
13:30,10,8
13:26,10,10
13:13,12,10
12:58,12,10
12:58,12,10
12:32,12,10
12:32,12,10
12:20,12,10
12:20,13,10
12:20,14,10
11:59,14,12
11:31,14,12
11:31,14,12
11:31,14,12
11:29,14,12
11:26,17,12
11:13,17,14
10:49,17,14
10:49,17,14
10:34,17,14
10:34,17,14
10:28,17,14
10:28,17,14
10:22,17,14
10:22,17,14
10:10,17,14
10:10,17,14
9:51,20,14
9:42,20,14
9:31,20,14
9:07,20,14
9:07,20,14
9:07,20,14
8:45,20,14
8:45,20,15
8:45,20,16
8:35,22,16
8:23,22,16
8:23,22,16
8:03,22,16
8:03,23,16
8:03,24,16
8:03,25,16
7:47,25,16
7:47,25,16
7:35,25,16
7:35,25,16
7:24,25,16
7:24,25,16
7:04,25,16
7:00,25,16
6:49,25,16
6:49,25,16
6:29,25,16
6:08,25,16
6:08,25,16
5:47,25,16
5:47,25,16
5:38,25,18
5:38,25,18
5:38,25,19
5:19,25,19
5:19,25,19
5:12,25,19
5:09,25,19
4:50,27,19
4:27,27,19
4:27,27,19
4:24,27,21
4:15,29,21
4:00,29,23
4:00,29,23
4:00,29,23
4:00,29,24
3:38,29,24
3:38,29,24
3:38,29,24
3:35,29,24
3:35,29,24
3:30,32,24
3:01,32,24
3:01,32,24
2:57,32,24
2:57,32,24
2:57,32,24
2:18,32,24
2:18,32,24
2:18,32,24
2:18,32,24
2:18,34,24
2:01,34,24
2:01,34,24
1:47,34,24
1:45,34,24
1:45,34,24
1:34,34,24
1:34,34,24
1:22,34,24
1:22,34,25
1:22,34,26
1:11,34,26
1:11,34,26
0:57,34,26
0:57,34,26
0:44,34,26
0:44,34,26
0:36,34,28
0:23,34,28
0:02,34,28
0:02,35,28
0:02,35,28
0:02,35,28
0:00,35,28
20:00,35,28
19:45,35,28
19:45,35,28
19:26,37,28
19:07,37,28
19:07,37,28
18:47,37,28
18:47,37,28
18:47,37,28
18:47,37,28
18:16,37,28
18:16,37,28
18:12,37,28
18:12,38,28
18:12,39,28
18:03,39,28
18:03,39,28
17:57,39,30
17:51,41,30
17:42,41,30
17:42,41,30
17:19,41,30
17:19,41,30
17:07,41,30
17:03,41,32
16:39,41,32
16:39,41,32
16:31,41,35
15:59,41,35
15:59,41,35
15:47,41,35
15:18,44,35
14:56,44,35
14:56,44,35
14:52,44,37
14:19,46,37
14:09,46,39
13:41,46,39
13:41,46,39
13:34,46,39
13:34,46,39
13:10,46,39
13:10,46,39
13:10,47,39
12:51,47,41
12:32,47,41
12:32,47,41
12:25,47,41
12:25,47,41
12:20,47,43
12:07,47,43
12:00,47,43
11:47,47,45
11:22,47,45
11:22,47,45
11:22,48,45
11:22,49,45
11:03,49,45
11:03,49,45
10:48,51,45
10:30,51,47
10:22,54,47
9:58,54,47
9:58,54,47
9:18,54,47
9:18,55,47
9:18,56,47
9:18,57,47
9:01,57,47
9:00,57,47
8:45,60,47
8:33,60,47
8:26,60,47
8:26,60,47
8:11,60,47
8:11,60,47
8:11,60,47
7:54,60,47
7:48,60,47
7:48,60,47
7:40,60,47
7:40,60,47
7:31,60,47
7:31,60,47
7:22,60,47
7:22,60,47
7:04,60,47
6:52,60,49
6:24,60,49
6:24,60,49
6:14,60,51
5:54,60,51
5:52,60,51
5:52,60,51
5:42,60,53
5:12,60,53
5:12,60,53
4:50,60,55
4:50,60,55
4:50,60,56
4:31,60,56
4:31,60,56
4:24,60,56
4:24,60,56
3:58,60,56
3:58,60,56
3:57,60,56
3:57,60,56
3:50,60,59
3:23,62,59
2:55,62,61
2:40,65,61
2:24,65,61
2:24,65,61
1:59,67,61
1:50,67,61
1:41,67,61
1:41,67,61
1:24,67,61
1:05,67,61
1:01,67,61
1:01,67,61
1:01,67,61
0:52,67,61
0:52,67,61
0:52,67,61
0:52,67,61
0:52,67,63
0:50,67,63
0:48,67,63
0:48,68,63
0:48,69,63
0:44,69,66
0:40,69,66
0:09,69,66
0:09,69,66
0:00,69,66
