clock,away_score,home_score
19:48,0,0
19:48,0,0
19:24,2,0
19:23,2,0
19:23,3,0
19:02,3,0
18:47,3,0
18:46,3,0
18:32,3,0
18:32,3,0
18:20,3,0
18:06,3,2
17:49,3,2
17:49,3,2
17:31,3,2
17:31,3,2
17:24,6,2
17:07,6,2
17:07,6,2
16:54,6,2
16:52,6,2
16:52,6,2
16:45,8,2
16:09,8,4
15:59,8,4
15:59,8,4
15:57,10,4
15:40,10,4
15:40,10,4
15:18,10,4
15:18,10,4
14:51,10,4
14:51,10,4
14:37,10,4
14:19,10,4
14:02,10,4
14:02,10,4
13:46,12,4
13:23,12,4
13:23,12,4
13:14,14,4
12:58,14,4
12:58,14,4
12:46,14,4
12:45,14,4
12:31,14,6
12:16,14,6
11:59,14,6
11:58,14,6
11:53,17,6
11:48,17,6
11:32,17,6
11:32,17,6
11:30,17,6
11:30,17,6
11:28,17,6
11:17,17,6
11:16,17,6
11:12,17,6
11:12,17,6
11:09,17,6
11:09,17,6
11:09,17,6
10:45,19,6
10:22,19,6
10:21,19,6
10:17,21,6
10:08,21,6
9:42,21,6
9:42,21,6
9:28,23,6
8:58,23,9
8:42,23,9
8:30,23,9
8:22,23,12
8:03,25,12
7:48,25,12
7:48,25,12
7:36,25,12
7:36,26,12
7:36,26,12
7:19,26,12
7:19,26,12
7:05,26,12
6:55,26,15
6:39,26,15
6:39,26,15
6:24,26,15
6:24,26,15
6:16,26,15
6:07,26,15
6:07,26,15
5:53,26,17
5:41,26,17
5:31,28,17
5:16,28,19
5:09,28,19
5:09,28,19
4:54,28,21
4:43,28,21
4:42,28,21
4:38,28,21
4:38,28,21
4:26,30,21
4:06,30,24
3:57,30,24
3:57,30,24
3:57,30,24
3:57,30,24
3:57,30,24
3:56,30,24
3:56,30,24
3:55,30,24
3:44,30,24
3:44,30,24
3:39,30,24
3:39,30,24
3:09,30,24
3:09,30,24
2:51,30,24
2:51,30,24
2:44,30,24
2:44,31,24
2:44,31,24
2:44,31,24
2:23,31,26
1:47,31,26
1:47,31,26
1:31,31,26
1:31,31,26
1:29,31,28
1:03,33,28
1:03,33,28
1:03,34,28
0:50,34,28
0:50,34,28
0:38,36,28
0:03,36,28
0:01,36,28
0:01,36,28
0:00,36,28
19:34,38,28
19:15,38,30
18:59,41,30
18:31,41,30
18:31,41,30
18:29,41,30
18:19,41,30
18:16,43,30
17:57,43,30
17:46,43,32
17:30,45,32
17:06,45,32
17:06,45,32
16:52,45,32
16:52,45,32
16:45,45,32
16:45,45,32
16:37,45,32
16:37,45,32
16:34,45,32
16:27,45,32
16:22,45,32
16:22,45,32
16:01,47,32
15:45,47,32
15:45,47,32
15:33,47,32
15:32,47,32
15:26,47,32
15:26,47,32
15:26,47,33
15:26,47,33
15:26,47,33
15:11,47,33
15:10,47,33
15:09,47,33
15:09,47,33
14:53,47,33
14:53,47,33
14:50,47,33
14:50,48,33
14:50,49,33
14:50,49,33
14:36,49,33
14:12,49,35
14:04,50,35
14:04,50,35
14:04,51,35
13:51,51,35
13:51,51,35
13:40,51,35
13:31,51,37
13:30,51,37
13:30,51,38
13:24,51,38
13:23,51,38
13:23,51,40
13:22,51,40
13:22,51,41
13:17,52,41
13:17,52,41
13:17,53,41
12:51,53,41
12:51,53,41
12:47,53,41
12:23,56,41
11:59,56,41
11:43,56,41
11:26,56,41
11:12,56,41
11:04,56,41
10:54,56,41
10:54,56,41
10:54,56,42
10:54,56,44
10:52,56,44
10:52,56,44
10:15,56,44
10:15,56,44
10:07,56,44
10:07,56,44
10:05,56,44
9:42,56,44
9:32,56,44
9:19,56,44
9:19,56,44
9:13,56,44
9:13,56,44
9:09,58,44
8:36,58,46
8:21,60,46
7:55,60,49
7:52,60,49
7:35,60,49
7:34,60,49
7:31,60,51
7:08,60,51
7:08,60,51
7:08,60,51
7:08,60,51
6:45,60,51
6:45,60,52
6:45,60,52
6:45,60,52
6:33,60,52
6:33,61,52
6:33,62,52
6:21,62,52
6:21,62,52
6:06,62,52
5:48,62,55
5:29,62,55
5:29,62,55
5:25,64,55
5:05,64,55
5:05,64,55
4:56,67,55
4:54,67,55
4:40,67,57
4:31,67,57
4:31,68,57
4:31,69,57
4:15,69,57
4:15,69,57
4:15,69,57
4:04,69,57
4:04,69,57
3:43,69,59
3:37,69,59
3:21,69,59
3:21,70,59
3:21,71,59
3:13,71,62
3:11,71,62
2:42,71,62
2:42,71,62
2:42,72,62
2:30,72,62
2:30,72,62
2:14,72,62
2:14,72,62
2:07,72,64
2:06,72,64
2:06,72,65
1:47,72,65
1:46,72,65
1:41,72,65
1:41,72,65
1:38,72,65
1:38,72,65
1:38,73,65
1:18,73,67
1:12,73,67
1:12,73,67
1:12,73,68
1:12,73,69
0:38,73,69
0:38,73,69
0:33,75,69
0:30,75,69
0:30,75,69
0:26,75,69
0:26,75,69
0:26,76,69
0:16,76,72
0:14,76,72
0:14,76,72
0:14,77,72
0:04,77,72
0:03,77,72
0:00,77,72
