clock,away_score,home_score
20:00,0,0
19:38,0,2
19:38,0,2
19:38,0,3
19:23,0,3
19:23,0,3
19:21,2,3
19:07,2,3
19:07,2,3
19:07,2,3
19:06,2,3
19:06,2,3
18:52,4,3
18:27,4,5
18:13,4,5
18:13,5,5
18:13,6,5
18:01,6,5
18:01,6,5
17:51,6,5
17:51,6,5
17:48,6,5
17:48,6,5
17:41,8,5
17:06,8,7
16:46,8,7
16:30,8,7
16:29,8,7
16:28,8,7
16:28,8,7
16:09,8,7
16:09,8,7
16:02,10,7
15:47,10,7
15:47,10,7
15:41,10,7
15:41,10,7
15:40,10,7
15:40,10,7
15:24,10,7
15:24,10,7
15:17,10,7
15:17,10,7
15:01,10,7
14:29,10,7
14:29,10,7
14:21,10,7
14:17,10,7
13:54,10,7
13:54,10,7
13:36,12,7
13:04,12,7
13:04,12,7
13:00,12,7
13:00,12,7
12:50,12,7
12:50,12,7
12:43,12,7
12:24,12,7
12:24,12,7
12:01,12,7
12:01,12,7
11:54,15,7
11:39,15,7
11:32,15,7
11:32,15,7
11:15,15,10
10:44,15,10
10:44,15,10
10:36,15,10
10:36,15,10
10:25,17,10
10:25,17,10
10:25,17,10
10:25,17,10
10:06,17,10
10:06,17,10
10:02,17,12
9:48,17,12
9:21,17,12
9:21,17,13
9:21,17,13
9:21,17,13
9:17,17,13
9:17,17,13
8:38,17,13
8:38,17,13
8:35,17,13
8:33,17,13
8:14,19,13
7:51,19,15
7:30,19,15
7:30,19,15
6:55,19,15
6:55,19,15
6:55,19,16
6:55,19,16
6:55,19,16
6:37,19,18
6:12,19,18
6:12,19,18
6:02,21,18
5:33,21,20
5:19,21,20
4:54,21,20
4:54,21,20
4:54,22,20
4:45,22,20
4:45,22,20
4:18,24,20
3:46,24,20
3:46,24,20
3:46,24,20
3:37,24,20
3:37,24,20
3:19,26,20
2:49,26,20
2:49,26,20
2:23,26,20
2:17,26,20
2:11,26,23
2:00,28,23
2:00,28,23
2:00,29,23
1:25,29,23
1:25,29,23
1:25,29,23
1:25,29,23
1:25,29,23
1:14,29,23
1:14,29,23
1:08,32,23
0:28,32,23
0:28,32,23
0:04,32,23
0:04,32,23
0:04,33,23
0:04,34,23
0:04,35,23
0:02,35,23
0:00,35,23
20:00,35,23
19:43,35,23
19:43,35,23
19:20,37,23
19:03,37,23
18:58,40,23
18:39,40,23
18:39,40,23
18:39,42,23
18:39,42,23
18:33,42,23
18:33,42,23
18:29,44,23
18:20,44,23
18:12,44,23
18:12,44,23
18:07,47,23
17:53,47,23
17:53,47,24
17:53,47,25
17:38,47,25
17:38,47,25
17:24,47,25
17:24,47,25
17:14,47,25
17:14,47,25
17:08,47,27
17:08,47,27
17:08,47,27
17:08,47,27
16:38,50,27
15:56,50,29
15:45,50,29
15:32,52,29
15:18,52,29
15:10,52,29
15:08,52,29
15:07,52,29
14:57,52,29
14:57,52,29
14:52,52,31
14:42,52,31
14:42,52,31
14:36,52,31
14:36,52,31
14:33,52,33
14:25,52,33
14:10,54,33
13:57,54,33
13:35,54,33
13:35,54,33
13:12,54,36
12:55,54,36
12:55,54,36
12:45,54,36
12:45,54,37
12:45,54,37
12:45,54,37
12:30,54,37
12:22,54,37
12:22,54,37
11:53,57,37
11:19,57,39
11:19,57,39
11:19,57,39
11:19,57,39
11:19,57,39
11:13,57,39
11:13,58,39
11:13,59,39
10:57,59,39
10:56,59,39
10:23,59,39
10:23,59,40
9:57,62,40
10:23,62,41
9:41,62,43
9:25,65,43
9:15,65,43
9:15,65,44
9:15,65,44
9:15,65,44
9:08,65,46
9:08,65,46
9:08,65,46
9:08,65,46
8:48,65,46
8:48,65,46
8:38,65,46
8:38,65,46
8:29,65,46
8:20,67,46
7:48,67,46
7:48,67,46
7:48,67,47
7:48,67,48
7:10,67,48
7:10,67,48
6:50,67,48
6:50,67,48
6:43,67,48
6:43,67,48
6:29,67,50
6:02,69,50
5:59,69,50
5:38,69,50
5:38,69,51
5:38,69,52
5:11,71,52
5:11,71,52
5:11,72,52
4:41,72,52
4:41,72,52
4:41,72,52
4:41,72,52
4:29,72,52
4:14,72,52
4:14,72,52
4:06,74,52
3:33,74,52
3:33,74,52
3:17,74,52
3:17,74,52
3:10,74,54
3:06,74,54
2:45,77,54
2:14,77,54
2:09,77,56
1:43,79,56
1:42,79,56
1:17,79,56
1:17,79,56
1:08,79,56
1:08,79,56
1:07,79,56
1:06,79,56
1:05,79,56
0:58,79,58
0:35,79,58
0:35,79,58
0:29,79,58
0:29,79,58
0:29,79,58
0:20,79,58
0:20,79,58
0:19,79,58
0:19,79,58
0:10,79,58
0:10,79,58
0:00,79,58
