clock,away_score,home_score
20:00,0,0
19:45,3,0
19:18,3,2
18:53,3,2
18:49,3,2
18:49,3,2
18:35,3,4
18:24,3,4
18:24,3,4
18:24,3,4
18:16,3,4
18:16,3,4
18:16,3,5
18:03,5,5
17:44,5,8
17:27,8,8
17:11,8,8
17:11,8,8
16:57,8,8
16:57,8,8
16:18,8,8
16:06,8,8
16:06,8,8
15:56,10,8
15:54,10,8
15:53,10,8
15:32,10,8
15:32,10,8
15:15,10,8
15:15,10,8
14:59,10,8
14:59,10,8
14:54,10,8
14:54,10,8
14:29,13,8
14:20,13,8
14:09,13,8
13:50,13,8
13:40,16,8
13:17,16,8
13:17,16,9
13:17,16,10
13:11,16,10
13:11,16,10
13:01,16,10
13:01,16,10
12:40,16,10
12:40,17,10
12:40,18,10
12:16,18,10
12:16,18,10
12:07,18,10
12:07,19,10
12:07,20,10
11:58,20,12
11:34,20,12
11:34,20,12
11:23,20,12
11:23,20,12
11:17,20,12
11:04,20,12
11:04,20,12
10:48,20,12
10:48,20,12
10:34,22,12
10:18,22,12
10:18,22,12
10:08,22,12
9:52,22,12
9:52,22,12
9:41,22,12
9:41,22,12
9:32,24,12
9:23,24,12
9:15,24,12
9:15,24,12
9:15,24,12
8:54,24,12
8:54,24,12
8:54,24,12
8:54,24,12
8:34,24,12
8:34,24,12
8:34,24,12
8:27,27,12
8:16,27,14
8:05,27,14
8:05,27,14
7:50,27,14
7:50,27,14
7:45,27,14
7:33,27,14
7:33,27,14
7:29,27,14
7:29,27,14
7:28,27,14
7:28,27,14
7:28,27,14
7:28,27,15
7:19,27,15
7:19,27,15
7:19,27,15
7:19,27,15
7:03,27,15
7:03,27,15
6:52,27,15
6:52,27,15
6:42,27,15
6:42,27,15
6:35,27,15
6:35,27,15
6:35,27,15
6:35,27,15
6:21,29,15
6:01,29,15
6:01,29,16
6:01,29,17
5:45,29,17
5:45,29,17
5:41,29,17
5:41,29,18
5:41,29,18
5:41,29,18
5:30,29,18
5:30,29,18
5:04,29,18
5:04,29,18
4:57,29,18
4:57,29,18
4:51,29,20
4:43,29,20
4:35,32,20
4:22,32,20
4:22,32,20
4:22,32,20
4:22,32,20
4:16,34,20
3:59,34,20
3:59,34,20
3:59,34,20
3:59,34,21
3:53,37,21
3:37,37,21
3:37,37,21
3:27,37,21
3:17,37,21
3:17,37,21
3:06,37,21
3:06,38,21
3:06,38,21
3:06,38,21
2:52,38,21
2:52,38,21
2:49,41,21
2:30,41,21
2:30,41,21
2:30,41,23
2:17,41,23
2:17,41,23
2:17,41,23
2:17,41,25
1:48,41,25
1:40,41,25
1:40,41,25
1:39,41,25
1:39,41,25
1:39,41,25
1:39,41,25
1:26,41,25
1:26,41,25
1:21,41,25
1:21,42,25
1:21,43,25
1:10,43,27
0:46,43,27
0:46,43,27
0:21,43,30
0:04,43,30
0:04,43,30
0:00,43,30
20:00,43,30
19:36,43,30
19:36,43,30
19:29,43,30
19:29,44,30
19:29,45,30
19:21,45,30
19:05,45,30
19:05,45,30
19:05,45,32
18:45,47,32
18:35,47,34
18:20,50,34
17:52,50,34
17:52,50,34
17:41,52,34
17:16,52,34
17:16,52,34
17:16,52,34
17:15,52,34
17:15,52,34
17:15,52,34
16:56,54,34
16:38,54,34
16:11,54,34
16:11,54,34
16:11,54,36
15:36,56,36
15:12,56,36
14:58,56,38
14:48,56,38
14:48,56,38
14:44,56,40
14:12,56,40
14:12,56,40
13:57,56,40
13:57,56,40
13:51,56,40
13:51,56,40
13:51,56,40
13:36,56,40
13:36,56,40
13:36,56,40
13:29,56,40
13:27,59,40
13:02,59,43
12:50,59,43
12:50,59,43
12:37,61,43
12:37,61,43
12:37,62,43
12:25,62,43
12:25,62,43
12:19,62,43
12:19,62,43
12:15,62,43
12:15,62,44
12:15,62,44
12:15,62,44
11:43,62,44
11:43,62,44
11:43,62,46
11:26,62,46
11:26,62,46
11:23,62,46
11:23,62,46
10:54,62,46
10:38,62,46
10:38,62,46
10:23,62,46
10:23,62,46
10:16,64,46
10:10,64,46
10:10,64,46
10:07,64,46
10:07,64,46
10:07,64,47
9:49,64,47
9:49,64,47
9:44,64,49
9:34,64,49
9:34,64,49
9:20,64,49
9:20,64,49
9:09,64,49
9:06,64,49
9:06,64,49
9:02,64,51
8:30,64,51
8:30,64,51
8:27,64,51
8:27,64,51
8:27,65,51
8:13,65,51
8:13,65,51
8:10,65,51
8:10,65,52
8:10,65,53
7:49,65,53
7:38,65,53
7:38,65,53
7:33,65,53
7:33,65,53
7:25,65,53
7:25,65,53
6:55,67,53
6:36,67,53
6:33,67,53
6:33,67,53
6:25,70,53
6:10,70,53
6:10,70,53
6:10,70,53
6:09,70,53
6:09,71,53
6:09,72,53
5:46,72,55
5:31,72,55
5:31,72,55
5:31,72,55
5:31,72,55
5:26,72,55
5:26,72,55
5:26,73,55
5:13,73,57
5:13,73,57
5:13,73,58
4:56,73,58
4:56,73,58
4:51,73,58
4:51,73,58
4:44,73,58
4:44,74,58
4:44,75,58
4:34,75,60
4:11,75,60
4:11,75,60
3:49,75,60
3:49,75,60
3:49,75,61
3:49,75,62
3:48,75,62
3:48,76,62
3:48,77,62
3:34,77,64
3:19,77,64
3:19,78,64
3:19,79,64
3:02,79,64
3:02,79,64
3:02,79,64
2:55,81,64
2:19,81,66
1:47,81,66
1:47,81,66
1:38,81,66
1:38,81,66
1:34,81,66
1:34,81,66
1:29,81,66
1:29,81,66
1:27,81,68
1:21,81,68
1:02,81,68
1:02,81,68
0:50,81,68
0:50,81,68
0:40,81,68
0:40,81,69
0:40,81,70
0:27,81,70
0:27,81,70
0:27,83,70
0:24,83,70
0:24,83,70
0:00,83,70
