clock,away_score,home_score
19:45,0,0
19:17,0,0
19:17,0,0
19:14,0,0
19:02,3,0
18:48,3,0
18:48,3,0
18:38,3,0
18:38,3,0
18:27,3,0
18:26,3,0
18:23,3,0
18:22,3,0
18:19,3,0
18:19,3,0
18:19,3,0
18:14,6,0
17:55,6,0
17:55,6,0
17:47,6,0
17:47,6,0
17:37,6,0
17:37,6,0
17:19,6,0
17:17,6,0
17:14,6,0
17:14,6,0
16:45,6,0
16:44,6,0
16:43,6,2
16:43,6,2
16:43,6,3
16:25,6,3
16:25,6,3
16:19,6,3
16:19,6,3
15:47,8,3
15:15,8,3
15:15,8,3
15:14,8,3
15:02,8,3
15:02,8,3
15:00,8,3
14:43,8,5
14:23,11,5
14:07,11,5
13:53,11,5
13:53,11,5
13:33,11,5
13:21,11,5
13:21,11,5
13:14,11,5
13:03,11,5
12:40,11,8
12:00,11,8
12:00,11,8
11:39,11,11
11:10,13,11
10:51,13,11
10:51,13,11
10:24,13,11
10:24,13,11
10:10,13,11
10:10,13,11
9:49,13,13
9:22,15,13
9:08,15,15
8:44,15,15
8:44,15,15
8:36,15,18
8:16,15,18
7:53,15,18
7:53,15,18
7:53,15,18
7:53,15,18
7:36,15,18
7:36,15,18
7:31,15,18
7:10,15,18
7:10,15,18
7:06,17,18
6:56,17,18
6:54,17,18
6:54,17,18
6:51,17,18
6:21,17,18
6:21,17,18
6:19,17,18
6:08,17,20
5:48,17,20
5:48,17,20
5:45,17,22
5:34,17,22
5:16,17,22
5:15,17,22
5:09,17,22
5:09,17,22
5:07,17,22
5:03,20,22
4:45,20,22
4:45,20,22
4:37,20,22
4:37,21,22
4:37,22,22
4:24,22,22
4:24,22,22
4:00,22,22
4:00,22,22
3:56,22,22
3:56,22,22
3:54,22,22
3:46,22,22
3:46,22,22
3:30,22,22
3:22,22,22
3:22,22,22
3:10,22,24
2:38,22,24
2:38,22,24
2:35,22,24
2:34,22,24
2:11,22,24
2:11,22,24
1:41,22,24
1:41,22,24
1:40,22,24
1:34,22,24
1:34,22,25
1:34,22,25
1:34,22,25
1:12,24,25
1:05,24,25
0:51,24,25
0:51,24,25
0:49,24,25
0:44,24,25
0:44,24,25
0:44,24,25
0:32,24,25
0:04,24,27
0:00,24,27
19:43,24,30
19:21,24,30
19:21,24,30
19:03,24,32
18:37,24,32
18:36,24,32
18:29,24,32
18:19,24,32
18:19,24,32
18:01,24,32
18:00,24,32
17:54,24,35
17:38,24,35
17:34,24,35
17:33,24,35
17:33,24,35
17:15,27,35
17:03,27,38
16:43,27,38
16:43,27,38
16:40,29,38
16:30,29,40
16:07,29,40
16:07,29,41
16:07,29,41
16:07,29,42
15:55,31,42
15:42,31,42
15:42,31,42
15:29,31,42
15:28,31,42
15:15,31,42
14:59,31,42
14:59,31,42
14:44,34,42
14:28,34,42
14:28,34,42
14:18,36,42
14:14,36,42
13:58,36,42
13:58,36,42
13:55,36,42
13:41,36,45
13:15,36,45
13:15,36,45
13:07,36,47
13:07,36,47
13:07,36,48
12:42,36,48
12:42,36,48
12:30,36,48
12:30,36,48
12:30,36,48
12:11,36,48
11:57,36,48
11:57,36,48
11:50,36,48
11:50,36,48
11:38,36,48
11:38,36,48
11:29,36,48
11:21,36,48
11:21,36,48
11:08,36,48
11:08,36,48
10:50,36,48
10:49,36,48
10:49,36,48
10:38,36,48
10:38,36,48
10:38,36,49
10:02,36,49
9:51,36,49
9:51,36,49
9:36,36,49
9:36,36,49
9:35,36,49
9:35,36,50
9:35,36,51
9:30,36,51
9:30,36,51
9:29,36,51
9:19,36,51
9:19,36,52
9:19,36,52
9:19,36,52
8:48,36,52
8:48,36,52
8:37,36,52
8:24,36,52
8:24,36,52
8:10,36,52
7:53,36,52
7:53,36,52
7:39,36,52
7:39,36,52
7:39,36,53
7:39,36,54
7:35,36,54
7:35,36,54
7:35,36,54
7:24,36,54
7:24,36,54
7:24,36,55
7:23,36,55
7:23,36,55
7:07,36,55
7:07,36,56
7:07,36,57
6:59,38,57
6:44,38,57
6:44,38,57
6:21,38,57
6:21,38,57
6:18,38,57
6:18,38,57
6:18,38,58
6:16,38,58
6:16,39,58
6:16,40,58
6:01,40,61
5:46,42,61
5:31,42,63
5:09,42,63
5:09,42,63
4:37,42,63
4:37,42,63
4:37,42,63
4:37,42,63
4:22,44,63
3:57,44,63
3:57,44,63
3:47,46,63
3:44,46,63
3:14,46,66
2:56,46,66
2:56,46,66
2:56,47,66
2:56,48,66
2:20,48,69
2:07,48,69
2:07,48,69
1:36,48,72
1:29,48,72
1:29,49,72
1:29,50,72
1:16,50,74
1:03,50,74
1:03,51,74
1:03,52,74
0:54,52,74
0:41,52,74
0:41,52,74
0:38,52,74
0:37,52,74
0:02,52,74
0:00,52,74
