clock,away_score,home_score
19:46,0,0
19:46,0,0
19:16,0,0
19:08,0,0
19:08,0,0
19:06,0,0
18:59,3,0
18:27,3,2
18:08,3,2
18:08,3,2
17:56,3,2
17:56,3,2
17:49,3,2
17:49,3,2
17:47,3,2
17:37,3,2
17:28,3,2
17:08,3,2
17:08,3,2
17:01,3,4
16:33,3,4
16:33,3,4
16:25,3,4
16:25,3,4
16:04,3,4
16:04,3,4
15:50,3,4
15:50,3,4
15:39,3,4
15:39,3,4
15:38,3,4
15:38,3,4
15:20,3,4
15:20,3,4
15:14,3,7
14:55,5,7
14:25,5,7
14:24,5,7
14:02,5,7
14:02,5,7
13:54,5,10
13:50,5,10
13:25,5,10
13:25,5,10
13:02,5,10
13:02,5,10
13:01,5,10
12:58,5,10
12:35,5,10
12:35,5,10
12:30,5,10
12:30,5,11
12:30,5,12
12:18,8,12
11:54,8,12
11:54,8,12
11:52,8,14
11:27,8,14
11:25,8,14
11:21,8,14
11:21,8,14
11:07,8,14
11:01,8,14
10:43,8,14
10:43,8,14
10:29,8,14
10:29,8,14
10:21,8,14
10:21,8,14
10:15,8,14
10:15,8,14
10:12,8,14
10:12,8,14
9:56,8,14
9:56,8,14
9:42,8,14
9:17,8,14
9:17,8,14
9:11,10,14
8:38,10,16
8:12,10,16
8:12,10,16
8:09,10,16
8:06,10,18
8:06,10,18
7:38,12,18
7:23,12,18
7:22,12,18
7:19,12,18
7:19,12,18
7:16,14,18
7:10,14,18
6:59,14,18
6:58,14,18
6:51,14,18
6:51,14,18
6:45,14,18
6:45,14,18
6:45,14,18
6:45,16,18
6:23,16,18
6:23,16,18
6:03,16,18
6:03,16,18
5:52,16,18
5:52,16,18
5:51,16,18
5:31,19,18
5:10,19,20
4:47,19,20
4:47,19,20
4:41,19,20
4:41,19,20
4:20,19,20
4:20,19,20
4:10,21,20
4:03,21,20
4:03,21,20
3:36,21,20
3:36,21,20
3:07,21,20
3:07,21,20
2:47,21,20
2:47,21,20
2:32,21,20
2:32,21,20
2:26,23,20
2:16,23,20
2:02,23,20
2:02,23,20
1:59,23,20
1:59,23,20
1:46,23,20
1:46,23,20
1:42,23,20
1:42,23,20
1:24,23,20
1:23,23,20
1:21,23,22
0:52,23,22
0:52,23,22
0:41,23,22
0:41,23,22
0:30,23,22
0:30,24,22
0:30,24,22
0:30,24,22
0:05,24,22
0:05,24,22
0:03,24,22
0:00,24,22
0:00,24,22
0:00,24,22
19:47,24,24
19:27,24,24
19:27,24,24
19:13,24,24
19:13,24,24
18:44,24,24
18:44,24,24
18:35,24,24
18:07,24,24
18:07,24,24
18:03,27,24
17:43,27,24
17:43,27,24
17:36,27,24
17:36,27,24
17:22,27,24
17:22,27,24
16:54,27,24
16:54,27,24
16:52,27,24
16:39,27,24
16:39,27,25
16:39,27,26
16:10,29,26
15:59,29,28
15:59,29,28
15:59,29,28
15:59,29,29
15:50,29,29
15:49,29,29
15:49,29,29
15:32,29,29
15:32,29,29
15:23,29,29
15:23,29,29
15:23,29,29
15:23,29,29
15:23,29,30
15:23,29,30
15:23,29,30
15:20,29,32
15:07,32,32
14:49,32,34
14:17,32,34
14:17,32,34
14:12,32,34
14:10,32,34
14:08,32,34
14:08,32,34
13:48,32,34
13:48,32,34
13:38,32,34
13:36,32,34
13:36,32,35
13:23,32,35
13:17,32,35
13:05,32,35
12:59,32,35
12:48,32,35
12:48,32,35
12:36,32,35
12:36,32,35
12:23,32,35
12:11,35,35
11:54,35,35
11:54,35,35
11:51,35,37
11:33,35,37
11:33,35,37
11:24,35,39
11:24,35,39
11:24,35,40
11:01,38,40
10:45,38,40
10:45,38,40
10:29,38,40
10:29,39,40
10:29,40,40
10:03,40,42
9:41,40,42
9:41,40,42
9:28,40,42
9:28,40,42
9:24,40,42
8:56,42,42
8:55,42,42
8:55,43,42
8:50,43,42
8:43,43,42
8:40,43,42
8:40,43,42
8:39,43,42
8:39,43,42
8:39,43,42
8:25,45,42
8:10,45,42
8:08,45,42
8:04,47,42
7:54,47,44
7:29,47,44
7:29,47,44
7:29,47,44
7:29,47,45
7:29,47,45
7:24,47,45
7:16,47,45
7:16,47,45
7:15,47,45
6:57,47,45
6:57,47,45
6:51,49,45
6:16,49,45
6:16,49,45
6:14,49,45
6:14,49,47
6:14,49,47
6:14,49,47
6:14,49,47
5:49,49,47
5:49,49,48
5:49,49,49
5:34,49,49
5:34,49,49
5:26,49,49
5:26,49,49
5:25,49,49
5:17,49,49
5:17,49,49
5:07,52,49
4:58,52,49
4:58,52,49
4:58,52,49
4:47,52,49
4:47,52,49
4:41,55,49
4:20,55,49
4:20,55,50
4:20,55,51
4:04,58,51
3:48,58,51
3:45,58,51
3:45,58,51
3:43,58,51
3:29,58,51
3:09,58,51
2:50,58,54
2:37,60,54
2:25,60,57
1:54,60,57
1:54,60,57
1:53,60,57
1:49,60,57
1:49,60,57
1:49,60,57
1:49,60,57
1:48,60,57
1:48,60,57
1:38,60,59
1:13,60,59
1:13,60,59
1:06,60,59
1:04,60,59
1:02,60,59
1:02,60,59
1:01,60,59
1:01,60,59
0:25,62,59
0:24,62,59
0:11,62,61
0:10,62,61
0:09,63,61
0:09,63,61
0:09,64,61
0:03,64,61
0:03,64,61
0:00,64,61
