clock,away_score,home_score
19:50,2,0
19:22,2,0
19:22,2,0
19:15,2,2
18:46,2,2
18:46,2,2
18:26,2,4
18:05,2,4
18:05,2,4
17:50,2,4
17:50,2,4
17:50,2,4
17:49,2,6
17:26,2,6
17:01,2,6
17:01,2,6
16:50,2,6
16:50,2,6
16:30,2,6
16:29,2,6
16:27,2,6
16:27,2,6
16:05,2,9
15:35,2,9
15:35,2,9
15:12,2,11
15:12,2,11
15:12,2,11
15:12,2,11
14:58,2,11
14:30,2,11
14:29,2,11
14:15,2,11
14:15,2,11
13:56,2,13
13:40,2,13
13:40,2,13
13:34,4,13
13:20,4,13
13:19,4,15
12:46,7,15
12:17,7,15
12:17,7,15
12:04,7,15
11:45,7,15
11:45,7,15
11:36,7,15
11:34,7,15
11:07,7,15
11:06,7,15
11:03,9,15
10:42,9,15
10:42,9,15
10:42,9,15
10:41,9,15
10:24,9,15
10:24,9,15
10:13,9,15
10:13,9,15
9:42,9,15
9:42,9,15
9:15,11,15
8:57,11,15
8:52,14,15
8:24,14,15
8:23,14,15
8:18,17,15
8:12,17,15
7:46,17,17
7:38,17,17
7:38,17,17
7:38,17,17
7:06,17,17
7:05,17,17
6:42,20,17
6:17,20,20
5:47,20,20
5:47,20,20
5:42,20,20
5:42,21,20
5:42,21,20
5:42,21,20
5:40,21,20
5:37,21,20
5:37,21,20
5:32,21,22
5:01,21,22
5:01,21,22
4:56,21,22
4:55,21,22
4:55,21,22
4:55,21,22
4:28,21,22
4:28,21,22
4:23,21,22
3:54,21,22
3:54,21,22
3:43,21,22
3:43,21,22
3:40,21,22
3:27,23,22
2:58,23,24
2:30,26,24
2:06,26,27
1:51,29,27
1:18,29,27
1:18,29,27
1:11,32,27
0:59,32,27
0:47,32,27
0:47,32,27
0:45,32,27
0:39,32,27
0:36,32,27
0:34,32,27
0:34,32,27
0:30,32,27
0:05,32,27
0:05,32,27
0:00,32,27
19:46,32,27
19:46,32,27
19:46,32,27
19:46,32,27
19:22,32,27
19:22,32,27
19:13,35,27
19:00,35,27
18:39,35,30
18:14,37,30
18:14,37,30
18:14,37,30
18:14,37,30
17:43,37,30
17:42,37,30
17:37,37,30
17:37,37,30
17:37,38,30
17:28,38,33
17:03,38,33
17:03,38,33
16:55,38,35
16:40,38,35
16:40,38,35
16:36,38,35
16:36,38,35
16:30,38,35
16:22,38,35
16:22,38,35
16:22,38,36
15:59,38,36
15:59,38,36
15:37,38,38
15:22,38,38
15:22,38,38
15:13,38,38
15:13,38,38
14:55,38,38
14:55,39,38
14:55,39,38
14:55,39,38
14:33,39,41
14:13,39,41
14:13,39,41
14:09,41,41
13:38,41,43
13:24,43,43
13:02,43,43
12:33,43,45
12:33,43,45
12:33,43,46
12:27,43,46
12:25,43,46
12:25,43,46
12:15,43,46
12:15,43,46
11:47,43,46
11:47,43,46
11:44,43,46
11:29,43,48
11:22,43,48
11:09,43,48
11:09,43,48
11:04,43,48
10:59,43,48
10:59,43,48
10:51,43,48
10:51,43,48
10:43,43,48
10:42,43,50
10:42,43,50
10:42,43,51
10:37,43,51
10:26,43,51
10:26,43,51
10:13,43,51
10:13,43,51
10:04,43,51
9:37,43,51
9:35,43,51
9:34,43,51
9:33,43,51
9:16,45,51
9:03,45,51
8:54,47,51
8:29,47,51
8:29,47,51
8:29,47,51
8:13,47,51
8:13,47,51
7:52,47,51
7:52,47,51
7:48,47,51
7:48,47,51
7:39,47,51
7:39,47,51
7:32,47,53
7:08,47,53
7:08,47,53
7:08,48,53
7:08,48,53
7:08,48,53
6:41,48,56
6:20,48,56
6:20,48,56
5:49,48,56
5:49,48,56
5:37,48,56
5:37,49,56
5:37,50,56
5:27,50,56
5:27,50,56
4:59,52,56
4:36,52,56
4:36,52,56
4:36,52,57
4:29,52,57
4:29,52,57
3:59,52,59
3:29,52,59
3:29,52,59
3:26,52,59
3:04,52,59
3:04,52,59
2:53,52,59
2:53,52,59
2:39,52,59
2:39,52,59
2:35,52,59
2:35,52,59
2:35,52,59
2:35,52,59
2:35,52,59
2:13,52,59
2:13,52,59
1:54,52,59
1:54,52,60
1:54,52,61
1:45,52,61
1:45,52,61
1:40,52,61
1:40,52,61
1:38,52,61
1:14,52,61
1:14,52,61
1:12,52,61
1:10,52,61
1:10,52,62
1:10,52,63
1:06,52,63
1:03,52,63
0:57,52,63
0:57,52,64
0:57,52,64
0:57,52,64
0:49,54,64
0:47,54,64
0:34,54,64
0:34,54,65
0:34,54,65
0:34,54,65
0:30,54,65
0:28,56,65
0:22,56,65
0:22,56,66
0:22,56,67
0:18,56,67
0:18,56,67
0:15,56,67
0:15,56,68
0:15,56,69
0:09,56,69
0:09,56,69
0:00,56,69
