clock,away_score,home_score
15:40,0,0
15:20,0,0
15:18,0,0
15:08,0,0
14:39,2,0
14:16,2,2
13:58,2,2
13:56,2,2
13:49,2,4
13:30,5,4
13:11,5,4
13:11,5,4
13:01,5,4
13:00,5,4
12:56,5,7
12:39,5,7
12:39,5,7
12:30,5,9
12:28,5,9
12:17,5,9
12:17,5,9
12:14,5,9
12:14,6,9
12:14,7,9
11:58,7,9
11:58,7,9
11:45,7,11
11:37,7,11
11:37,7,11
11:29,7,11
11:29,7,11
11:23,7,11
11:23,7,11
11:21,7,11
11:16,7,11
11:16,7,11
11:04,7,11
11:04,7,11
10:40,7,11
10:39,7,11
10:23,7,11
10:23,7,11
10:19,7,11
9:58,7,11
9:58,7,12
9:58,7,12
9:58,7,13
9:44,9,13
9:33,9,13
9:33,9,14
9:33,9,15
9:22,9,15
9:17,9,15
8:58,9,15
8:57,9,15
8:53,9,15
8:53,9,15
8:52,9,15
8:52,9,15
8:52,9,16
8:52,9,17
8:39,9,17
8:39,9,17
8:34,9,17
8:34,9,17
8:19,9,17
8:09,9,19
7:54,9,19
7:54,9,19
7:51,11,19
7:43,11,19
7:39,11,19
7:39,11,19
7:31,11,19
7:31,11,19
7:30,11,19
7:28,11,19
7:27,11,19
7:26,12,19
7:26,12,19
7:26,12,19
7:05,12,19
7:05,12,19
6:52,12,21
6:38,12,21
6:36,12,21
6:32,12,23
6:20,12,23
6:18,12,23
6:18,12,23
6:02,12,23
6:02,12,23
5:26,12,23
5:25,12,23
5:21,14,23
5:05,14,25
4:48,14,25
4:48,14,25
4:34,14,27
4:14,14,27
4:14,15,27
4:14,16,27
4:01,16,29
3:44,16,29
3:44,16,29
3:41,18,29
3:31,18,29
3:17,18,29
3:07,18,29
3:07,19,29
3:07,20,29
2:46,20,29
2:46,20,29
2:38,20,29
2:25,20,29
2:23,20,29
2:19,20,29
2:19,20,29
2:04,20,29
2:04,20,29
2:01,20,31
1:50,20,31
1:49,20,31
1:49,20,31
1:35,20,31
1:35,20,32
1:33,20,32
1:33,20,32
1:16,20,32
1:16,20,32
1:14,20,32
1:07,20,32
1:07,20,32
1:01,20,32
1:01,20,32
0:50,20,32
0:35,20,34
0:35,20,34
0:35,20,35
0:12,20,35
0:12,21,35
0:12,21,35
0:12,21,35
0:05,21,37
0:00,21,37
19:47,21,37
19:47,21,37
19:29,21,39
19:16,21,39
19:16,21,39
19:06,21,41
18:58,21,41
18:58,21,41
18:48,21,41
18:48,21,41
18:35,21,41
18:35,21,41
18:30,21,41
18:30,21,41
18:22,21,41
18:22,21,42
18:22,21,43
18:06,21,43
18:06,21,43
18:02,23,43
17:36,23,45
17:23,23,45
17:23,23,45
17:20,23,45
17:05,23,45
17:05,23,45
16:50,23,45
16:50,24,45
16:49,24,45
16:49,24,45
16:43,24,45
16:43,24,45
16:39,24,45
16:38,24,46
16:38,24,47
16:19,26,47
16:06,26,47
16:06,26,47
16:06,26,47
15:48,26,47
15:44,26,47
15:44,27,47
15:44,28,47
15:30,28,49
15:12,28,49
15:12,29,49
15:12,30,49
14:42,30,49
14:28,32,49
14:11,32,49
14:11,32,49
13:53,34,49
13:53,34,49
13:53,34,49
13:53,34,49
13:47,34,49
13:47,34,49
13:34,34,49
13:34,34,49
13:12,34,49
13:12,34,49
13:02,34,49
12:55,34,49
12:55,34,49
12:54,34,49
12:52,34,49
12:30,34,49
12:30,34,49
12:11,34,49
12:11,34,49
12:08,36,49
11:50,36,49
11:50,36,49
11:34,36,49
11:34,36,49
11:25,38,49
11:18,38,49
11:18,38,49
11:11,38,51
10:58,40,51
10:58,40,51
10:58,40,51
10:58,41,51
10:42,41,51
10:41,41,52
10:31,41,52
10:21,41,52
10:21,41,52
10:19,41,53
10:19,41,53
10:19,41,54
10:05,44,54
9:49,44,54
9:48,44,54
9:46,46,54
9:42,46,54
9:30,46,54
9:30,46,54
9:28,46,54
9:23,46,54
9:23,46,54
9:19,46,54
9:19,46,54
9:17,46,54
9:17,46,54
9:17,46,54
9:13,46,54
9:13,46,54
9:13,46,54
9:11,46,55
9:11,46,55
9:11,46,56
9:05,46,56
9:05,46,56
9:00,46,56
9:00,46,57
8:59,46,58
8:50,46,58
8:50,46,58
8:39,46,60
8:21,46,60
8:20,46,60
8:15,46,60
8:15,46,60
8:15,46,60
8:15,46,60
7:58,46,60
7:51,48,60
7:32,48,60
7:31,48,60
7:28,48,60
7:28,49,60
7:28,49,60
7:28,49,60
7:06,52,60
6:27,52,60
6:27,52,61
6:27,52,61
6:27,52,61
6:25,52,61
6:25,52,62
6:25,52,63
6:12,52,63
6:12,52,63
5:57,52,63
5:57,52,64
5:57,52,64
5:57,52,64
5:46,52,64
5:46,52,64
5:46,53,64
5:27,53,64
5:26,53,64
5:25,53,64
5:23,53,64
5:10,53,64
5:10,53,64
5:08,53,64
5:03,55,64
4:40,55,64
4:40,55,64
4:32,55,64
4:32,55,64
4:28,55,66
4:24,55,66
4:11,55,66
4:10,55,66
4:09,55,68
3:56,55,68
3:55,55,68
3:47,55,71
3:17,55,71
3:17,55,71
3:17,55,71
3:17,55,71
3:17,55,71
2:53,55,71
2:53,55,72
2:53,55,73
2:46,55,73
2:45,55,73
2:22,55,73
2:22,55,73
2:13,55,73
2:13,56,73
2:13,57,73
1:50,57,75
1:36,57,75
1:32,57,75
1:12,57,77
1:05,57,77
1:05,57,77
0:35,57,77
0:22,60,77
0:00,60,77
