clock,away_score,home_score
19:40,0,3
19:20,2,3
18:46,2,3
18:46,2,3
18:15,2,3
18:15,2,3
18:01,2,3
18:01,2,3
17:59,2,3
17:45,4,3
17:40,4,3
17:13,4,3
17:13,4,3
16:58,4,5
16:55,6,5
16:47,6,7
16:20,6,7
16:20,6,7
15:58,6,7
15:58,6,7
15:58,6,7
15:58,6,8
15:20,6,8
15:20,6,8
15:19,6,8
14:59,6,8
14:59,6,8
14:31,6,8
14:12,8,8
13:59,8,8
13:44,8,8
13:43,8,8
13:42,8,8
13:22,8,8
13:22,8,8
13:11,8,8
13:11,8,8
13:11,8,8
12:57,8,8
12:57,8,8
12:55,8,8
12:42,8,8
12:34,8,10
11:51,8,10
11:51,8,10
11:51,8,10
11:51,8,10
11:51,8,10
11:28,8,12
10:57,8,12
10:57,8,12
10:55,8,12
10:44,8,12
10:44,8,12
10:44,8,13
10:32,8,13
10:32,8,13
10:10,8,13
10:10,8,13
9:47,8,13
9:47,9,13
9:47,9,13
9:47,9,13
9:26,9,13
9:26,9,13
9:21,12,13
9:03,12,13
9:03,12,13
8:56,12,13
8:56,12,13
8:53,12,13
8:53,12,13
8:51,12,13
8:47,12,13
8:47,12,13
8:39,12,13
8:39,12,13
8:22,12,13
8:21,12,13
8:16,12,13
8:16,12,13
8:10,12,13
8:08,12,13
8:06,12,13
8:06,12,14
8:06,12,15
7:37,14,15
7:18,14,18
6:55,14,18
6:55,14,18
6:44,14,18
6:44,14,18
6:40,14,18
6:40,14,18
6:28,14,20
6:27,14,21
6:25,14,21
6:19,17,21
6:15,17,21
5:41,17,21
5:41,17,21
5:39,17,23
5:19,17,23
5:19,17,23
5:12,17,23
5:12,17,23
5:08,17,23
5:08,17,23
4:43,17,25
4:17,17,25
4:16,17,25
3:41,19,25
3:39,19,25
3:39,19,26
3:39,19,26
3:39,19,27
3:32,19,27
3:32,19,27
3:30,19,27
3:30,19,27
3:28,19,27
3:28,19,27
2:53,22,27
2:40,22,27
2:40,22,27
2:38,22,27
2:38,22,27
2:28,25,27
2:28,25,27
2:00,25,27
2:00,25,27
1:54,27,27
1:46,27,27
1:46,27,27
1:32,27,27
1:32,27,27
1:06,27,27
1:06,27,27
1:06,27,27
0:54,27,27
0:21,27,29
0:17,27,29
0:00,27,29
19:41,27,29
19:39,27,29
19:39,27,29
19:20,27,29
19:20,27,29
19:16,27,29
19:16,27,29
19:16,27,29
19:00,27,29
19:00,27,29
18:55,27,31
18:53,27,31
18:27,27,31
18:27,27,31
18:25,27,31
18:25,27,31
18:06,27,31
18:06,27,31
18:04,27,31
17:59,27,31
17:49,29,31
17:10,29,31
17:10,29,31
16:52,29,31
16:52,29,31
16:49,29,31
16:49,29,31
16:47,29,31
16:18,29,31
16:18,29,31
15:51,31,31
15:51,31,31
15:51,31,31
15:51,31,31
15:51,31,31
15:39,31,31
15:39,31,32
15:39,31,33
15:39,34,33
15:33,34,33
15:33,34,33
15:24,34,35
15:01,34,35
14:23,34,35
14:22,34,35
14:03,34,35
14:02,34,35
14:01,34,37
14:00,34,37
13:29,36,37
13:14,36,39
12:59,39,39
12:33,39,41
12:17,42,41
12:12,42,41
11:58,42,41
11:58,42,41
11:58,42,42
11:58,42,43
11:35,42,43
11:35,42,43
11:33,42,43
11:31,42,43
11:31,42,43
11:31,42,44
11:25,42,44
11:06,44,44
11:06,44,44
11:06,44,44
10:43,44,44
10:43,45,44
10:43,45,44
10:43,45,44
10:23,45,47
10:05,45,47
10:05,45,47
10:04,45,47
9:56,45,47
9:55,45,47
9:54,47,47
9:12,47,47
9:12,47,47
9:05,47,47
9:05,47,47
9:05,47,48
9:01,47,48
9:01,47,48
8:32,47,49
8:32,47,50
8:20,47,50
8:20,47,50
8:18,47,50
8:18,47,50
8:18,47,50
7:54,49,50
7:21,49,50
7:21,49,50
6:50,52,50
6:37,52,50
6:37,52,50
6:35,52,50
6:35,52,50
6:35,53,50
6:35,54,50
6:30,54,52
5:47,54,52
5:47,54,52
5:39,54,52
5:26,54,52
5:26,54,52
4:56,54,52
4:56,54,52
4:54,54,52
4:54,54,53
4:54,54,54
4:36,54,54
4:36,54,54
4:36,55,54
4:28,55,54
4:28,55,54
4:14,55,54
4:14,55,54
4:13,55,54
4:13,55,54
4:13,55,55
4:13,55,56
3:23,56,56
3:23,56,56
3:23,57,56
2:38,57,56
2:38,57,56
2:35,57,56
2:35,57,56
2:28,59,56
2:28,59,56
2:17,59,59
1:47,61,59
1:35,61,59
1:35,61,60
1:35,61,61
1:20,63,61
1:18,63,61
1:17,63,61
1:16,63,61
1:15,63,61
1:12,63,61
1:12,63,61
0:25,63,61
0:25,63,61
0:21,63,61
0:12,63,63
0:10,63,63
0:10,64,63
0:10,65,63
0:03,66,63
0:01,67,63
0:01,67,63
0:03,68,63
0:02,68,63
0:00,68,63
0:01,68,63
0:00,68,63
