clock,away_score,home_score
19:31,0,0
19:31,0,0
19:14,0,0
19:14,0,0
19:04,0,0
19:04,0,0
18:47,0,0
18:47,0,0
18:27,0,0
18:27,0,0
18:17,0,0
18:17,0,0
18:09,0,2
17:26,3,2
17:17,3,2
17:13,3,2
17:13,3,2
16:45,3,2
16:45,3,2
16:36,3,2
16:36,3,3
16:36,3,3
16:36,3,3
16:30,3,3
16:30,3,3
16:10,3,5
15:59,3,5
15:59,3,5
15:57,3,5
15:56,3,5
15:50,3,5
15:31,3,5
15:14,3,5
15:14,3,6
15:14,3,6
15:14,3,6
15:01,3,6
15:01,3,6
15:01,3,6
15:01,3,6
15:01,3,8
14:47,3,8
14:44,3,10
14:17,3,10
14:17,3,10
13:59,3,10
13:59,3,10
13:56,5,10
13:33,5,13
12:59,5,13
12:59,5,13
12:57,5,13
12:56,5,13
12:38,5,13
12:38,5,13
12:23,5,13
12:23,5,13
11:56,5,13
11:56,5,13
11:44,5,13
11:44,5,13
11:43,5,13
11:43,5,13
11:07,5,13
11:07,5,13
10:51,5,13
10:51,5,13
10:45,5,13
10:45,5,13
10:43,5,13
10:38,5,15
10:05,5,15
10:05,5,15
10:01,7,15
9:36,7,15
9:36,7,15
9:33,7,17
8:53,7,17
8:20,7,17
8:20,7,17
8:17,7,17
7:56,7,17
7:56,7,17
7:39,7,17
7:39,7,17
7:29,7,17
7:29,7,17
7:25,7,17
6:52,7,17
6:27,7,17
6:27,7,17
6:03,7,19
5:21,9,19
5:21,9,19
5:21,9,19
5:21,9,19
5:10,9,22
4:53,9,22
4:51,9,24
4:30,11,24
4:10,11,24
4:09,11,24
4:08,11,24
4:05,11,26
3:55,11,26
3:37,11,26
3:37,11,26
3:29,11,26
3:28,11,26
3:24,11,26
3:24,11,26
3:20,11,26
3:20,12,26
3:20,12,26
3:20,13,26
3:06,13,26
3:06,13,26
2:50,13,26
2:50,13,26
2:49,13,26
2:45,13,28
2:12,13,28
2:12,13,28
2:12,13,29
2:12,13,29
2:12,13,30
2:00,15,30
2:00,15,30
2:00,16,30
1:34,16,30
1:34,16,30
1:30,16,32
1:05,16,32
1:05,16,32
0:58,16,33
0:58,16,33
0:58,16,34
0:23,16,34
0:23,16,34
0:00,16,34
0:02,16,36
19:50,16,36
19:49,16,36
19:35,16,36
19:35,16,36
19:27,16,36
19:14,16,36
18:43,18,36
18:26,18,36
18:26,18,36
18:18,18,36
18:18,18,36
18:09,18,38
17:52,18,38
17:51,18,38
17:50,18,38
17:43,18,40
16:58,18,40
16:58,18,40
16:53,18,42
16:52,18,42
16:52,18,42
16:52,18,42
16:21,18,42
16:21,18,42
16:03,18,42
16:03,18,42
15:58,18,42
15:58,18,42
15:58,18,43
15:58,18,44
15:48,20,44
15:16,20,44
15:16,20,44
15:08,20,44
15:08,20,44
15:02,20,44
15:02,20,44
14:46,20,44
14:26,20,44
14:12,20,44
14:01,20,44
14:00,20,44
13:44,20,44
13:39,20,44
13:39,20,44
13:16,20,44
13:16,20,44
12:50,23,44
12:42,23,44
12:41,23,44
12:36,26,44
12:22,26,44
12:22,26,44
12:11,26,44
12:10,26,44
12:03,26,44
12:02,26,44
12:02,27,44
11:42,27,47
11:26,27,47
11:26,27,47
11:18,27,47
11:18,27,47
10:57,27,47
10:57,27,47
10:50,27,47
10:50,27,47
10:39,27,47
10:39,27,47
10:36,27,47
10:11,27,47
10:11,27,47
9:54,27,47
9:54,27,47
9:51,27,47
9:24,27,47
9:23,27,47
9:16,27,47
9:16,27,47
9:16,27,48
8:45,29,48
8:27,29,48
8:27,29,48
8:27,29,48
8:13,29,48
8:00,29,48
8:00,29,48
7:54,29,48
7:54,29,48
7:54,29,48
7:39,31,48
7:30,31,48
7:30,31,49
7:30,31,50
6:50,31,50
6:35,31,50
6:34,31,50
6:30,31,50
6:30,31,50
6:26,31,52
6:10,31,52
6:03,31,52
6:02,31,52
5:59,31,52
5:58,31,52
5:56,31,52
5:56,31,53
5:56,31,54
5:43,33,54
5:25,33,56
4:52,33,56
4:52,33,56
4:51,33,56
4:48,33,56
4:48,33,56
4:47,33,56
4:27,33,56
4:27,33,56
4:19,33,56
4:09,33,56
4:09,33,56
3:59,33,56
3:59,33,56
3:59,33,57
3:59,33,58
3:51,33,58
3:51,34,58
3:51,34,58
3:51,34,58
3:18,34,61
3:03,34,61
3:03,34,61
2:48,34,61
2:48,34,61
2:26,34,63
2:07,34,63
2:07,34,63
2:07,34,63
2:07,34,63
1:50,34,63
1:50,34,63
1:50,34,63
1:50,34,63
1:24,36,63
1:11,36,63
1:11,36,63
1:06,36,63
1:06,36,63
1:06,36,64
0:43,36,64
0:43,36,64
0:40,36,64
0:40,36,64
0:40,36,64
0:40,36,64
0:18,36,64
0:18,36,65
0:18,36,66
0:01,36,66
0:01,36,66
0:00,36,66
