clock,away_score,home_score
19:49,0,2
19:12,2,2
18:37,2,4
18:07,2,4
18:07,2,4
18:01,2,4
18:00,2,4
17:57,2,4
17:57,2,4
17:55,2,4
17:53,2,4
17:53,2,4
17:43,2,4
17:43,2,4
17:33,4,4
17:01,4,4
16:56,4,4
16:37,4,4
16:37,4,4
16:29,4,4
16:29,4,4
16:29,4,4
16:03,7,4
15:44,7,4
15:44,7,4
15:34,10,4
15:09,10,7
14:39,10,7
14:39,10,7
14:28,10,9
14:03,10,9
14:03,10,9
13:51,10,9
13:51,10,9
13:24,10,9
13:23,10,9
13:21,10,9
13:18,10,11
13:16,10,11
12:50,10,11
12:49,10,11
12:42,10,11
12:31,10,14
11:53,10,14
11:53,10,14
11:49,12,14
11:49,12,14
11:49,12,14
11:49,12,14
11:49,12,14
11:41,12,14
11:41,12,14
11:32,14,14
11:13,14,17
10:47,14,17
10:34,14,17
10:08,14,17
10:08,14,17
10:06,17,17
9:44,17,17
9:24,17,17
8:52,17,17
8:51,17,17
8:41,17,17
8:41,17,17
7:51,17,17
7:51,17,17
7:38,17,17
7:38,17,17
7:32,17,17
7:32,17,17
7:28,17,17
7:28,17,17
7:25,18,17
7:25,18,17
7:25,19,17
7:10,19,19
6:33,19,19
6:33,19,19
6:25,19,19
6:25,19,19
6:01,19,19
5:46,19,19
5:46,19,20
5:46,19,20
5:46,19,20
5:31,19,20
5:31,19,20
5:28,19,20
5:08,19,20
5:06,19,20
5:05,19,20
5:03,21,20
4:52,21,20
4:50,21,20
4:49,23,20
4:40,23,20
4:24,23,20
4:24,23,20
4:21,23,20
4:00,23,20
4:00,23,20
3:49,23,22
3:31,23,22
3:31,24,22
3:31,24,22
3:31,25,22
3:06,25,24
3:06,25,24
3:06,25,25
2:49,25,25
2:49,25,25
2:24,25,26
2:24,25,26
2:24,25,27
2:21,26,27
2:21,26,27
2:21,27,27
2:08,27,27
2:07,27,27
2:04,27,27
2:04,27,27
2:00,27,28
2:00,27,28
2:00,27,29
1:35,30,29
1:18,30,31
0:54,30,31
0:54,30,31
0:54,30,32
0:54,30,32
0:54,30,33
0:40,30,35
0:15,30,35
0:15,30,35
0:15,30,35
0:15,30,35
0:15,30,35
0:15,30,35
0:15,30,35
0:05,30,35
0:05,30,35
0:00,30,35
0:05,30,36
19:28,30,36
19:28,30,36
19:11,30,36
19:11,30,36
18:56,30,36
18:54,30,36
18:52,30,36
18:52,30,36
18:34,30,36
18:34,31,36
18:34,32,36
18:17,32,39
18:00,32,39
18:00,32,39
17:57,32,39
17:57,32,39
17:53,32,39
17:53,32,39
17:51,33,39
17:36,33,39
17:20,33,42
17:08,33,42
17:00,35,42
17:00,35,42
17:00,36,42
16:45,36,42
16:45,36,42
16:18,38,42
16:18,38,42
16:18,38,42
16:18,38,42
16:01,38,44
15:31,38,44
15:31,38,44
15:07,38,44
15:07,38,44
14:57,38,46
14:23,38,46
14:23,38,46
14:17,38,46
14:15,38,46
14:15,38,46
14:06,38,46
13:41,40,46
13:22,40,46
13:22,40,46
12:57,40,46
12:33,40,46
12:33,40,46
12:26,40,46
12:26,40,46
12:26,40,46
12:01,40,46
12:01,40,46
11:51,40,46
11:51,40,46
11:41,40,46
11:41,40,46
11:39,40,46
11:27,40,46
11:27,40,46
11:23,40,48
11:19,40,48
11:04,40,48
11:04,40,48
10:44,40,48
10:44,40,49
10:44,40,50
10:23,43,50
9:50,43,50
9:50,43,50
9:50,43,50
9:50,43,51
9:26,43,51
9:26,43,51
9:13,43,51
9:13,43,51
9:07,43,51
9:06,43,51
9:03,43,53
8:29,43,53
8:29,43,53
8:17,43,53
8:17,43,55
8:11,43,55
8:11,43,55
7:55,43,55
7:55,43,55
7:23,43,55
7:22,43,55
7:20,43,57
6:44,43,57
6:44,43,57
6:41,43,57
6:38,43,57
6:38,43,57
6:35,43,57
6:21,45,57
5:59,45,57
5:58,45,57
5:54,47,57
5:32,47,57
5:32,47,57
5:18,47,57
5:18,47,57
5:05,47,57
5:05,47,58
5:05,47,59
4:46,47,59
4:46,47,59
4:43,47,59
4:32,47,59
4:31,47,59
4:28,49,59
3:57,49,59
3:57,49,59
3:49,49,59
3:49,49,59
3:49,49,59
3:49,49,60
3:37,52,60
3:13,52,60
3:13,52,60
2:49,52,60
2:49,52,60
2:32,52,60
2:32,52,60
2:32,52,60
2:32,52,60
2:20,52,60
2:20,52,60
2:00,52,60
2:00,52,60
1:41,52,60
1:36,52,60
1:36,52,61
1:36,52,61
1:36,52,61
1:18,52,61
1:18,52,61
1:13,52,61
1:13,52,62
1:13,52,63
0:56,52,63
0:56,52,63
0:44,52,65
0:38,52,65
0:45,52,66
0:32,52,66
0:32,52,66
0:28,55,66
0:00,55,66
