clock,away_score,home_score
19:42,0,2
19:29,2,2
18:59,2,2
18:59,2,2
18:45,2,2
18:45,2,2
18:33,2,2
18:15,4,2
17:38,4,2
17:38,4,2
17:22,6,2
17:01,6,5
16:45,6,5
16:45,6,5
16:37,6,7
16:37,6,7
16:37,6,7
16:37,6,7
16:12,6,7
16:12,6,7
16:10,6,7
15:49,6,10
15:03,6,10
15:03,6,10
15:02,6,10
14:50,6,10
14:47,6,10
14:47,6,10
14:45,6,10
14:45,6,10
14:37,6,10
14:36,6,10
14:23,6,10
14:23,6,10
14:14,6,13
13:54,6,13
13:54,6,13
13:43,6,16
13:40,6,16
13:24,6,16
13:05,6,16
13:05,6,16
12:44,8,16
12:19,8,16
12:19,8,16
12:16,8,16
12:09,8,16
12:09,8,16
11:46,8,16
11:36,10,16
11:11,10,18
10:48,12,18
10:48,12,18
10:48,12,18
10:48,13,18
10:21,13,18
10:21,13,18
10:20,13,18
10:17,15,18
10:10,15,18
10:08,15,18
9:56,15,18
9:55,15,18
9:53,15,20
9:39,15,20
9:18,15,20
9:18,15,20
9:04,15,20
8:55,15,20
8:49,15,20
8:49,15,20
8:47,15,20
8:38,15,20
8:38,15,20
8:18,15,20
8:18,15,20
7:54,15,20
7:54,15,20
7:51,15,20
7:33,15,22
7:33,15,22
7:33,15,23
7:22,15,23
7:22,15,23
7:06,15,23
7:06,15,23
7:00,15,23
6:36,15,23
6:36,15,23
6:32,15,23
6:32,15,23
6:10,17,23
5:56,17,23
5:54,17,23
5:52,19,23
5:32,19,23
5:32,19,23
5:09,19,23
4:39,19,25
4:10,19,25
4:10,19,25
4:10,20,25
4:00,20,25
4:00,20,25
3:54,20,25
3:54,20,25
3:54,20,25
3:53,20,25
3:52,20,25
3:50,20,27
3:33,20,27
3:33,20,27
3:18,20,29
2:51,20,29
2:28,20,29
2:28,20,29
2:27,20,29
2:19,20,29
2:08,22,29
2:00,22,29
1:31,22,29
1:31,22,29
1:13,22,31
0:57,22,31
0:57,22,31
0:49,22,31
0:26,22,34
0:02,22,34
0:02,22,34
0:00,22,34
19:42,22,36
19:27,22,36
19:27,22,36
19:19,22,36
19:01,22,36
19:01,22,36
18:55,24,36
18:21,24,36
18:21,24,36
18:21,24,36
18:20,24,38
18:01,24,38
18:01,24,38
17:59,24,38
17:59,24,38
17:57,24,38
17:54,24,38
17:49,24,38
17:49,24,38
17:47,24,38
17:47,24,38
17:46,24,38
17:38,26,38
17:22,26,38
17:21,26,38
17:01,26,38
17:00,26,38
16:55,28,38
16:44,28,38
16:23,28,38
16:23,28,38
16:22,28,38
16:11,28,38
16:08,30,38
16:04,30,38
15:49,30,38
15:49,30,38
15:36,30,39
15:36,30,39
15:36,30,40
15:21,32,40
15:09,32,43
14:48,32,43
14:44,32,43
14:41,32,43
14:16,32,43
14:16,32,43
14:03,32,43
14:02,32,43
13:55,32,43
13:54,32,43
13:52,34,43
13:27,34,43
13:15,34,43
13:04,34,43
13:04,34,44
13:04,34,45
12:49,34,45
12:46,34,45
12:45,34,48
12:32,34,48
12:20,34,50
12:12,34,50
12:01,34,50
12:01,34,50
11:59,34,50
11:44,34,50
11:43,34,50
11:42,34,50
11:42,35,50
11:42,36,50
11:33,36,50
11:33,36,50
11:21,36,50
10:54,36,50
10:54,36,50
10:38,36,50
10:15,36,50
10:03,38,50
9:38,38,50
9:33,38,50
9:30,38,52
9:28,38,52
9:28,38,52
9:28,38,52
8:46,38,52
8:46,38,52
8:30,38,52
8:30,38,52
7:59,38,52
7:56,38,52
7:56,38,52
7:56,38,52
7:47,38,54
7:32,38,54
7:32,38,54
7:27,40,54
7:20,40,54
7:20,40,54
7:19,40,54
7:15,40,56
6:56,40,56
6:51,40,56
6:48,40,59
6:20,42,59
6:03,42,59
6:03,42,60
6:03,42,60
6:03,42,60
5:49,42,60
5:49,42,60
5:46,42,60
5:46,42,60
5:46,42,60
5:42,42,60
5:42,42,60
5:26,44,60
5:04,44,63
4:29,44,63
4:29,44,63
4:05,44,63
4:05,44,63
3:50,44,63
3:50,44,63
3:47,44,63
3:47,44,63
3:47,44,63
3:47,44,63
3:32,44,63
3:24,44,65
2:55,44,65
2:55,44,65
2:53,44,65
2:53,44,65
2:51,44,65
2:51,45,65
2:51,46,65
2:40,46,65
2:39,46,65
2:37,48,65
2:13,48,65
2:13,48,65
2:13,48,66
2:13,48,66
2:13,48,66
1:40,48,66
1:37,50,66
1:34,50,66
1:21,50,66
1:21,50,66
1:00,50,66
0:45,50,66
0:45,50,67
0:45,50,68
0:44,50,68
0:33,50,69
0:33,50,70
0:32,50,70
0:32,51,70
0:32,52,70
0:26,52,70
0:26,52,70
0:24,52,70
0:24,53,70
0:24,53,70
0:24,53,70
0:17,53,70
0:14,53,70
0:14,53,70
0:07,53,70
0:06,53,70
0:05,53,70
0:04,53,71
0:04,53,72
0:00,53,72
