clock,away_score,home_score
19:42,0,0
19:42,0,0
19:18,0,0
19:17,0,0
19:05,2,0
18:58,2,0
18:48,2,0
18:48,2,0
18:38,4,0
18:27,4,0
18:27,4,0
18:14,4,0
18:14,4,0
17:43,4,0
17:43,4,0
17:39,4,2
17:23,7,2
17:01,7,5
16:45,7,5
16:37,9,5
16:16,9,7
16:06,9,7
16:02,9,7
15:59,9,9
15:55,9,9
15:53,9,9
15:52,9,9
15:52,9,9
15:33,9,9
15:33,9,9
15:16,9,9
15:14,9,9
15:13,9,9
15:13,9,10
15:13,9,11
14:51,9,11
14:51,9,11
14:38,9,11
14:37,9,11
14:27,9,11
14:27,9,11
14:20,9,13
14:09,9,13
13:48,9,13
13:48,9,13
13:26,9,13
13:26,9,13
13:23,9,15
12:49,9,15
12:49,9,15
12:46,11,15
12:25,11,15
12:25,11,15
12:21,11,17
12:02,14,17
11:42,14,17
11:42,14,17
11:37,14,17
11:37,14,17
11:18,14,17
11:17,14,17
10:55,14,17
10:55,14,17
10:36,14,17
10:36,14,17
10:18,14,17
10:16,14,17
9:57,14,17
9:57,14,17
9:38,14,17
9:38,15,17
9:38,16,17
9:16,16,17
9:16,16,17
9:08,16,17
8:51,16,17
8:51,16,17
8:35,16,19
8:35,16,19
8:35,16,20
8:26,16,20
8:26,16,20
8:00,16,20
8:00,16,20
7:54,16,20
7:54,16,20
7:52,16,20
7:52,16,20
7:31,18,20
7:13,18,20
7:13,18,20
6:48,20,20
6:36,20,20
6:35,20,22
6:14,20,22
6:14,20,22
6:05,20,25
5:39,20,25
5:39,21,25
5:39,22,25
5:06,22,25
5:06,22,25
4:58,25,25
4:32,25,25
4:32,25,26
4:32,25,27
4:20,25,27
4:18,25,27
4:16,25,29
3:49,25,29
3:49,25,29
3:49,25,29
3:37,25,29
3:37,25,29
3:23,25,29
3:23,25,29
3:20,25,29
3:17,25,29
3:15,25,29
2:53,25,31
2:29,25,31
2:29,25,31
2:22,25,31
2:22,25,31
2:16,25,31
2:16,26,31
2:16,26,31
2:16,26,31
1:58,26,31
1:58,26,31
1:52,26,33
1:31,26,33
1:31,26,33
1:17,26,33
1:17,26,33
1:10,26,35
1:07,26,35
0:55,26,35
0:55,27,35
0:55,28,35
0:28,28,37
0:05,30,37
0:00,30,37
19:43,33,37
19:29,33,37
19:29,33,37
19:29,33,37
19:08,33,37
19:06,33,37
18:46,33,37
18:46,33,37
18:42,33,37
18:42,33,38
18:42,33,39
18:38,35,39
18:18,35,39
18:18,35,39
17:51,37,39
17:31,37,42
16:53,37,42
16:53,37,42
16:43,37,42
16:43,37,42
16:36,40,42
16:18,40,42
16:18,40,42
16:14,42,42
15:48,42,42
15:32,42,42
15:32,42,42
15:06,42,42
15:03,42,42
14:52,42,42
14:52,42,42
14:40,42,44
14:33,42,44
14:33,42,44
14:32,42,46
14:10,42,46
14:00,44,46
13:47,44,46
13:44,44,48
13:24,44,48
13:24,44,48
13:15,44,50
13:14,44,50
12:55,44,50
12:55,44,50
12:52,44,50
12:46,46,50
12:31,46,52
12:08,48,52
11:53,48,52
11:49,48,52
11:47,50,52
11:23,50,52
11:23,50,52
11:01,50,52
11:01,50,52
10:59,50,52
10:59,50,52
10:30,50,52
10:29,50,52
10:09,50,52
10:09,50,52
10:07,50,52
10:03,50,52
9:57,52,52
9:57,52,52
9:57,52,52
9:57,52,52
9:42,52,52
9:42,52,52
9:42,52,52
9:35,52,52
9:08,52,52
9:08,52,52
9:06,52,52
8:45,52,52
8:44,52,55
8:24,52,55
8:12,52,55
8:12,53,55
8:12,54,55
7:52,54,58
7:37,57,58
7:14,57,58
7:14,57,58
6:55,60,58
6:36,60,58
6:36,60,58
6:22,60,58
6:22,60,58
6:14,60,58
6:14,60,58
6:12,60,58
6:10,,undefined
5:55,60,60
5:28,62,60
5:20,62,63
4:56,65,63
4:43,65,63
4:43,65,63
4:37,65,63
4:37,65,63
4:28,67,63
4:17,67,63
4:17,67,63
3:53,70,63
3:51,70,63
3:34,70,63
3:34,70,63
3:09,72,63
3:09,72,63
3:09,72,63
3:09,73,63
2:47,73,65
2:47,73,65
2:14,73,65
2:14,73,65
2:03,73,65
2:01,73,65
1:58,73,65
1:58,73,65
1:37,73,65
1:37,73,65
1:27,73,65
1:27,74,65
1:27,75,65
1:14,75,65
1:14,75,65
1:06,75,65
1:06,76,65
1:06,76,65
1:06,76,65
1:00,76,65
0:56,76,65
0:56,76,65
0:49,76,65
0:49,76,66
0:49,76,67
0:44,78,67
0:36,78,69
0:29,78,69
0:28,78,69
0:28,78,69
0:24,78,69
0:23,78,69
0:23,78,72
0:22,78,72
0:22,79,72
0:22,80,72
0:22,80,72
0:13,80,72
0:13,80,72
0:12,80,72
0:12,80,72
0:12,80,72
0:12,80,73
0:12,80,74
0:12,80,74
0:10,81,74
0:10,82,74
0:02,82,74
0:02,82,74
0:02,82,74
0:01,83,74
0:01,84,74
0:00,84,74
