clock,away_score,home_score
19:55,2,0
19:28,2,0
19:28,2,0
19:13,2,2
18:50,2,2
18:50,2,2
18:50,2,2
18:45,5,2
18:24,5,2
18:24,5,2
18:14,5,2
18:14,5,2
18:05,5,2
18:05,5,3
18:05,5,4
17:45,5,4
17:25,5,6
17:03,8,6
16:44,8,9
16:15,8,9
16:15,8,9
16:00,8,11
15:43,11,11
15:26,11,13
15:05,11,13
15:05,11,13
14:58,13,13
14:46,13,13
14:46,13,13
14:37,13,13
14:37,13,13
14:34,16,13
14:22,16,13
14:22,16,13
14:22,16,14
14:18,16,14
14:16,16,14
14:13,16,14
14:13,16,14
14:10,16,16
13:48,16,16
13:48,16,16
13:28,16,16
13:28,16,16
12:53,16,16
12:28,19,16
12:23,19,16
12:15,19,16
12:07,19,16
12:07,19,16
11:42,19,16
11:38,19,16
11:38,19,16
11:34,19,16
11:34,19,16
11:32,19,16
11:26,19,16
11:26,19,16
11:21,19,17
11:21,19,17
11:21,19,17
11:11,19,17
11:11,19,17
10:59,21,17
10:31,24,17
10:28,24,17
10:28,24,17
10:28,24,17
10:28,24,17
10:26,24,17
10:22,24,19
9:51,24,19
9:51,25,19
9:51,26,19
9:34,26,19
9:34,26,19
9:24,26,19
9:24,26,19
9:24,26,21
9:21,28,21
9:14,28,21
9:08,28,22
8:51,28,22
8:51,28,22
8:42,28,22
8:42,28,22
8:37,28,22
8:35,28,22
7:51,28,22
7:46,28,22
7:43,28,22
7:43,28,22
7:35,28,22
7:35,28,22
7:01,28,22
7:01,28,22
7:00,28,22
7:00,29,22
7:00,29,22
7:00,29,22
6:57,29,24
6:56,29,24
6:56,29,24
6:51,31,24
6:37,31,24
6:37,31,24
6:20,31,24
6:15,31,24
6:15,31,24
6:09,31,24
6:09,31,24
6:03,31,26
5:56,31,26
5:56,31,26
5:55,31,26
5:55,31,26
5:50,31,26
5:50,31,26
5:36,33,26
4:24,33,26
4:24,33,26
4:12,33,26
4:10,33,26
3:44,33,28
3:37,33,28
3:37,33,28
3:28,33,28
3:28,33,28
3:22,33,28
3:21,33,28
3:18,33,30
3:06,33,30
3:06,33,30
3:03,33,30
3:03,33,30
3:03,33,31
3:01,33,31
3:01,33,31
2:58,33,31
2:54,33,31
2:04,33,31
2:04,33,31
1:59,35,31
1:54,35,31
1:52,35,31
1:29,35,31
1:29,35,31
1:25,37,31
1:17,37,31
1:13,37,31
1:13,37,31
0:57,37,33
0:28,40,33
0:06,40,33
0:06,40,33
0:06,40,33
0:06,40,33
0:03,40,33
0:03,40,33
0:03,40,34
0:00,40,34
19:48,40,34
19:46,40,34
19:19,40,34
19:13,40,34
19:13,40,34
19:05,40,34
19:05,40,34
18:41,40,34
18:36,40,34
18:34,40,34
18:34,40,34
18:28,40,36
18:00,40,36
18:00,40,36
17:48,40,38
17:48,40,38
17:48,40,39
17:28,43,39
17:08,43,39
17:02,43,39
17:00,43,39
16:57,43,39
16:57,43,39
16:46,43,39
16:46,43,39
16:26,43,39
16:26,43,39
16:22,45,39
15:55,45,41
15:49,45,41
15:31,45,41
15:31,45,41
15:23,45,43
15:09,45,43
15:09,45,43
14:43,45,43
14:43,45,43
14:40,45,45
14:13,45,45
14:13,45,45
14:09,47,45
13:51,47,48
13:27,47,48
13:25,47,48
13:25,47,48
13:13,47,48
13:13,47,48
13:10,47,48
13:08,47,50
13:08,47,50
13:08,47,50
13:08,47,50
12:44,47,50
12:43,47,50
12:40,47,52
12:13,47,52
12:11,47,52
12:09,47,52
12:01,50,52
11:23,50,52
11:23,50,52
11:13,50,52
11:13,50,52
10:49,50,52
10:49,50,52
10:36,50,52
10:36,50,52
10:31,50,52
10:18,50,52
9:54,50,52
9:26,50,52
9:26,50,52
9:17,53,52
8:47,53,52
8:47,53,52
8:44,53,52
8:31,53,52
8:14,53,52
8:14,53,52
8:02,56,52
7:34,56,52
7:33,56,52
7:22,56,52
7:22,56,52
7:22,56,52
6:58,56,52
6:58,56,52
6:56,56,52
6:53,56,52
6:53,56,52
6:52,56,52
6:50,56,52
6:50,56,52
6:48,56,52
6:35,56,54
6:14,56,54
6:14,56,54
5:52,56,54
5:52,56,54
5:27,56,54
5:27,56,54
4:52,56,54
4:43,56,54
4:35,58,54
4:35,58,54
4:35,59,54
4:06,59,54
4:05,59,54
3:44,59,54
3:44,59,54
3:38,59,56
3:15,59,56
3:15,59,56
3:05,59,56
2:52,59,56
2:52,59,56
2:25,62,56
1:58,62,59
1:55,62,59
1:41,62,59
1:41,62,59
1:41,62,59
1:24,62,59
1:24,62,59
1:15,62,59
0:48,65,59
0:30,65,59
0:30,65,59
0:32,65,59
0:32,66,59
0:32,66,59
0:32,66,59
0:19,66,59
0:06,66,59
0:06,66,59
0:06,66,59
0:00,66,61
0:00,66,61
0:00,,undefined
