clock,away_score,home_score
19:45,2,0
19:34,2,0
19:24,2,0
19:00,2,0
19:00,2,0
18:54,2,0
18:54,2,0
18:43,2,2
18:43,2,2
18:43,2,3
18:29,2,3
18:29,2,3
18:09,2,6
17:56,5,6
17:38,5,6
17:32,5,6
17:32,5,6
17:32,8,6
17:16,8,6
17:02,8,6
17:02,8,6
16:56,8,6
16:56,8,6
16:47,8,6
16:45,8,6
16:32,8,6
16:32,9,6
16:32,10,6
16:19,10,8
16:10,12,8
15:54,12,11
15:43,12,11
15:43,12,11
15:40,12,11
15:40,12,11
15:40,13,11
15:40,14,11
15:22,14,13
14:51,14,13
14:51,14,13
14:17,14,15
14:07,14,15
14:07,14,15
14:04,14,15
13:54,14,15
13:54,14,15
13:35,14,15
13:07,14,15
13:07,14,15
13:05,14,15
13:03,14,15
13:03,14,15
12:49,14,15
12:49,14,15
12:43,16,15
12:34,16,17
12:14,16,17
12:14,16,17
12:08,16,20
11:56,16,20
11:56,16,20
11:39,16,20
11:39,16,20
11:19,16,23
11:05,16,23
11:03,16,23
11:01,16,23
11:01,16,23
10:47,16,23
10:45,16,23
10:45,16,23
10:45,17,23
10:23,17,23
10:17,17,25
10:16,17,25
10:16,17,26
10:02,17,26
10:02,17,26
9:59,17,26
9:40,17,26
9:40,17,26
9:19,17,26
9:19,17,26
9:09,17,26
9:09,17,26
8:46,17,26
8:46,17,26
8:46,18,26
8:34,18,26
8:25,18,26
8:08,18,26
8:06,18,26
8:04,18,28
8:04,18,28
8:04,18,29
7:52,18,29
7:52,18,29
7:47,20,29
7:27,20,29
7:27,20,29
7:01,20,29
7:00,20,29
6:53,20,31
6:45,20,31
6:45,20,31
6:37,20,31
6:37,20,31
6:27,20,31
6:27,20,31
5:53,20,31
5:53,20,31
5:30,22,31
4:58,22,31
4:50,22,31
4:50,22,31
4:33,22,34
4:12,22,34
4:12,22,34
4:12,22,34
3:59,22,34
3:59,22,34
3:43,22,34
3:43,22,34
3:28,22,36
3:07,22,36
3:07,22,36
3:02,22,36
3:02,22,36
2:54,22,38
2:38,22,38
2:38,22,38
2:12,22,38
2:12,22,38
2:12,22,39
2:12,22,40
1:41,22,40
1:41,22,40
1:14,22,40
1:14,22,40
1:10,22,42
1:08,22,42
1:01,25,42
0:31,25,42
0:24,25,42
0:24,25,42
0:23,25,42
0:05,25,42
0:05,25,42
0:00,25,42
19:52,25,42
19:52,25,42
19:47,25,42
19:47,25,42
19:29,25,45
19:08,25,45
19:08,25,45
18:59,25,45
18:58,25,45
18:52,25,45
18:52,25,45
18:26,25,45
18:26,25,45
18:12,27,45
17:49,27,45
17:49,27,45
17:37,29,45
17:12,29,45
17:12,29,45
16:54,31,45
16:50,31,45
16:21,31,45
16:21,31,45
16:16,31,47
15:53,34,47
15:26,34,47
15:26,34,47
15:11,34,47
15:11,34,47
15:06,34,47
15:06,34,47
14:43,34,47
14:43,34,47
14:43,34,47
14:41,34,47
14:41,34,47
14:40,34,47
13:56,37,47
13:33,37,47
13:33,37,47
13:19,37,47
13:19,37,47
13:11,39,47
12:48,39,47
12:48,39,47
12:47,39,47
12:34,39,47
12:34,39,47
12:19,39,48
12:19,39,48
12:19,39,49
12:13,41,49
11:40,41,51
11:17,44,51
11:13,44,51
10:58,44,54
10:54,44,54
10:50,46,54
10:18,46,56
9:47,48,56
9:15,48,56
9:14,48,56
9:10,48,56
9:10,48,56
8:57,48,56
8:57,48,56
8:33,48,56
8:33,48,57
8:33,48,57
8:33,48,57
8:15,50,57
8:10,50,57
8:10,51,57
7:59,51,57
7:59,51,57
7:57,51,57
7:45,51,57
7:45,52,57
7:45,52,57
7:45,53,57
7:16,53,57
7:12,53,57
7:02,53,57
6:34,53,57
6:34,53,57
6:26,53,57
6:26,53,57
6:22,53,57
6:22,53,57
6:20,53,57
6:01,53,57
5:40,53,60
5:30,53,60
5:30,53,60
5:26,53,60
5:26,53,61
5:26,53,61
5:26,53,62
5:06,56,62
5:03,56,62
4:38,56,64
4:11,58,64
3:45,58,64
3:45,58,64
3:37,58,64
3:37,58,64
3:05,58,64
3:05,58,64
2:59,58,64
2:59,58,65
2:59,58,65
2:59,58,66
2:51,58,66
2:51,58,66
2:35,58,66
2:35,58,66
2:34,58,66
2:30,61,66
1:59,61,68
1:47,62,68
1:47,62,68
1:47,63,68
1:41,63,68
1:24,63,68
1:21,63,68
1:13,66,68
0:38,66,68
0:38,66,68
0:23,66,68
0:23,66,68
0:19,66,68
0:19,66,69
0:19,66,69
0:19,66,70
0:19,66,70
0:08,66,70
0:08,66,70
0:06,67,70
0:06,67,70
0:06,68,70
0:05,68,71
0:05,68,71
0:05,68,71
0:05,68,72
0:05,68,72
0:02,68,73
0:04,71,73
0:02,71,73
0:01,71,73
0:01,71,73
0:00,71,73
0:00,,undefined
