clock,away_score,home_score
20:00,0,0
19:44,0,0
19:44,0,0
19:36,0,2
19:18,0,2
18:56,0,2
18:56,0,2
18:48,0,2
18:48,0,2
18:48,0,2
18:23,0,2
18:08,0,2
18:08,0,2
17:51,0,4
17:36,0,4
17:28,0,6
17:26,0,6
17:08,0,6
17:08,0,6
16:49,0,8
16:33,0,8
16:33,0,8
15:52,0,8
15:52,0,8
15:52,0,8
15:34,0,8
15:34,0,8
15:03,0,10
14:57,0,10
14:57,0,10
14:42,0,10
14:24,0,10
14:24,0,10
14:01,0,10
14:01,0,10
13:53,2,10
13:44,2,10
13:44,2,11
13:44,2,12
13:21,2,12
13:21,2,12
13:12,2,12
13:12,2,12
13:06,2,12
13:05,2,12
13:05,2,12
13:05,2,12
12:43,2,12
12:43,2,12
12:28,2,12
12:28,2,12
12:24,2,12
12:24,2,12
12:24,2,12
12:24,2,12
12:10,2,12
12:10,2,12
11:51,2,12
11:51,2,12
11:44,2,12
11:44,2,12
11:41,4,12
11:04,4,12
11:04,4,12
11:04,4,12
10:59,4,12
10:59,4,12
10:41,4,12
10:41,4,12
10:23,6,12
10:08,6,12
10:08,6,13
10:08,6,14
9:53,6,14
9:53,6,14
9:48,6,14
9:48,6,14
9:45,6,14
9:45,6,14
9:37,6,14
9:37,6,14
9:33,6,14
9:33,6,14
9:17,8,14
9:00,8,14
9:00,8,14
8:52,10,14
8:30,10,14
8:30,10,14
8:09,10,14
8:09,10,14
7:50,10,14
7:50,10,14
7:49,10,14
7:10,10,14
7:10,10,14
7:03,13,14
6:43,13,14
6:43,13,14
6:35,13,14
6:35,13,14
6:30,13,14
6:16,13,14
6:16,13,14
5:55,13,14
5:55,13,14
5:48,13,14
5:48,13,14
5:31,13,14
5:31,13,14
5:07,13,14
5:07,13,14
4:31,13,14
4:31,13,14
4:13,13,14
4:10,13,16
3:39,13,16
3:39,13,16
3:24,13,16
3:24,13,16
3:17,13,16
3:17,13,16
3:17,13,16
3:13,13,16
3:09,15,16
2:55,15,18
2:35,15,18
2:28,15,18
2:21,15,18
2:21,16,18
2:21,16,18
2:21,16,18
1:56,16,18
1:56,16,18
1:56,16,18
1:50,16,20
1:38,16,20
1:34,16,20
1:34,16,20
1:32,16,20
1:31,16,20
1:31,16,20
1:20,16,20
1:06,16,20
1:06,16,20
1:00,16,20
1:00,16,20
0:52,16,20
0:49,16,22
0:28,16,22
0:28,16,22
0:28,16,22
0:05,16,22
0:05,16,22
0:00,16,22
20:00,16,22
19:44,16,22
19:44,16,22
19:31,16,24
19:19,18,24
19:00,18,26
18:25,21,26
18:07,21,28
18:01,21,28
18:01,21,28
17:41,21,30
17:32,21,30
17:32,21,30
17:24,21,30
17:24,21,30
17:24,21,30
17:12,21,30
17:06,21,30
17:06,21,30
16:57,21,30
16:57,22,30
16:57,23,30
16:50,23,30
16:50,23,30
16:50,23,30
16:50,23,30
16:45,25,30
16:27,25,32
16:05,27,32
15:43,27,32
15:43,27,32
15:34,29,32
15:18,29,32
15:18,29,32
14:55,29,32
14:55,29,32
14:55,29,32
14:55,30,32
14:33,30,32
14:33,30,32
14:33,30,34
14:19,30,34
14:19,30,34
14:01,30,34
14:01,30,34
13:54,30,37
13:40,30,37
13:40,30,37
13:36,30,37
13:36,30,37
13:31,30,37
13:31,30,37
13:23,30,37
13:23,30,37
13:22,30,37
13:10,30,37
13:10,30,37
12:59,30,37
12:59,30,37
12:51,30,37
12:51,30,37
12:43,30,37
12:43,31,37
12:43,31,37
12:43,31,37
12:29,31,37
12:29,31,37
12:18,31,37
12:18,31,37
12:04,31,37
11:48,31,37
11:46,31,37
11:44,31,37
11:42,31,37
11:42,31,37
11:29,31,37
11:29,31,37
11:09,31,37
10:57,31,37
10:57,31,37
10:45,31,40
10:33,31,40
10:33,32,40
10:33,32,40
10:33,32,40
10:20,32,40
10:20,32,40
9:55,32,40
9:35,32,42
9:28,32,42
9:28,33,42
9:28,33,42
9:28,33,42
9:14,33,42
9:14,33,42
9:14,33,42
9:09,35,42
9:00,35,42
8:50,35,42
8:50,35,42
8:40,35,42
8:40,35,42
8:34,38,42
8:08,38,42
8:08,38,42
8:03,40,42
7:46,40,45
7:24,43,45
6:58,43,45
6:58,43,45
6:45,43,45
6:45,43,45
6:41,43,45
6:15,43,45
6:15,43,45
5:49,43,45
5:49,43,45
5:21,43,45
5:21,43,45
5:17,45,45
4:54,45,45
4:54,45,45
4:39,48,45
4:30,48,45
4:13,48,45
4:13,48,46
4:13,48,47
3:55,48,47
3:55,48,47
3:25,48,47
3:25,48,47
3:20,48,47
2:54,48,47
2:33,48,47
2:33,48,47
2:17,48,49
1:53,48,49
1:53,48,49
1:53,48,49
1:43,50,49
1:39,50,49
1:20,50,49
1:20,50,49
1:13,50,49
0:49,50,49
0:49,50,49
0:15,50,49
0:15,50,49
0:12,50,49
0:12,50,49
0:05,50,49
0:05,50,49
0:03,50,49
0:03,50,49
0:03,50,51
0:01,50,51
0:00,,undefined
