clock,away_score,home_score
19:56,3,0
19:43,3,0
19:43,3,0
19:32,3,0
19:32,3,0
19:32,3,0
19:32,3,0
19:32,3,0
19:29,5,0
18:47,5,2
18:29,5,2
18:18,7,2
18:03,7,2
18:03,7,2
18:00,7,2
18:00,7,2
17:58,7,2
17:52,10,2
17:29,10,2
17:24,10,2
17:04,10,2
17:04,10,2
16:43,10,2
16:43,10,2
16:38,10,2
16:38,10,2
16:36,10,2
16:08,12,2
15:49,12,2
15:49,12,2
15:49,12,3
15:49,12,4
15:14,12,4
15:14,12,4
15:13,12,4
15:11,12,4
15:11,12,4
14:43,12,4
14:43,12,4
14:39,14,4
14:24,14,4
14:08,14,4
14:08,14,4
13:58,14,4
13:58,14,4
13:57,14,4
13:50,14,4
13:29,14,4
13:15,14,4
13:14,14,4
13:04,14,4
12:50,14,4
12:49,14,4
12:33,14,4
12:33,14,4
12:30,14,4
12:30,14,4
12:30,14,5
12:09,14,5
12:09,14,5
12:07,14,5
11:43,14,5
11:43,14,5
11:36,14,5
11:36,14,5
11:36,14,5
11:36,14,5
11:34,14,5
11:34,14,5
11:33,14,5
11:30,14,5
11:30,14,5
11:26,14,5
11:26,14,5
11:20,14,5
11:18,14,5
11:10,14,5
11:09,14,5
11:04,14,5
11:04,14,5
10:43,14,5
10:43,14,5
10:23,14,5
10:23,14,5
10:05,14,5
10:05,14,5
9:55,14,5
9:34,14,7
9:04,14,7
9:04,14,7
9:02,14,7
8:49,14,9
8:25,17,9
8:04,17,9
8:04,17,9
7:56,17,9
7:56,17,9
7:52,17,9
7:52,17,9
7:52,17,9
7:52,17,9
7:32,17,9
7:32,17,9
7:30,19,9
7:12,19,9
7:12,19,9
6:53,19,9
6:53,19,9
6:34,19,9
6:16,19,11
5:48,19,11
5:48,19,11
5:47,19,11
5:41,19,11
5:41,19,11
5:39,19,11
5:07,19,14
4:55,19,14
4:36,19,14
4:36,19,14
4:33,21,14
4:19,21,16
4:18,21,16
4:18,21,16
4:18,21,16
3:50,24,16
3:13,24,16
3:13,24,16
3:11,24,16
2:47,24,16
2:47,24,16
2:38,27,16
2:13,27,16
2:13,27,16
2:01,30,16
1:34,30,16
1:34,30,16
1:26,30,16
1:26,30,16
1:19,30,16
1:02,30,16
1:02,30,17
1:02,30,18
0:48,33,18
0:34,33,20
0:02,33,20
0:02,33,20
0:00,33,20
19:45,33,20
19:43,33,20
19:43,33,20
19:25,33,20
19:25,33,20
19:06,33,20
19:06,33,20
19:04,33,20
18:46,36,20
18:16,36,20
18:15,36,20
18:11,36,20
18:11,36,20
17:52,36,20
17:52,36,20
17:35,36,20
17:35,36,20
17:31,38,20
17:02,38,20
17:02,38,20
16:51,38,20
16:51,38,20
16:48,38,20
16:48,38,20
16:48,39,20
16:30,39,20
16:29,39,20
16:27,41,20
16:21,41,20
16:12,41,20
16:12,41,20
16:11,41,20
15:57,41,22
15:56,41,22
15:56,41,22
15:56,41,23
15:54,41,23
15:54,41,23
15:44,41,23
15:26,43,23
15:26,43,23
15:26,43,23
15:26,43,23
15:05,43,23
15:05,43,24
15:05,43,25
14:43,43,25
14:43,43,25
14:33,43,25
14:33,43,25
14:24,43,25
14:13,45,25
14:02,45,27
13:27,45,27
13:14,45,27
13:01,45,27
12:51,45,29
12:31,45,29
12:31,45,29
12:14,45,31
11:56,45,31
11:56,45,31
11:46,45,31
11:46,45,31
11:44,45,31
11:22,47,31
11:02,47,31
11:02,47,31
11:02,47,32
10:48,49,32
10:48,49,32
10:48,50,32
10:35,50,32
10:35,50,32
10:33,50,32
10:25,50,32
10:24,50,32
10:17,50,32
9:58,50,32
9:58,50,33
9:58,50,34
9:41,52,34
9:18,52,36
8:55,52,36
8:55,52,36
8:55,52,36
8:47,55,36
8:17,55,36
8:17,55,36
8:07,57,36
7:55,57,38
7:37,59,38
7:25,59,38
7:25,59,38
7:21,59,38
7:21,59,38
7:21,60,38
7:21,61,38
7:05,61,38
7:05,61,38
6:59,64,38
6:44,64,38
6:23,64,41
6:01,64,41
6:01,64,41
5:48,64,41
5:48,64,42
5:48,64,43
5:35,64,43
5:34,64,43
5:30,64,45
5:21,64,45
5:01,64,45
5:01,65,45
5:01,65,45
5:01,65,45
4:44,65,45
4:44,65,46
4:44,65,46
4:44,65,46
4:33,65,46
4:33,65,46
4:23,65,46
4:23,65,46
4:15,68,46
3:52,68,48
3:29,71,48
3:28,71,48
3:17,71,48
3:16,71,48
3:11,71,48
3:11,71,48
3:11,71,48
2:49,71,48
2:49,71,48
2:47,71,50
2:32,71,50
2:31,71,50
2:31,72,50
2:04,72,50
2:04,72,51
2:04,72,52
1:52,72,52
1:52,72,52
1:41,72,52
1:40,72,52
1:37,74,52
1:21,74,52
1:21,74,52
1:07,74,52
1:07,74,52
0:49,74,52
0:49,74,52
0:45,76,52
0:40,76,52
0:33,76,52
0:33,76,52
0:00,76,52
