clock,away_score,home_score
20:00,0,0
19:37,0,0
19:37,0,0
19:24,0,2
19:08,3,2
18:42,3,2
18:42,3,2
18:17,3,2
18:10,3,4
18:02,3,4
17:36,6,4
16:58,6,4
16:58,6,4
16:44,6,4
16:44,6,4
16:15,6,4
15:47,9,4
15:11,9,4
15:11,9,4
15:10,9,4
14:40,9,4
14:40,9,4
14:22,9,4
14:22,9,4
14:09,9,4
14:09,9,4
14:03,9,4
14:03,9,5
14:03,9,6
13:38,9,6
13:18,9,6
13:18,9,6
13:13,9,6
12:58,9,6
12:58,9,6
12:41,9,6
12:41,9,6
12:33,12,6
12:16,12,9
11:54,12,9
11:54,12,9
11:41,12,9
11:41,12,9
11:35,14,9
11:35,14,9
11:35,14,9
11:35,15,9
11:09,15,9
11:09,15,9
10:57,15,9
10:57,15,9
10:46,15,9
10:46,15,9
10:46,15,10
10:17,15,10
10:17,15,10
10:08,15,12
9:41,15,12
9:41,15,12
9:27,15,14
9:20,15,14
9:20,15,14
9:20,16,14
9:11,16,14
9:11,16,14
9:00,16,14
9:00,16,14
8:29,16,14
8:29,16,14
8:21,16,14
8:21,16,14
7:46,16,14
7:46,16,14
7:42,16,14
7:42,16,14
7:42,16,14
7:09,16,14
6:46,16,14
6:46,16,14
6:40,16,16
6:30,16,16
6:30,16,16
6:30,17,16
6:12,17,16
6:12,17,16
6:02,17,16
6:02,17,16
5:49,17,16
5:49,17,16
5:42,17,16
5:19,17,16
5:19,17,16
4:42,17,16
4:42,17,16
4:38,19,16
4:38,19,16
4:38,20,16
4:27,20,16
4:27,20,17
4:27,20,18
4:27,20,19
4:05,20,19
4:05,20,19
3:49,20,19
3:49,20,19
3:43,20,19
3:43,20,19
3:38,22,19
3:19,22,21
3:02,22,21
2:40,22,21
2:40,22,21
2:35,24,21
2:35,24,21
2:11,24,23
1:59,27,23
1:46,27,25
1:41,27,25
1:41,27,25
1:29,27,25
1:29,27,25
1:29,27,25
0:55,29,25
0:13,29,25
0:10,29,25
0:05,29,25
0:05,29,25
0:03,29,25
0:03,29,25
0:00,29,25
20:00,29,25
19:44,29,28
19:26,29,28
19:26,29,28
19:13,29,28
19:13,29,28
19:07,29,28
19:07,29,28
18:43,29,28
18:38,29,28
18:38,29,28
18:17,31,28
17:55,31,31
17:30,33,31
17:03,33,31
17:03,33,31
16:58,33,31
16:58,33,31
16:58,33,31
16:58,35,31
16:58,35,31
16:58,35,31
16:58,35,31
16:37,35,31
16:37,35,31
16:04,35,34
15:49,35,34
15:49,35,34
15:30,35,34
15:30,35,34
15:18,35,36
15:00,37,36
14:28,37,36
14:28,37,36
14:28,37,36
14:28,37,36
14:06,39,36
13:41,39,36
13:41,39,37
13:41,39,38
13:20,41,38
13:20,41,38
13:20,41,38
13:20,41,38
12:59,41,38
12:59,41,38
12:59,41,38
12:51,41,38
12:51,41,38
12:49,41,38
12:36,41,40
12:17,41,40
12:17,41,40
12:17,41,40
12:17,42,40
12:17,43,40
11:58,43,40
11:58,43,40
11:53,43,40
11:53,43,41
11:53,43,41
11:53,43,41
11:27,46,41
11:06,46,44
10:51,46,44
10:51,46,44
10:45,48,44
10:31,48,44
10:31,48,44
10:15,48,44
10:15,48,44
10:13,48,44
10:13,48,44
10:09,50,44
10:09,50,44
10:09,51,44
9:39,51,44
9:39,51,44
9:39,51,44
9:13,54,44
8:56,54,44
8:56,54,45
8:56,54,46
8:38,56,46
8:25,56,46
8:25,56,46
8:25,56,47
8:25,56,48
8:08,58,48
8:08,58,48
8:08,59,48
7:58,59,48
7:58,59,48
7:50,61,48
7:43,61,48
7:35,61,48
7:35,61,48
7:35,61,49
7:35,61,50
7:06,61,50
7:06,61,50
6:55,63,50
6:40,63,52
6:18,65,52
6:18,65,52
6:18,66,52
6:12,66,54
5:50,66,54
5:50,66,54
5:50,66,54
5:50,66,54
5:46,66,54
5:46,66,54
5:46,66,54
5:46,66,54
5:25,66,54
5:25,67,54
5:25,68,54
5:08,68,54
5:08,68,54
5:07,68,54
5:07,69,54
5:07,70,54
5:00,70,56
4:59,70,56
4:59,70,57
4:25,70,57
4:25,70,57
4:17,70,59
3:46,70,59
3:46,70,59
3:46,71,59
3:46,71,59
3:46,71,59
3:29,71,59
3:29,71,59
3:23,71,61
2:53,71,61
2:45,71,61
2:45,71,61
2:36,71,63
2:22,71,63
2:22,71,63
2:18,71,63
2:18,71,64
2:18,71,64
2:18,71,64
2:06,71,66
1:39,73,66
1:39,73,66
1:39,73,66
1:39,73,66
1:29,73,68
1:27,73,68
1:13,73,68
1:13,74,68
1:13,74,68
1:13,74,68
1:01,74,68
1:01,74,68
0:54,74,68
0:54,74,68
0:43,74,68
0:43,75,68
0:43,76,68
0:43,76,68
0:33,76,70
0:31,76,70
0:31,77,70
0:31,78,70
0:16,78,70
0:16,78,70
0:14,78,70
0:14,78,70
0:14,79,70
0:08,79,70
0:08,79,71
0:08,79,72
0:07,79,72
0:07,80,72
0:07,81,72
0:02,81,72
0:02,81,72
0:00,81,72
