clock,away_score,home_score
19:44,0,0
19:41,0,0
19:26,0,0
19:26,0,0
18:57,0,0
18:57,0,0
18:37,0,0
18:37,0,0
18:29,0,0
18:29,0,0
18:18,0,2
17:42,0,2
17:42,0,2
17:22,0,2
17:07,0,2
17:01,2,2
16:46,2,2
16:46,2,2
16:46,2,2
16:46,2,2
16:38,2,2
16:38,2,2
16:38,3,2
16:04,3,2
15:50,3,2
15:50,3,2
15:31,3,2
15:30,3,2
15:13,5,2
14:55,5,2
14:55,5,2
14:48,7,2
14:47,7,2
14:47,7,2
14:47,8,2
14:13,8,2
14:13,8,2
13:58,8,2
13:28,8,2
13:28,8,2
13:20,8,2
13:20,8,2
13:20,8,2
13:02,8,2
13:02,8,2
13:00,8,2
12:46,8,2
12:46,8,2
12:33,8,2
12:33,8,2
12:17,8,2
12:17,8,2
11:41,8,2
11:41,8,2
11:38,10,2
11:36,10,2
11:15,10,2
11:15,10,2
11:00,13,2
10:43,13,2
10:43,13,2
10:32,15,2
10:27,15,2
10:08,15,2
10:08,15,2
9:45,17,2
9:38,17,2
9:38,17,2
9:22,19,2
8:55,19,2
8:55,19,2
8:55,19,3
8:55,19,4
8:32,19,4
8:32,19,4
8:32,20,4
8:20,20,6
7:49,20,6
7:49,20,6
7:40,20,8
7:20,20,8
7:19,20,8
7:11,20,8
7:11,20,8
6:54,20,8
6:54,20,8
6:50,20,8
6:50,20,8
6:33,20,8
6:33,20,8
6:25,22,8
5:58,22,8
5:58,22,8
5:48,22,8
5:47,22,8
5:44,22,8
5:44,22,8
5:38,22,8
5:38,22,8
5:35,22,8
5:21,25,8
4:54,25,8
4:54,25,8
4:52,25,8
4:35,25,8
4:34,25,8
4:25,27,8
4:23,27,8
4:12,27,8
4:12,27,8
4:07,27,8
4:07,27,8
4:03,27,10
3:48,27,10
3:48,27,10
3:32,27,12
3:31,27,12
3:31,27,12
3:31,27,12
3:31,27,12
3:29,27,12
3:15,27,12
3:14,27,12
3:14,27,12
3:07,27,12
2:48,27,12
2:15,27,12
2:15,27,12
2:01,29,12
1:52,29,12
1:52,29,12
1:40,29,12
1:40,29,12
1:40,30,12
1:32,30,12
1:11,30,12
1:11,30,12
1:08,30,12
1:07,30,12
1:03,32,12
0:47,32,15
0:25,35,15
0:22,35,15
0:22,35,15
0:22,36,15
0:22,37,15
0:06,37,15
0:06,37,15
0:04,37,15
0:01,40,15
0:00,40,15
19:31,40,17
19:07,40,17
19:07,40,17
18:55,40,17
18:55,40,17
18:39,40,17
18:39,40,17
18:06,40,17
18:06,40,17
18:03,40,17
18:02,40,17
17:51,42,17
17:50,42,17
17:50,43,17
17:29,43,17
17:29,43,17
17:19,45,17
17:08,45,17
17:08,45,17
16:59,45,17
16:59,45,17
16:53,45,17
16:53,45,17
16:48,45,19
16:27,47,19
15:59,47,19
15:59,47,19
15:45,47,19
15:45,47,19
15:43,47,19
15:24,49,19
15:14,49,19
15:10,49,19
15:05,49,19
15:05,49,19
15:03,49,19
15:00,51,19
14:50,51,19
14:50,51,19
14:27,51,19
14:27,51,19
14:20,51,19
14:20,51,19
14:08,51,19
14:08,51,19
13:59,51,19
13:46,51,21
13:17,53,21
13:01,53,23
12:48,53,23
12:47,53,23
12:44,53,25
12:43,53,25
12:43,53,25
12:43,53,25
12:38,53,25
12:31,53,25
12:31,53,25
12:23,55,25
12:10,55,25
12:10,55,25
11:57,55,25
11:56,55,25
11:52,55,25
11:52,55,25
11:50,55,25
11:25,55,25
11:25,55,25
11:21,55,25
11:21,55,25
11:19,57,25
10:43,57,25
10:43,57,26
10:43,57,27
10:26,59,27
10:01,59,27
9:44,59,29
9:44,59,29
9:44,59,30
9:22,61,30
9:05,61,30
9:05,61,30
9:03,61,32
9:03,61,32
9:03,61,32
9:03,61,32
9:01,61,32
8:45,63,32
8:21,63,32
8:21,63,33
8:21,63,34
8:04,63,34
8:04,63,34
7:49,63,34
7:49,63,34
7:35,65,34
7:18,65,36
7:01,67,36
6:35,67,36
6:35,67,36
6:23,67,36
6:23,67,36
6:23,67,36
6:12,67,38
5:50,67,38
5:50,67,38
5:31,67,38
5:31,67,38
5:31,67,39
5:24,67,39
5:12,67,42
4:47,69,42
4:46,69,42
4:46,69,42
4:46,69,42
4:32,69,44
4:06,72,44
3:54,72,44
3:54,72,44
3:49,72,44
3:49,72,44
3:44,72,46
3:34,72,46
3:34,72,46
3:15,72,46
3:15,72,46
3:07,72,46
3:07,72,46
3:00,72,46
3:00,72,46
2:42,72,46
2:42,72,46
2:27,72,46
2:27,72,46
2:21,72,46
2:21,72,46
2:16,72,46
2:16,72,46
2:16,72,46
2:16,72,46
2:09,72,46
2:09,72,46
2:08,72,46
2:08,72,47
2:08,72,48
1:38,72,48
1:38,72,48
1:29,72,50
1:24,72,50
1:12,72,52
0:54,72,52
0:54,72,52
0:45,72,52
0:45,72,52
0:43,72,52
0:27,72,52
0:27,72,52
0:19,72,52
0:19,72,52
0:00,72,52
