clock,away_score,home_score
19:46,0,0
19:46,0,1
19:46,0,2
19:22,0,2
19:22,1,2
19:22,1,2
19:22,1,2
19:03,1,4
18:35,1,4
18:35,1,4
18:25,1,4
18:25,1,4
18:18,1,4
18:18,1,4
18:01,1,6
17:49,1,6
17:49,1,6
17:41,1,6
17:41,1,6
17:36,1,6
17:36,1,6
17:35,1,6
17:19,1,6
17:19,1,6
17:12,1,6
17:12,2,6
17:12,3,6
16:53,3,6
16:52,3,6
16:44,3,6
16:44,3,6
16:42,3,6
16:42,3,6
16:42,4,6
16:42,5,6
16:20,5,6
16:20,5,6
16:09,5,6
16:09,5,6
16:09,5,6
15:53,5,6
15:53,5,6
15:53,5,7
15:53,5,8
15:45,7,8
15:26,7,8
15:26,7,8
15:18,7,8
15:18,7,8
15:10,7,10
14:51,7,10
14:50,7,10
14:48,7,10
14:48,7,10
14:48,7,11
14:36,7,11
14:36,7,11
14:35,7,11
14:26,7,11
14:25,7,11
14:22,7,11
14:22,8,11
14:22,8,11
14:22,8,11
14:00,8,13
14:00,8,13
14:00,8,14
13:36,8,14
13:36,8,14
13:31,8,14
13:31,8,14
13:29,8,14
13:25,8,14
13:25,8,14
13:18,8,14
13:16,8,14
13:08,8,14
13:08,8,14
13:08,8,14
13:08,8,14
12:56,10,14
12:35,10,14
12:35,10,14
12:31,10,14
12:31,10,14
12:29,10,14
12:28,10,14
12:28,10,14
12:28,11,14
12:12,11,14
12:12,11,14
12:11,11,14
12:11,11,15
12:11,11,16
11:52,11,16
11:52,11,16
11:52,11,16
11:36,11,16
11:36,11,16
11:26,11,16
11:25,11,16
11:20,11,16
10:52,11,16
10:52,11,16
10:27,13,16
10:03,13,16
10:03,13,16
10:02,13,16
10:02,13,17
10:02,13,18
9:45,13,18
9:44,13,18
9:44,13,19
9:44,13,20
9:22,15,20
9:02,15,20
9:02,15,20
8:53,15,20
8:53,15,20
8:33,15,20
8:13,15,22
7:57,15,22
7:57,15,22
7:47,15,22
7:47,15,22
7:42,15,22
7:42,15,22
7:42,16,22
7:42,17,22
7:25,17,22
7:23,17,22
7:22,19,22
7:22,19,22
6:46,19,22
6:11,19,22
6:11,19,22
6:04,19,22
6:04,19,22
6:04,19,23
5:49,21,23
5:30,21,23
5:30,21,23
5:28,21,23
5:19,21,23
5:19,21,23
5:07,21,23
5:07,21,23
4:59,21,23
4:59,21,23
4:55,21,23
4:55,21,23
4:44,21,23
4:44,21,23
4:18,21,23
4:18,21,23
4:15,21,23
4:10,21,25
3:59,23,25
3:45,23,27
3:42,23,27
3:24,23,27
3:24,23,27
3:00,23,27
3:00,23,27
2:52,23,27
2:24,23,27
2:24,23,27
1:57,23,27
1:57,23,27
1:53,23,27
1:53,23,27
1:35,23,27
1:35,23,27
1:29,25,27
1:15,25,30
1:01,25,30
1:01,25,30
0:48,25,30
0:48,25,30
0:30,25,30
0:28,25,30
0:25,27,30
0:04,27,30
0:04,27,30
0:04,27,30
0:00,27,30
0:00,27,30
19:50,27,32
19:31,27,32
19:31,27,32
19:25,27,34
18:57,27,34
18:57,27,34
18:45,27,37
18:24,27,37
18:24,27,37
18:17,27,37
18:17,27,37
18:01,27,37
18:00,27,37
17:59,27,39
17:59,27,39
17:59,27,40
17:45,27,40
17:45,27,40
17:30,27,40
17:28,27,40
17:28,29,40
17:28,30,40
17:19,30,42
17:19,30,42
17:19,30,43
16:43,30,43
16:43,30,43
16:21,30,43
16:21,30,43
16:12,30,43
16:12,30,43
16:12,31,43
16:03,31,45
15:41,31,45
15:41,31,45
15:28,31,45
15:28,31,45
15:04,31,47
15:04,31,47
15:04,31,47
15:04,31,48
14:31,33,48
14:07,33,48
14:07,33,48
13:46,33,48
13:45,33,48
13:41,33,48
13:41,33,48
13:41,33,48
13:41,33,49
13:41,33,50
13:26,33,52
13:03,35,52
13:03,35,52
13:03,36,52
12:40,36,52
12:40,36,52
12:39,36,52
12:29,36,52
12:29,36,52
12:27,36,52
12:27,36,52
12:06,36,52
12:06,36,52
11:59,36,52
11:59,36,52
11:59,36,52
11:59,36,53
11:43,36,53
11:43,37,53
11:43,38,53
11:29,38,53
11:05,38,53
11:05,38,53
10:56,38,53
10:56,38,53
10:47,40,53
10:47,40,53
10:47,41,53
10:24,41,55
10:03,44,55
9:50,44,55
9:50,44,56
9:50,44,57
9:18,44,57
9:18,44,57
9:12,44,59
8:51,44,59
8:51,44,59
8:41,44,59
8:41,44,59
8:34,44,59
8:34,44,59
8:26,46,59
8:25,46,59
8:12,46,59
8:12,46,59
8:11,46,59
8:11,46,60
8:11,46,61
7:47,46,61
7:47,46,61
7:25,46,61
7:25,46,61
7:17,46,61
7:17,46,61
7:07,46,61
7:07,46,62
7:07,46,62
7:07,46,62
7:00,46,62
6:59,46,62
6:49,46,62
6:49,46,62
6:43,46,62
6:43,46,62
6:35,46,62
6:35,46,62
6:31,46,62
6:10,48,62
5:38,48,62
5:38,48,62
5:25,48,62
5:25,49,62
5:25,50,62
4:56,50,62
4:56,50,62
4:56,50,62
4:56,50,62
4:56,50,63
4:43,52,63
4:24,52,65
3:58,52,65
3:58,52,65
3:55,52,65
3:55,52,65
3:51,52,65
3:50,52,65
3:18,52,65
3:18,52,65
3:18,52,65
3:18,52,65
3:18,52,66
3:18,52,66
3:18,52,66
3:04,52,66
3:03,52,66
2:41,52,66
2:41,52,66
2:25,52,66
2:25,52,66
2:21,52,66
2:09,52,66
2:09,52,66
2:09,52,67
1:59,52,67
1:59,52,67
1:54,52,67
1:54,52,67
1:42,52,67
1:32,52,67
1:32,52,67
1:14,52,67
1:14,52,67
1:11,52,67
1:10,52,67
1:05,52,67
1:05,52,68
1:05,52,69
0:50,52,69
0:50,52,69
0:44,54,69
0:33,54,69
0:32,54,69
0:25,54,69
0:25,54,69
0:23,54,69
0:00,54,69
